eog,emg
-7,1
-7,0
-9,1
-7,0
-5,-1
-4,-2
0,-3
5,-1
3,0
0,0
2,-1
2,0
1,2
5,1
8,-1
6,-1
8,-1
11,0
9,0
8,1
11,-1
12,-1
11,2
14,0
16,-1
13,0
12,1
12,0
8,0
5,1
8,-1
10,-2
12,0
18,0
22,0
23,0
27,-1
30,-2
26,-1
22,2
21,1
19,0
16,1
17,0
16,-1
15,0
18,-1
23,0
23,1
23,1
25,-2
26,-3
26,-1
30,-1
34,-1
34,1
38,2
42,1
42,0
42,1
45,0
46,-1
43,-1
45,-3
46,-2
43,0
42,0
42,1
39,2
40,3
46,1
51,0
55,0
60,-1
60,0
56,1
55,0
58,-1
56,0
54,2
54,2
51,1
48,3
50,1
54,-1
57,-2
62,-4
67,-5
67,-4
66,-1
65,0
59,1
52,5
51,4
51,3
50,3
52,1
57,-1
57,-1
54,1
54,1
51,0
50,-1
56,-4
61,-3
61,0
62,1
62,1
58,1
55,1
56,-2
55,-4
54,-2
58,-3
61,-2
58,1
56,3
54,3
47,2
42,2
43,2
43,1
43,0
47,-4
49,-4
45,-2
45,-1
47,-1
47,-1
47,1
50,2
48,3
45,4
46,2
47,1
44,1
44,0
45,0
43,0
41,2
43,1
42,-2
38,0
39,-1
38,-1
33,1
32,0
34,-1
32,-1
30,-1
32,-2
32,-2
31,0
34,-1
35,0
33,1
35,2
38,1
37,1
37,1
40,-2
38,-3
33,0
32,1
30,1
26,3
26,2
29,1
29,-1
29,-1
30,-2
27,-2
23,0
23,-1
25,-1
25,1
29,0
34,-1
35,-2
37,-1
41,-1
39,-1
35,2
35,0
35,0
31,2
29,2
28,1
23,0
19,-1
19,-2
17,-1
15,1
18,-1
20,-1
18,0
19,0
20,1
15,0
11,1
12,0
10,-1
6,2
7,1
6,1
1,1
-1,0
-2,0
-7,-1
-10,1
-9,-1
-11,-2
-12,0
-7,-1
-3,-1
-3,0
-2,0
0,0
-4,1
-7,2
-7,1
-9,0
-10,2
-6,1
-3,0
-6,1
-10,-1
-13,-1
-21,0
-27,2
-28,1
-30,-1
-30,1
-26,-2
-25,-4
-27,-4
-25,-5
-19,-3
-17,0
-18,4
-20,4
-26,3
-31,4
-30,2
-29,0
-31,-1
-32,-1
-30,-1
-31,-2
-30,-1
-26,-2
-26,-2
-28,0
-28,-1
-29,-2
-33,-1
-34,0
-33,1
-38,2
-41,3
-39,1
-38,0
-38,2
-35,0
-33,-1
-35,0
-34,-2
-31,-2
-34,1
-39,4
-42,4
-46,2
-49,1
-46,-2
-41,-2
-39,-1
-35,-1
-33,-1
-36,-1
-40,0
-41,0
-45,0
-52,2
-54,1
-56,0
-60,0
-57,-2
-53,-3
-53,-2
-54,1
-52,0
-51,0
-53,1
-53,1
-56,1
-60,0
-60,-2
-58,-2
-62,0
-66,2
-66,0
-68,-1
-71,1
-70,0
-70,0
-73,1
-71,-1
-67,-2
-67,-1
-68,2
-67,2
-71,0
-76,2
-75,0
-73,0
-74,-1
-71,-2
-66,-2
-64,-2
-62,0
-58,-1
-57,-2
-59,1
-56,0
-54,0
-57,-1
-59,-1
-60,1
-65,2
-67,2
-65,0
-66,0
-69,4
-68,2
-67,1
-69,1
-69,-1
-68,-3
-70,-3
-70,0
-67,-1
-66,-1
-68,1
-67,0
-69,-1
-74,1
-76,0
-74,0
-75,0
-75,0
-71,0
-72,1
-75,3
-76,1
-77,0
-80,0
-78,-1
-74,-2
-73,-4
-71,-2
-66,0
-65,-1
-66,0
-64,-2
-61,-2
-61,0
-58,0
-54,1
-56,2
-59,3
-59,1
-62,1
-64,3
-63,1
-62,0
-65,1
-66,1
-67,1
-71,1
-75,1
-74,-1
-77,-1
-80,0
-77,-2
-73,-3
-73,-3
-72,-1
-70,0
-74,1
-76,2
-73,1
-72,1
-75,2
-75,1
-75,1
-74,0
-70,-2
-67,-3
-70,-4
-73,-3
-69,-2
-65,-1
-62,1
-57,0
-54,-1
-55,1
-55,2
-53,2
-55,1
-54,4
-50,3
-50,1
-55,2
-56,-1
-56,-2
-57,0
-54,0
-49,0
-49,-1
-48,-3
-44,-4
-44,-2
-45,1
-41,0
-38,-1
-39,0
-39,1
-36,2
-38,0
-38,0
-34,-1
-35,1
-38,5
-39,3
-41,1
-43,1
-41,0
-37,-1
-38,-2
-41,-2
-43,-2
-46,-2
-48,1
-44,0
-40,-2
-40,0
-39,0
-38,0
-41,0
-43,2
-41,1
-43,0
-46,2
-44,0
-39,0
-37,1
-34,0
-32,-1
-35,-1
-38,0
-39,0
-43,-1
-49,0
-48,0
-46,-1
-46,-1
-39,-2
-33,-1
-34,0
-33,1
-28,0
-26,-1
-27,1
-23,0
-17,1
-15,1
-10,-1
-3,-1
-3,0
-1,3
5,-1
8,-2
8,1
12,0
15,-1
14,0
15,0
15,1
11,0
10,0
13,0
11,0
6,1
4,0
1,-1
-3,1
-3,1
0,0
-2,1
-4,2
-2,0
-3,-3
-7,-1
-7,-1
-8,0
-12,1
-12,1
-11,2
-14,3
-16,3
-14,1
-12,-1
-9,0
-1,-2
3,-2
1,1
-1,0
-3,-3
-9,-4
-12,-2
-8,-1
-7,-1
-7,1
-2,0
4,1
8,2
16,1
25,0
27,1
27,2
27,1
21,0
14,-1
14,-4
15,-3
13,-1
14,0
19,2
21,2
25,3
30,2
30,1
28,2
32,-1
35,-1
34,2
33,1
32,-1
29,-1
28,1
31,0
31,-1
26,0
25,-2
24,-2
20,1
21,1
24,1
24,1
25,0
28,-2
28,-2
26,0
28,-2
29,-3
27,-3
27,-2
28,0
22,1
16,4
14,3
10,2
5,3
4,0
3,-1
1,0
3,-1
7,-1
7,-1
7,1
11,-1
11,-2
9,0
11,-1
13,0
12,1
15,-1
20,-1
22,-2
25,-1
29,-3
30,-3
28,2
28,3
26,4
18,5
14,3
15,3
15,1
19,1
27,-2
31,-4
32,-2
36,-4
37,-4
33,-2
31,0
30,1
26,2
24,2
26,-1
25,-2
21,1
20,1
18,1
14,2
15,2
18,2
16,1
14,1
16,-1
15,-2
12,-1
13,-3
13,-2
9,1
8,1
9,1
8,0
9,-1
13,-3
15,-3
15,1
18,0
18,2
13,4
9,2
7,1
3,-1
2,-1
7,-1
9,-1
8,2
11,1
12,0
9,1
8,0
9,-2
7,-2
6,-1
10,-2
12,-3
12,-1
12,-1
10,1
6,3
6,2
8,1
5,0
3,3
2,2
-2,0
-9,0
-10,-1
-12,-1
-16,-1
-16,-1
-14,0
-18,1
-21,2
-19,0
-17,-2
-16,-2
-10,-3
-6,-2
-6,0
-1,-1
5,0
6,1
7,3
11,2
11,1
9,3
11,1
13,0
10,0
8,-1
10,-3
9,-3
10,-1
14,-1
14,0
12,2
13,0
13,-1
10,0
10,0
11,0
8,1
6,3
9,2
12,1
11,2
11,1
9,0
4,1
4,0
6,-2
6,-3
7,-3
10,-2
9,-1
7,1
10,-1
12,-2
11,0
11,1
11,2
8,0
7,0
11,0
9,-1
5,2
5,1
5,1
2,1
3,0
7,-1
7,-1
9,0
14,-1
14,-2
12,0
14,0
15,0
11,2
9,2
7,1
2,0
0,1
2,0
3,-1
4,0
11,-2
16,-2
14,-1
12,0
9,1
2,1
1,3
7,1
10,1
10,3
10,0
7,0
0,1
-1,0
3,-2
4,-2
5,-1
9,-2
9,-3
7,-1
9,-2
9,-2
7,0
8,1
11,2
11,2
11,2
12,0
10,-1
6,1
6,0
7,0
6,1
8,1
12,1
11,0
11,0
12,-2
6,-2
-1,1
-4,0
-4,0
-6,1
-4,0
-1,-1
-3,-2
-4,-1
-3,-2
-6,-1
-10,2
-11,2
-14,1
-20,2
-19,1
-16,0
-16,0
-16,0
-14,-1
-15,-1
-17,2
-14,2
-12,1
-14,1
-13,-1
-9,-2
-8,-2
-8,-1
-7,-2
-10,-4
-12,-1
-9,-1
-6,0
-7,2
-4,1
-1,1
-2,1
-3,1
-1,0
-3,0
-8,3
-9,2
-9,0
-12,0
-11,-2
-7,-2
-9,0
-9,1
-6,0
-5,-1
-7,1
-4,1
-2,1
-2,1
2,0
6,-1
5,-1
5,1
6,1
3,1
-2,3
-2,1
0,-1
2,-1
7,-2
12,-3
12,-3
12,-2
13,-2
6,2
-2,6
-2,3
-1,1
-5,2
-7,2
-10,0
-20,-1
-32,2
-42,4
-55,4
-70,3
-80,1
-90,0
-102,0
-110,-1
-117,-1
-127,-2
-136,-1
-141,-3
-151,-2
-160,0
-165,-1
-171,-1
-183,-1
-190,0
-196,1
-204,0
-207,-1
-206,-3
-210,-2
-215,1
-216,1
-219,1
-228,1
-234,0
-234,-1
-235,-2
-235,-2
-233,-2
-236,-1
-240,2
-238,-1
-238,-1
-242,2
-243,2
-242,1
-242,-1
-239,-2
-233,-2
-230,-3
-231,0
-228,-1
-225,-1
-222,0
-214,-1
-205,-1
-202,-1
-199,1
-192,0
-188,2
-188,5
-187,3
-186,1
-187,0
-183,-2
-180,-2
-183,-2
-186,-1
-183,-1
-180,0
-177,3
-170,1
-166,0
-166,0
-164,-1
-159,-1
-156,-1
-152,1
-146,1
-146,1
-147,3
-145,2
-143,0
-145,0
-141,-1
-134,-2
-131,-3
-127,0
-120,0
-118,0
-119,3
-115,2
-113,0
-113,0
-108,-3
-101,-4
-97,-3
-92,0
-88,1
-87,2
-87,4
-85,2
-85,1
-90,1
-91,0
-87,0
-87,-1
-88,0
-84,-1
-82,-1
-82,1
-78,0
-76,-1
-79,1
-80,1
-79,1
-83,2
-85,2
-84,-1
-86,-1
-89,0
-86,-2
-81,-3
-78,-1
-74,-1
-69,-1
-69,-1
-68,0
-65,-1
-65,-2
-67,0
-63,-1
-60,-1
-60,1
-58,2
-54,1
-54,1
-54,2
-51,-1
-49,-2
-46,-1
-39,-1
-34,0
-35,2
-35,1
-33,2
-33,2
-33,3
-30,0
-28,-2
-28,0
-25,-1
-22,-3
-22,-3
-20,-3
-19,-1
-25,1
-27,4
-22,1
-17,-2
-13,0
-5,-1
-1,-1
-4,1
-4,0
-3,1
-5,1
-7,2
-5,0
-4,0
-1,1
6,-1
11,-2
12,0
18,1
25,1
26,0
26,0
29,-2
29,-1
27,1
30,0
33,0
33,0
36,-2
42,-1
45,1
49,2
53,1
53,-1
52,-1
57,-2
61,-1
62,0
65,0
69,0
69,0
68,2
69,0
67,-1
64,3
65,0
66,-1
63,1
64,0
65,0
62,1
61,2
64,1
65,0
64,0
67,-2
69,-2
68,-1
70,-2
73,-3
73,-2
74,1
77,2
78,1
77,1
81,0
85,0
84,0
86,0
88,0
86,-1
88,-1
92,-3
92,-2
91,2
95,1
98,0
97,3
97,2
98,1
95,0
96,1
103,0
107,-2
108,-1
111,0
110,2
107,2
108,0
111,-2
111,-1
113,1
119,-1
121,-1
119,1
121,-1
122,-1
120,0
122,-1
126,-1
127,0
128,2
130,2
128,1
125,2
127,-1
129,-2
127,-1
127,-2
128,-1
126,0
125,3
127,2
126,0
125,2
126,2
127,2
123,2
122,0
122,-1
120,-2
120,-1
124,-2
124,-1
123,2
126,-1
127,-2
125,-1
126,1
127,1
124,0
124,1
127,0
126,-1
124,0
127,-1
129,-1
126,0
126,0
127,1
123,1
122,2
125,0
125,0
123,2
125,0
126,-1
124,0
127,-1
133,-2
134,-1
136,2
139,1
137,-1
133,0
134,0
135,0
133,1
132,-1
136,-2
138,-1
140,1
142,1
139,-1
136,2
139,0
143,-2
144,0
146,0
147,0
145,0
147,1
151,-1
152,-1
153,1
158,-1
162,0
162,1
163,1
165,3
162,2
163,1
168,-2
171,-5
173,-4
179,-4
182,-2
182,1
186,1
191,2
190,2
190,3
194,2
194,1
192,2
194,1
195,0
193,-1
195,-2
199,-2
200,-2
206,-1
215,-2
216,-2
209,3
205,3
201,2
196,2
198,0
203,0
205,1
208,1
212,-2
211,-2
209,1
210,0
209,-1
207,-2
210,-1
215,-1
215,0
218,0
223,-1
223,-1
218,1
218,1
217,2
213,2
210,1
208,0
200,0
193,0
193,0
195,0
197,1
206,-1
214,-1
213,0
213,-1
212,-1
205,1
201,2
203,0
203,-2
200,0
201,-1
200,-2
197,0
196,0
196,0
193,0
193,1
199,1
200,0
198,1
200,0
200,-1
195,1
193,1
193,0
191,0
194,0
199,-2
201,-2
200,0
203,-1
203,1
199,3
197,4
194,3
187,3
182,3
183,0
181,-4
178,-3
179,-4
177,-4
171,-1
168,0
166,2
159,3
153,4
151,2
146,0
140,1
141,-1
141,-1
134,0
127,-1
122,-1
114,0
109,0
108,0
104,0
99,1
97,0
94,0
90,0
89,0
89,-1
84,-1
79,0
78,0
75,0
72,2
72,1
70,0
64,1
62,-1
62,-2
58,-3
54,1
55,2
54,0
50,1
46,0
40,0
34,1
33,1
34,1
27,2
22,1
21,-2
21,-3
18,0
17,-1
15,0
10,1
10,0
11,0
6,1
2,1
2,-1
-3,-2
-8,0
-8,-1
-9,-1
-13,0
-11,0
-9,-1
-9,-1
-8,0
-3,1
-2,0
-4,2
-4,0
-9,1
-16,3
-18,1
-16,0
-18,0
-18,0
-14,-1
-15,-1
-19,1
-22,1
-29,2
-39,1
-41,-1
-39,-2
-41,-2
-44,0
-44,-1
-47,-1
-51,2
-52,2
-55,1
-61,3
-65,1
-67,-1
-74,-1
-79,-1
-81,-2
-84,-4
-86,-3
-84,-3
-84,-1
-89,2
-90,1
-89,1
-91,0
-93,1
-92,-1
-95,-2
-98,-1
-98,-1
-102,1
-109,3
-110,1
-109,1
-111,2
-113,4
-113,1
-119,-1
-125,2
-126,-1
-128,-2
-134,0
-135,0
-135,-1
-142,-1
-148,-1
-150,0
-153,1
-155,2
-154,1
-156,0
-162,0
-166,0
-171,1
-179,1
-182,2
-180,0
-182,-2
-188,0
-190,0
-193,-2
-201,-1
-202,-1
-200,-2
-202,-1
-204,0
-202,0
-206,0
-213,2
-215,0
-216,-1
-222,0
-227,0
-230,2
-234,1
-237,0
-236,-1
-235,-2
-233,-1
-230,-2
-230,-1
-237,1
-242,1
-244,1
-248,1
-248,2
-243,1
-241,-1
-244,0
-246,-2
-247,-2
-249,0
-248,1
-245,-1
-246,0
-247,2
-244,1
-245,0
-248,2
-245,1
-245,0
-246,1
-242,-2
-237,-3
-239,-1
-240,1
-238,1
-239,0
-240,0
-236,-2
-233,-2
-234,0
-232,0
-230,-1
-234,-1
-237,1
-235,1
-236,0
-236,1
-231,-2
-227,-2
-227,1
-225,0
-224,0
-227,-1
-227,0
-221,0
-216,0
-211,0
-202,-2
-193,-2
-189,0
-186,0
-185,-1
-187,-1
-188,1
-182,1
-179,1
-176,3
-170,1
-165,-1
-162,0
-156,-1
-149,-1
-148,-2
-147,0
-144,1
-144,2
-143,3
-138,0
-134,-1
-136,0
-134,-1
-129,-1
-127,-1
-122,0
-114,-1
-110,-1
-108,0
-104,0
-104,1
-108,2
-107,1
-103,0
-100,-1
-95,-1
-86,-1
-82,-1
-80,3
-77,2
-79,1
-85,2
-85,1
-80,-2
-75,-2
-67,-2
-58,-3
-55,-3
-56,1
-54,1
-55,1
-59,2
-59,2
-54,1
-53,0
-50,0
-44,-1
-43,0
-43,2
-39,1
-37,1
-39,1
-39,1
-35,1
-34,0
-29,0
-20,-2
-18,-2
-22,1
-24,0
-26,-1
-30,2
-29,2
-26,1
-26,-1
-23,-2
-15,-4
-9,-4
-5,-1
0,-1
1,0
-5,2
-12,2
-16,3
-17,2
-16,1
-16,-1
-17,-2
-18,1
-15,0
-15,0
-17,1
-13,-2
-6,-3
-3,-2
-2,1
2,0
4,-1
4,2
6,1
4,1
-1,1
-3,0
-1,0
0,-1
4,1
11,0
14,-2
15,-1
19,-1
22,0
23,1
29,-1
36,-2
37,0
37,3
37,3
34,1
30,2
31,0
32,0
29,1
29,0
31,0
31,-1
32,0
37,-1
38,-3
38,-2
42,-2
46,-1
48,0
52,-1
57,0
55,1
52,3
50,1
47,0
43,2
45,0
45,0
41,0
42,-2
45,-1
46,-1
50,1
58,1
61,0
61,1
63,0
63,0
58,2
57,1
58,-1
57,-2
59,0
62,-2
59,-2
54,2
53,2
50,2
45,1
45,-1
50,-1
53,-1
57,-1
64,-2
67,-1
67,2
69,1
67,0
65,1
72,0
82,0
86,0
85,0
84,-1
81,-2
78,1
80,1
82,2
80,2
83,-1
90,-3
96,-4
101,0
107,1
108,-1
106,0
109,0
109,1
104,4
102,3
100,2
93,2
88,2
89,0
88,-1
88,-1
92,-4
93,-3
88,0
86,-1
86,-2
84,-2
84,0
87,0
85,0
80,3
78,1
75,1
71,2
72,2
74,1
74,0
74,1
78,-1
78,-3
77,-2
79,-2
80,-2
78,-1
80,-2
81,-1
77,0
75,2
77,1
77,1
75,2
76,1
74,1
68,2
66,1
67,0
65,1
65,2
69,-1
72,-3
73,-2
77,-2
78,-1
74,1
72,1
68,0
64,-2
69,-2
78,-2
82,-2
83,2
87,2
89,1
84,2
81,2
77,2
69,1
64,2
65,2
65,1
67,-2
75,-4
81,-1
82,1
86,0
88,-2
84,-1
79,2
76,2
71,2
65,4
67,0
68,-1
68,0
72,-1
79,-3
79,-3
77,-2
77,-2
73,-1
67,3
65,3
64,2
60,4
60,2
60,1
56,-1
52,-1
51,-1
49,-3
48,-2
53,-3
58,-2
56,1
53,1
46,0
37,0
30,2
29,1
27,0
24,1
27,0
29,0
28,1
31,0
36,-1
36,-1
36,0
38,-1
36,-2
32,0
33,-1
33,0
31,3
32,2
31,2
25,1
19,1
21,2
26,1
29,0
32,-1
32,0
28,1
26,-1
22,-3
14,-1
8,2
7,1
2,0
-4,1
-4,-1
-4,-1
-5,0
-2,-1
2,0
3,-1
3,0
7,-1
6,-2
2,1
2,1
0,1
-3,2
-4,1
-5,-1
-9,-1
-8,-1
-2,-3
2,-3
4,0
9,0
10,1
7,2
7,1
8,0
7,0
6,2
7,1
8,0
8,2
11,1
11,1
8,0
9,-2
12,-3
11,-2
11,0
14,1
14,0
13,1
15,0
15,1
10,2
6,0
5,-2
4,-3
8,-2
15,-1
15,0
11,4
9,3
6,1
3,1
4,0
6,0
-1,-1
-5,-2
0,-3
6,-2
8,-1
13,-2
20,-1
23,2
26,1
26,0
22,-1
19,0
21,0
19,1
15,3
14,2
13,1
9,1
10,0
13,-1
13,-1
14,-1
18,-2
14,-1
5,2
3,0
9,-2
17,0
25,-1
30,-2
30,-2
31,1
34,1
33,1
31,3
33,1
34,1
31,2
30,0
30,-1
28,-1
28,-1
32,0
33,0
31,2
31,2
30,1
27,0
29,-2
32,-2
29,-1
27,2
28,1
26,-1
23,0
23,-1
21,0
16,1
15,0
17,0
15,-1
15,-1
17,-1
15,-1
12,1
12,0
10,0
3,1
0,0
-2,0
-7,2
-8,2
-6,0
-8,-1
-12,2
-10,0
-8,-3
-9,-3
-8,-3
-6,-3
-9,-2
-9,-1
-5,-1
-6,1
-9,4
-9,2
-9,0
-9,1
-4,-1
0,-1
-3,1
-6,2
-6,0
-10,-1
-13,1
-11,1
-9,-1
-11,0
-10,1
-8,0
-10,0
-11,2
-9,1
-10,0
-12,2
-11,0
-12,0
-15,-1
-15,-3
-14,-2
-17,-1
-18,-1
-13,0
-11,1
-10,3
-6,2
-4,1
-8,2
-11,1
-13,0
-16,-2
-17,0
-15,-1
-17,-2
-20,0
-18,-1
-17,-1
-19,0
-18,-1
-15,-1
-17,0
-20,3
-20,2
-23,1
-27,2
-25,-1
-23,-1
-25,0
-24,-1
-25,-1
-30,-1
-30,-1
-22,-3
-16,-3
-15,1
-11,1
-9,1
-11,1
-11,0
-11,-1
-12,-1
-11,0
-5,0
-4,0
-5,2
-2,0
-2,0
-5,2
-6,2
-6,2
-11,1
-14,1
-10,-1
-7,-3
-4,-1
1,0
3,0
-3,1
-8,1
-10,1
-15,1
-16,2
-12,-1
-12,0
-16,3
-20,1
-25,-2
-30,-1
-30,0
-28,0
-31,0
-33,0
-33,-1
-35,-1
-39,1
-38,-1
-37,-2
-38,0
-35,1
-31,1
-31,0
-31,-2
-28,-3
-28,-3
-29,-1
-27,-1
-28,0
-31,2
-29,1
-24,1
-24,0
-24,1
-22,0
-24,0
-28,3
-27,1
-26,0
-25,0
-20,0
-14,-2
-15,-2
-16,1
-16,-1
-18,-1
-21,2
-20,1
-21,1
-26,3
-27,1
-25,1
-27,-1
-27,-1
-22,-1
-20,-2
-19,0
-15,-2
-13,-2
-16,0
-17,0
-18,1
-21,0
-21,1
-16,0
-16,0
-18,2
-15,1
-14,0
-16,0
-17,0
-16,-1
-18,-1
-17,-1
-13,-2
-14,-1
-16,2
-14,1
-12,1
-15,1
-13,-2
-6,-2
-1,-1
2,-1
8,-2
12,-1
14,1
21,0
28,1
28,1
34,0
42,-1
47,-2
54,-1
62,-2
64,-2
64,0
69,-1
75,1
79,3
85,4
91,4
89,4
89,3
93,-3
94,-4
94,-2
100,-4
105,-3
106,-2
108,-1
110,1
111,2
115,2
122,-1
123,-1
120,2
119,4
114,4
106,5
103,3
103,0
101,-1
101,0
106,-4
109,-4
110,-2
112,-1
108,1
98,3
92,2
89,1
85,1
85,1
90,0
89,0
83,2
78,2
72,2
65,1
63,-1
65,-3
62,-3
58,-2
58,-3
56,-3
53,0
55,-1
54,0
49,2
48,1
48,0
45,-1
43,1
43,1
39,0
34,2
34,0
33,0
30,1
31,-1
32,-2
29,-1
29,0
31,1
30,1
27,0
28,-2
28,-1
24,2
23,2
23,0
21,-1
20,2
22,1
21,-2
19,-2
19,-2
16,-1
10,2
9,2
11,0
9,0
7,1
9,-1
9,0
8,1
12,-1
13,0
9,1
8,0
9,-2
7,-1
6,1
7,0
5,-1
2,2
3,1
5,-1
5,0
7,-1
10,-1
6,-1
3,1
5,1
3,0
0,1
3,-1
5,-1
4,1
5,0
8,-1
5,-1
1,0
-1,0
-6,-1
-9,1
-7,-2
-5,-1
-7,1
-7,-1
-9,0
-13,1
-14,1
-8,1
-7,1
-8,1
-6,-3
-5,-3
-8,0
-7,1
-5,1
-6,0
-7,2
-6,1
-8,0
-9,2
-4,0
-1,-2
-2,-1
-2,0
-3,1
-7,0
-10,1
-6,-2
-3,-3
-1,0
2,0
0,1
-6,3
-7,3
-5,1
-5,-1
-3,-1
3,-1
6,-2
7,-1
12,-2
14,0
11,3
9,3
5,2
-1,1
-3,0
1,-2
4,-2
6,0
9,0
9,0
5,1
6,1
9,1
8,0
8,1
10,-1
9,-2
4,1
3,0
3,-3
3,-1
4,0
3,3
-1,5
0,2
6,-4
7,-5
2,-2
-1,-1
-2,1
-4,2
-3,1
-2,-1
-6,0
-7,3
-5,2
-8,2
-11,3
-10,1
-10,-1
-14,-2
-15,-4
-13,-4
-14,-5
-14,-3
-12,-2
-15,-1
-19,4
-16,4
-14,3
-14,2
-12,-1
-10,-1
-14,2
-16,3
-13,0
-14,-3
-17,-1
-16,0
-18,0
-23,0
-23,-1
-21,-1
-24,0
-24,1
-20,-2
-17,-3
-15,1
-9,0
-6,0
-7,1
-5,0
-3,1
-7,2
-10,1
-7,-2
-6,-3
-8,0
-8,0
-9,0
-13,2
-12,1
-10,1
-11,1
-11,1
-6,-1
-6,-1
-9,1
-8,-1
-9,0
-15,1
-18,0
-19,-1
-23,-1
-22,2
-17,3
-17,2
-21,2
-21,-2
-20,-4
-24,-2
-26,-1
-25,0
-29,-1
-32,0
-32,0
-36,-1
-42,0
-43,-1
-44,0
-47,2
-46,2
