eog,emg
28,31
-17,2
-33,-32
24,-6
6,5
-31,14
18,7
29,-20
-28,-30
-10,-7
33,33
-12,13
-27,-12
27,-14
4,-12
-37,21
13,22
26,5
-30,-21
-14,-28
27,21
-19,14
-32,7
27,3
7,-32
-33,2
18,22
32,17
-23,-3
-7,-41
37,1
-5,14
-18,9
37,18
13,-31
-31,-23
17,11
31,17
-24,10
-8,-27
32,-15
-15,5
-28,19
30,35
9,-10
-34,-31
10,-9
21,15
-35,19
-16,0
29,-8
-17,-21
-32,3
23,29
0,1
-43,-19
3,-28
17,3
-35,24
-17,7
25,8
-20,-31
-33,-15
25,34
4,13
-41,2
3,-22
18,-11
-32,23
-13,14
28,23
-19,-22
-33,-38
24,11
3,9
-38,17
12,4
28,-26
-27,-10
-11,5
29,26
-15,4
-27,-28
31,-6
10,3
-33,16
14,14
29,-13
-25,-24
-9,-6
32,31
-13,14
-26,-14
29,-23
6,-19
-37,17
10,18
23,6
-31,-19
-14,-26
29,24
-14,20
-23,12
39,3
18,-34
-30,3
13,25
28,18
-22,-3
-5,-39
34,-3
-14,6
-27,9
34,25
13,-32
-36,-28
5,15
17,26
-33,10
-11,-32
32,-11
-15,9
-29,13
32,29
15,-5
-30,-29
10,-15
20,14
-33,24
-12,-2
33,-21
-15,-29
-34,9
24,35
7,0
-36,-16
6,-18
16,7
-35,18
-11,9
36,19
-10,-26
-29,-22
28,29
10,19
-34,9
6,-31
15,-26
-36,16
-14,6
33,8
-13,-32
-32,-34
23,28
6,22
-32,22
17,14
31,-14
-24,-8
-4,1
41,27
-5,3
-26,-39
27,-19
7,0
-34,19
14,9
28,-22
-30,-22
-14,8
31,38
-15,11
-35,-10
17,-8
-2,-12
-38,10
12,10
25,5
-34,-24
-18,-36
28,22
-13,24
-28,12
27,1
5,-29
-37,9
14,27
31,19
-25,-2
-15,-39
25,2
-21,12
-35,6
23,15
4,-37
-42,-28
4,11
21,18
-31,11
-16,-27
23,-22
-22,-1
-34,24
26,41
6,-7
-39,-29
7,-9
22,19
-32,25
-15,0
28,-10
-16,-19
-29,6
30,32
11,8
-34,-16
9,-32
24,-1
-28,17
-10,2
36,10
-6,-29
-19,-17
40,30
21,8
-27,4
15,-18
29,-12
-22,20
-4,9
37,14
-10,-27
-27,-40
30,18
10,-32
-44,-67
-1,57
32,128
-4,66
14,-3
50,-34
-3,-38
-22,-39
35,-50
15,-26
-31,30
14,18
31,-15
-20,-9
-1,3
45,28
2,22
-15,-4
37,-28
14,-20
-28,30
21,24
38,3
-16,-23
-3,-28
39,26
-7,13
-24,-5
32,-6
8,-27
-38,10
11,22
31,16
-19,-4
-6,-40
32,5
-15,18
-30,14
32,19
14,-35
-33,-19
12,22
32,23
-17,12
0,-30
38,-23
-10,1
-25,17
36,29
18,-12
-30,-33
9,-10
22,19
-29,16
-11,-8
33,-12
-14,-20
-31,6
29,32
14,9
-31,-12
8,-31
18,-2
-34,26
-13,17
35,9
-11,-42
-32,-19
24,41
7,14
-38,-5
2,-29
10,-13
-43,20
-19,4
31,16
-16,-14
-40,-25
15,19
4,15
-32,23
14,3
23,-35
-34,-18
-13,8
37,37
-8,4
-31,-39
20,-10
4,13
-33,24
17,7
33,-20
-25,-22
-11,2
37,31
-5,2
-26,-15
23,-12
-1,-15
-39,13
14,20
32,16
-27,-19
-16,-34
29,24
-12,23
-30,6
21,-12
-5,-43
-49,9
3,28
24,13
-32,-9
-22,-36
20,13
-21,19
-36,9
22,19
1,-32
-44,-31
5,0
28,15
-24,17
-12,-20
25,-10
-21,11
-35,26
25,38
7,-7
-40,-28
4,-11
21,13
-31,10
-18,-14
20,-20
-27,-30
-40,6
26,41
12,15
-33,-9
8,-23
24,8
-25,22
-8,-1
35,0
-12,-38
-31,-22
26,24
7,4
-41,2
-1,-20
12,-12
-42,21
-25,16
22,32
-20,-11
-38,-29
19,21
2,19
-41,20
3,-5
18,-34
-36,-13
-19,0
28,20
-15,-6
-34,-36
21,-10
3,5
-41,20
5,15
22,-12
-32,-25
-17,-4
29,36
-13,13
-30,-11
25,-14
4,-11
-42,22
3,22
23,12
-30,-20
-18,-30
25,23
-18,15
-34,6
24,-6
2,-41
-42,3
8,26
32,21
-18,-2
-6,-41
35,0
-9,13
-23,9
38,17
21,-30
-29,-19
11,16
30,26
-17,16
1,-27
40,-19
-11,-4
-30,10
32,28
22,-10
-22,-30
17,-10
30,20
-21,22
-3,-3
42,-13
-6,-26
-25,7
38,36
27,8
-16,-15
22,-29
32,4
-20,24
0,8
48,6
0,-37
-24,-19
30,29
15,10
-26,5
16,-23
27,-17
-29,15
-12,10
38,27
-4,-17
-27,-35
25,17
10,17
-29,18
16,-5
27,-31
-32,-6
-13,14
40,31
-1,-1
-24,-34
25,-6
6,12
-32,24
19,12
34,-20
-25,-33
-11,-8
41,34
4,13
-15,-12
33,-18
9,-16
-35,18
16,19
37,11
-18,-20
-8,-29
37,24
-2,15
-15,5
42,-3
19,-35
-28,4
21,24
43,19
-11,-4
-2,-40
41,2
0,14
-15,9
42,14
20,-35
-30,-23
13,14
34,25
-16,17
-2,-23
40,-16
-6,1
-21,15
39,29
25,-9
-19,-28
23,-7
43,24
-6,22
11,-3
54,-11
7,-25
-12,3
48,29
31,2
-17,-20
21,-33
34,2
-19,23
-3,7
41,6
-8,-36
-30,-14
27,37
10,16
-36,6
6,-24
22,-17
-30,16
-15,9
30,24
-11,-15
-29,-31
27,18
9,15
-36,13
8,-10
25,-33
-30,-11
-13,9
34,35
-8,10
-27,-24
26,-5
7,7
-37,20
9,10
26,-21
-32,-35
-20,-9
27,33
-12,11
-26,-13
33,-17
15,-13
-33,21
11,22
31,14
-19,-16
-6,-30
38,20
-6,11
-23,1
35,-7
13,-42
-39,-3
2,22
24,23
-24,6
-7,-32
35,7
-11,18
-26,14
36,21
20,-29
-30,-20
11,15
32,24
-16,15
0,-27
40,-23
-12,-9
-35,7
23,23
10,-17
-35,-39
3,-16
19,22
-30,26
-9,1
37,-8
-11,-21
-36,7
20,35
7,13
-36,-8
4,-24
18,7
-34,28
-14,10
33,6
-16,-40
-43,-22
14,32
5,14
-32,6
14,-24
28,-22
-28,10
-12,8
38,22
-4,-20
-27,-36
25,15
9,17
-30,19
18,-1
34,-25
-26,-5
-15,9
32,31
-8,6
-27,-28
26,-7
8,6
-32,17
18,11
37,-13
-22,-28
-12,-8
37,31
-2,8
-19,-16
35,-20
16,-17
-28,18
17,17
34,5
-24,-23
-15,-29
29,26
-11,17
-26,8
31,0
12,-31
-34,9
11,26
31,20
-21,-2
-9,-41
33,0
-11,12
-29,7
29,16
9,-30
-40,-19
3,16
25,26
-27,15
-14,-26
30,-18
-15,-4
-33,11
26,27
13,-14
-31,-30
13,-3
33,28
-19,25
-7,-2
35,-11
-12,-24
-32,4
25,28
9,3
-35,-15
9,-29
30,5
-21,25
-8,6
34,5
-14,-37
-36,-20
23,33
13,15
-29,8
16,-20
34,-17
-21,13
-11,8
32,24
-11,-20
-29,-37
31,16
15,15
-31,16
11,-5
28,-29
-26,-10
-14,6
31,28
-11,5
-24,-23
38,-2
22,6
-27,16
13,8
30,-13
-24,-24
-11,-3
37,35
-5,12
-23,-13
33,-18
16,-16
-31,17
11,17
29,8
-23,-22
-10,-31
37,25
-3,16
-21,6
38,-3
20,-38
-31,0
8,19
24,20
-25,3
-5,-34
42,6
-4,16
-26,12
30,19
13,-31
-37,-22
3,13
24,25
-24,17
-5,-25
42,-20
-3,-8
-24,6
33,22
18,-12
-28,-24
12,3
30,37
-20,32
-3,0
44,-13
-4,-31
-29,-3
27,22
15,-3
-27,-20
16,-32
30,1
-26,21
-12,6
37,10
-6,-31
-31,-14
22,32
7,14
-35,11
9,-18
25,-14
-30,14
-16,4
31,18
-14,-25
-41,-38
13,17
0,20
-41,22
4,0
22,-23
-33,-2
-18,14
31,32
-13,1
-38,-34
11,-15
-9,-1
-54,14
-7,8
12,-12
-44,-23
-32,-6
18,31
-20,7
-41,-12
11,-14
-9,-13
-54,18
-8,15
10,6
-47,-22
-37,-25
13,35
-21,24
-37,9
18,-3
-3,-36
-52,3
-8,21
13,17
-39,-5
-26,-41
22,2
-17,13
-35,10
20,15
-1,-32
-52,-21
-8,10
15,19
-36,12
-25,-23
17,-11
-26,2
-43,17
16,29
0,-12
-50,-35
-10,-13
12,23
-39,21
-27,-6
15,-11
-31,-24
-50,7
11,34
-2,10
-46,-9
-3,-24
18,8
-34,23
-23,3
20,3
-25,-36
-42,-17
21,25
8,3
-40,2
1,-20
20,-12
-32,17
-20,9
23,24
-23,-18
-45,-33
12,17
-1,15
-47,13
-7,-8
11,-26
-40,-4
-25,13
21,31
-23,1
-44,-28
15,-5
2,7
-45,18
-4,8
14,-13
-40,-25
-27,-5
19,30
-25,4
-46,-15
12,-18
-4,-15
-53,18
-15,14
2,6
-52,-22
-39,-30
9,26
-32,16
-53,5
3,-2
-12,-32
-59,3
-17,19
1,20
-51,0
-36,-37
12,8
-30,21
-51,14
5,16
-12,-34
-62,-22
-23,14
-3,23
-54,12
-37,-23
13,-14
-31,-1
-52,15
6,28
-7,-13
-54,-30
-14,-7
5,27
-46,24
-30,-5
20,-12
-23,-23
-45,7
12,29
-1,1
-46,-20
-6,-31
11,9
-40,27
-24,6
25,5
-22,-37
-49,-17
6,30
-9,10
-55,5
-12,-22
6,-16
-47,14
-32,10
17,24
-25,-20
-51,-33
2,18
-10,20
-49,19
-3,-6
13,-26
-45,-6
-32,10
17,31
-27,1
-53,-32
0,-11
-12,4
-50,15
-3,2
14,-22
-45,-29
-34,2
16,49
-24,23
-47,-5
6,-15
-9,-15
-51,18
-4,14
15,1
-44,-30
-38,-36
11,22
-25,12
-42,0
11,-7
-10,-32
-60,9
-13,28
14,26
-40,1
-34,-39
9,3
-30,17
-46,11
12,13
-5,-36
-55,-25
-11,10
14,23
-40,15
-33,-22
10,-11
-30,6
-43,26
19,37
3,-9
-48,-31
-9,-11
15,20
-35,15
-25,-12
16,-17
-29,-28
-48,3
14,29
1,2
-51,-19
-15,-31
5,6
-42,27
-26,10
21,11
-23,-29
-42,-10
21,35
9,14
-40,5
0,-22
22,-14
-29,16
-15,9
33,22
-11,-23
-33,-37
26,16
18,17
-24,17
17,-6
35,-29
-18,-10
-4,7
44,28
-1,-1
-26,-31
27,-10
15,6
-28,21
16,12
33,-9
-24,-21
-11,-3
41,35
1,9
-21,-13
35,-17
21,-14
-24,21
18,19
39,6
-15,-25
-5,-33
41,22
0,12
-18,3
41,-3
25,-32
-25,4
15,21
36,20
-18,-5
-9,-44
34,2
-6,21
-22,21
38,23
23,-28
-29,-22
10,7
32,19
-18,10
-5,-29
39,-19
-9,-4
-33,16
26,29
15,-11
-34,-28
2,-7
21,25
-30,21
-14,-5
37,-9
-6,-22
-29,8
30,33
20,5
-25,-16
12,-32
28,6
-23,28
-4,10
48,6
5,-36
-21,-14
35,34
24,13
-19,2
23,-26
42,-15
-12,16
3,10
55,23
13,-22
-16,-36
35,13
22,13
-20,14
25,-6
45,-25
-10,-7
2,8
54,28
14,-1
-14,-30
33,-7
16,9
-25,24
25,12
46,-12
-14,-26
-6,-9
45,31
8,9
-15,-15
35,-21
16,-18
-29,19
18,19
40,8
-20,-23
-16,-30
30,27
-8,17
-27,7
30,2
14,-27
-33,10
14,25
40,19
-11,-7
-4,-45
39,-1
-1,15
-17,11
42,12
24,-34
-29,-21
13,12
39,25
-11,15
-4,-26
37,-17
-6,-2
-23,19
42,34
31,-6
-20,-26
17,-11
41,20
-6,15
6,-11
52,-14
7,-25
-15,10
45,40
32,13
-20,-13
12,-30
26,4
-26,20
-12,-1
37,-4
-8,-43
-31,-18
28,30
18,12
-31,8
6,-19
25,-6
-23,31
-2,27
52,35
13,-18
-9,-36
51,13
42,11
-2,8
40,-17
61,-33
11,-10
24,8
73,32
29,0
2,-30
55,-8
40,6
-4,20
39,10
58,-13
0,-27
7,-9
53,33
11,13
-13,-10
40,-19
22,-19
-24,18
21,17
44,10
-10,-17
0,-25
48,33
10,22
-8,9
52,-1
39,-32
-8,4
37,20
65,17
17,-8
28,-45
70,-2
24,11
2,13
62,18
48,-31
-5,-24
31,7
50,23
-1,16
13,-24
57,-17
10,-1
-12,21
51,33
44,-9
-1,-29
37,-11
58,22
8,19
25,-7
76,-11
32,-23
5,8
59,34
48,6
1,-18
36,-35
50,1
-4,20
14,3
68,4
27,-33
-2,-12
50,34
37,15
-5,8
37,-22
52,-18
-6,11
8,10
64,28
26,-17
1,-32
52,16
38,16
-5,18
39,-6
59,-27
1,-12
11,2
62,27
23,-2
-4,-30
43,-7
25,8
-16,23
32,11
52,-10
-9,-24
-7,-6
41,37
5,16
-14,-8
39,-17
18,-17
-29,21
22,22
52,11
-1,-23
4,-33
49,20
10,10
-9,0
48,-8
32,-35
-15,6
30,24
58,23
8,0
14,-39
55,3
13,14
-3,10
60,15
46,-28
-5,-18
35,10
60,21
9,11
16,-27
57,-18
11,-2
-7,19
58,31
48,-12
-3,-30
33,-10
52,22
1,18
11,-7
57,-9
15,-22
-6,4
52,27
38,2
-13,-19
23,-32
40,4
-13,23
-2,8
47,11
7,-28
-13,-11
46,34
34,14
-14,6
24,-23
41,-17
-13,13
0,10
49,25
6,-18
-20,-33
34,15
19,16
-30,15
10,-11
33,-29
-18,-6
-4,11
46,33
4,3
-19,-27
37,-10
23,-2
-25,9
14,-1
34,-16
-17,-21
-4,5
46,47
4,19
-19,-8
34,-17
15,-17
-37,16
4,15
28,6
-21,-25
-10,-36
37,17
-7,8
-30,3
27,0
14,-26
-32,13
9,30
31,27
-20,0
-9,-42
35,-3
-11,6
-37,3
18,9
8,-30
-37,-17
4,14
27,26
-22,16
-8,-21
39,-10
-5,4
-30,21
29,32
19,-12
-27,-32
12,-14
31,19
-21,19
-7,-6
41,-15
-3,-32
-32,-4
21,24
9,2
-34,-18
7,-31
24,6
-34,27
-23,14
27,16
-12,-23
-35,-4
18,39
5,18
-37,8
9,-23
29,-19
-28,8
-18,5
33,19
-8,-27
-34,-39
20,13
3,-42
-49,-69
-6,57
30,125
-13,59
-5,-8
40,-31
-2,-25
-26,-28
27,-48
11,-16
-34,34
9,2
29,-25
-27,-9
-17,6
32,33
-6,19
-27,-5
27,-21
10,-14
-37,24
8,16
33,6
-22,-21
-15,-30
31,22
-9,14
-28,5
27,-6
9,-35
-41,4
3,23
29,21
-22,-4
-14,-41
29,3
-13,16
-34,12
23,13
8,-30
-43,-17
-3,13
20,23
-29,13
-17,-26
28,-15
-17,-1
-38,16
22,27
10,-12
-41,-28
-3,-9
20,23
-30,22
-19,-3
24,-9
-23,-25
-48,3
12,33
3,11
-44,-13
-5,-29
17,7
-31,23
-18,4
29,4
-13,-34
-33,-11
26,31
14,11
-34,5
4,-24
23,-15
-29,14
-16,7
32,20
-9,-21
-31,-30
28,21
16,19
-32,17
6,-10
24,-30
-29,-9
-15,9
36,30
-3,-5
-25,-35
29,-9
14,6
-35,19
2,9
20,-11
-32,-20
-16,0
36,39
-5,12
-28,-15
28,-21
14,-17
-33,17
8,14
29,7
-24,-15
-12,-21
38,30
-3,15
-27,1
28,-7
13,-35
-36,2
5,18
27,18
-24,-4
-12,-40
35,4
-9,13
-35,11
20,17
6,-28
-39,-16
7,13
32,22
-21,12
-10,-26
36,-16
-9,0
-36,16
18,25
5,-16
-41,-31
1,-12
21,17
-33,14
-23,-4
26,3
-16,-7
-41,17
15,38
4,7
-38,-16
6,-30
28,3
-26,16
-16,-4
32,-2
-11,-39
-37,-21
17,25
4,10
-40,8
4,-19
25,-9
-30,20
-21,12
26,21
-17,-24
-40,-34
18,16
6,16
-38,17
5,-6
25,-25
-32,-5
-22,12
30,37
-7,5
-30,-26
23,-3
9,9
-36,19
7,5
26,-18
-31,-31
-22,-12
26,30
-14,8
-38,-16
13,-22
-6,-17
-52,21
-5,17
20,7
-35,-18
-26,-23
23,31
-15,17
-34,5
23,-4
6,-33
-44,4
-1,21
25,21
-28,-4
-23,-40
20,4
-19,14
-35,12
25,17
11,-30
-40,-21
0,8
26,23
-25,16
-18,-24
25,-14
-18,-1
-37,16
23,26
7,-16
-45,-29
-6,-7
19,25
-28,22
-17,-6
27,-11
-19,-25
-41,5
22,33
14,7
-33,-16
4,-27
27,11
-21,27
-9,5
36,1
-11,-39
-35,-18
26,29
18,12
-30,2
5,-28
21,-16
-32,14
-18,11
31,24
-13,-21
-34,-29
30,23
25,23
-21,20
15,-9
29,-27
-28,-8
-16,5
35,26
-6,-3
-33,-29
21,-5
8,7
