eog,emg
0,-1
1,0
-1,0
-3,1
1,1
3,0
2,1
5,1
8,0
5,0
4,-1
7,0
5,-1
4,1
8,2
8,1
5,1
5,0
6,-1
2,0
2,0
4,1
2,-1
-2,-1
0,0
-1,-1
-3,0
1,0
4,-1
2,-2
3,-2
6,-1
5,-2
3,1
5,2
6,1
5,3
10,2
16,0
15,0
15,-2
16,-1
11,0
5,1
5,3
4,4
1,7
4,6
7,3
6,-2
7,-9
11,-11
11,-11
10,-7
14,-2
14,0
10,4
11,5
11,5
7,4
7,3
9,3
7,1
4,1
6,0
5,-2
0,0
1,-1
3,-1
0,-1
0,-1
4,0
4,-1
3,-1
6,0
6,-1
2,1
3,0
6,0
6,2
10,2
16,2
15,0
12,0
12,0
10,-1
6,1
7,0
10,0
10,0
11,0
12,0
6,-2
-1,-2
0,-1
-1,-2
-3,0
1,0
8,1
10,2
14,2
20,3
19,0
16,0
18,-1
15,-3
9,-1
9,0
10,0
5,0
3,0
5,0
3,-1
1,0
5,0
4,-2
1,1
3,1
6,1
5,1
6,0
9,1
8,0
6,0
10,0
11,-2
9,0
11,0
12,0
8,0
7,-1
9,0
6,0
2,0
3,1
0,0
-6,1
-5,0
-4,0
-7,-1
-8,-1
-4,1
-4,-1
-6,0
-4,0
-4,0
-5,2
-2,0
1,-1
-4,-1
-7,-1
-7,0
-10,-2
-14,-1
-11,1
-10,1
-12,2
-9,1
-5,0
-7,0
-7,0
-5,0
-6,-2
-7,-1
-4,2
-4,1
-7,2
-4,1
0,0
-1,0
-2,-2
0,-2
-4,-2
-6,-1
-2,1
2,0
1,1
4,0
6,1
3,2
2,0
4,-1
0,-3
-6,-2
-7,-1
-9,-1
-12,1
-10,2
-6,2
-8,1
-9,0
-6,0
-8,-1
-9,1
-4,2
-1,-1
-1,0
2,1
4,1
0,0
-4,-1
-4,0
-6,-1
-8,-1
-2,0
1,-1
-1,2
1,-1
2,-2
-3,-2
-4,-1
0,1
0,0
2,1
11,2
21,1
28,4
38,3
48,1
51,-1
54,-1
61,0
65,0
68,2
75,4
79,4
80,6
86,1
93,-6
93,-10
93,-11
96,-7
95,-5
94,-1
97,2
97,3
94,6
94,5
95,4
90,2
89,1
92,0
92,-1
89,-1
89,0
85,-1
79,0
79,0
80,0
78,0
76,-1
78,0
75,-1
71,0
71,0
68,-1
62,0
61,-1
61,-1
57,0
55,1
57,2
54,0
49,0
49,0
46,-1
41,1
41,0
44,0
44,0
46,0
50,1
48,1
43,1
43,1
40,-1
35,-1
35,-1
38,1
36,2
36,1
38,0
36,-2
33,1
35,1
35,-1
30,-1
29,-2
29,0
25,0
25,-1
29,0
29,0
28,2
32,2
35,0
32,1
34,1
37,0
34,0
33,-1
37,-1
35,-1
33,0
37,1
38,1
35,1
36,-1
38,-1
37,0
39,0
43,1
42,-1
40,0
43,0
44,0
41,3
42,1
44,-1
42,0
42,0
44,1
40,-1
34,-2
33,-2
30,-3
26,0
27,0
30,1
26,1
24,1
25,2
22,0
18,1
20,0
22,-1
22,0
25,0
26,0
21,-1
16,-2
16,0
13,0
10,1
13,1
14,-1
10,0
9,-1
8,0
2,0
-3,-1
-4,1
-8,1
-13,2
-13,1
-14,-1
-18,0
-17,-1
-13,-1
-14,0
-15,0
-13,0
-16,-1
-19,1
-17,1
-17,-1
-21,0
-22,-1
-22,1
-27,0
-31,0
-30,1
-31,0
-33,0
-29,1
-27,-1
-30,0
-31,0
-31,0
-37,0
-40,-1
-39,-2
-40,-3
-43,-1
-40,0
-39,0
-43,2
-43,2
-42,3
-46,2
-48,1
-47,0
-48,-2
-52,-1
-50,0
-48,-2
-50,2
-49,4
-50,6
-55,5
-58,2
-56,-3
-58,-10
-61,-10
-58,-7
-57,-4
-60,0
-59,1
-58,4
-61,5
-61,5
-58,5
-58,2
-59,3
-54,2
-50,-1
-52,-1
-52,-2
-52,-2
-56,-1
-59,-1
-57,0
-58,-1
-61,-1
-58,-2
-56,-2
-57,1
-54,0
-51,0
-53,0
-53,0
-51,2
-52,1
-56,1
-55,0
-56,-1
-60,0
-59,0
-58,0
-61,0
-63,0
-62,1
-63,-1
-65,-1
-62,-1
-61,-2
-65,1
-65,0
-64,1
-65,1
-64,1
-59,2
-60,0
-62,0
-59,0
-56,-1
-57,0
-55,0
-53,0
-56,-1
-58,-1
-55,0
-57,-1
-60,1
-57,1
-56,-1
-59,1
-59,1
-57,0
-60,0
-60,-1
-55,0
-53,0
-54,1
-51,1
-50,0
-53,2
-52,1
-50,-1
-53,-1
-54,-1
-51,0
-52,-2
-54,-1
-51,1
-49,0
-51,1
-50,0
-46,1
-48,0
-48,0
-44,0
-45,-1
-47,1
-45,0
-45,-1
-50,0
-50,-1
-48,-1
-51,-2
-54,-1
-50,1
-49,0
-48,1
-42,2
-38,1
-40,2
-40,0
-39,-1
-44,-2
-45,-2
-40,-1
-39,-2
-40,0
-37,1
-33,1
-33,1
-31,0
-28,1
-32,1
-34,1
-32,1
-33,-1
-35,0
-31,0
-28,-1
-29,0
-28,0
-25,0
-28,0
-30,0
-29,0
-29,-1
-29,1
-23,1
-19,0
-23,1
-24,-1
-22,-1
-24,0
-23,1
-20,1
-21,-1
-25,0
-24,0
-23,-1
-24,0
-23,0
-21,0
-25,0
-27,0
-23,1
-22,-1
-23,0
-21,0
-19,0
-21,1
-18,0
-13,0
-14,-1
-13,0
-9,1
-10,-1
-14,-1
-13,-1
-13,-2
-16,0
-15,1
-11,1
-12,0
-12,0
-11,1
-15,0
-20,3
-17,6
-14,6
-15,5
-12,-1
-6,-6
-6,-9
-7,-10
-6,-7
-10,-5
-14,-1
-11,2
-9,3
-11,5
-9,5
-5,5
-6,3
-7,1
-6,1
-7,-1
-8,1
-4,0
-2,-2
-5,-1
-4,-1
-3,0
-6,0
-9,0
-7,0
-9,-2
-11,1
-9,1
-7,0
-9,0
-8,0
-5,1
-7,1
-7,0
-3,1
-1,0
-3,1
-1,0
-2,-2
-7,-1
-8,-2
-5,-1
-6,1
-5,2
1,2
3,0
3,1
8,1
10,0
8,0
6,-1
5,-1
1,-1
-2,-1
2,0
4,-1
3,1
5,1
5,-1
0,1
-1,-1
-1,0
-4,0
-5,0
0,1
1,0
-1,1
-1,1
-2,0
-7,0
-9,-1
-9,-1
-13,-1
-14,1
-10,2
-9,-1
-9,0
-5,-1
-2,-1
-3,1
0,1
5,1
4,0
3,1
6,2
6,0
5,0
8,0
12,-1
11,-1
12,-2
14,-1
10,-1
8,0
10,1
9,1
6,2
7,1
7,0
3,1
2,-1
1,-1
-4,-1
-8,-1
-5,1
-5,0
-5,1
0,1
3,-1
0,0
1,0
4,1
3,1
5,1
10,2
12,0
12,1
17,0
19,-1
16,0
17,-2
19,-1
14,-1
10,-1
10,0
8,-2
3,-1
3,0
2,0
-3,2
-4,2
-1,2
-1,1
1,1
6,1
8,-1
7,0
12,0
16,-1
15,0
16,0
19,0
15,-1
13,0
14,1
12,-1
8,-1
10,-1
14,1
14,3
18,1
21,1
17,0
16,0
20,0
20,-2
17,0
18,0
16,-1
12,0
11,-2
14,-1
12,-1
11,0
14,1
13,0
9,1
10,1
10,0
6,-1
5,-2
5,0
1,0
1,2
6,5
8,5
5,8
5,6
6,0
2,-5
3,-11
6,-11
5,-9
5,-6
9,-1
9,1
6,5
7,6
7,5
3,4
2,2
4,2
3,1
3,0
8,1
8,-1
7,0
10,0
11,-2
6,-2
4,-1
5,0
2,-1
0,0
4,1
4,0
1,1
1,0
0,-1
-4,1
-3,0
1,0
0,-1
-1,0
3,1
2,0
1,1
4,0
6,-1
5,-1
6,-1
10,1
7,0
5,1
7,2
8,-1
7,1
10,0
11,-1
8,1
9,0
14,1
15,-1
14,-1
16,0
14,-2
9,0
9,0
9,-1
7,1
9,1
13,0
11,0
10,0
13,1
13,-1
12,0
14,0
14,0
11,1
11,1
13,1
11,-1
11,-1
14,1
12,0
8,2
9,1
9,-1
4,0
4,-1
10,0
11,0
10,0
13,1
13,0
11,1
11,0
11,-1
6,0
6,0
9,0
5,-1
3,-1
6,0
8,-1
6,1
9,1
10,1
8,0
9,-1
10,0
6,-2
3,-2
7,0
8,-1
8,1
12,0
13,0
9,1
9,-1
10,-1
6,-1
2,0
3,0
1,-1
-2,1
2,1
5,0
2,0
1,0
4,1
2,0
2,1
8,1
10,-1
7,0
6,-1
4,-2
0,0
0,-1
3,1
2,1
0,1
2,0
1,-1
-3,1
-2,1
-1,0
-3,0
-2,0
2,0
0,0
-2,1
0,2
-2,1
-4,1
0,1
3,0
1,0
2,-2
7,-1
7,-1
9,0
18,2
25,1
29,2
36,0
40,0
38,1
39,0
43,-1
45,-2
47,-1
51,-1
48,-2
42,0
41,1
40,1
34,1
31,1
31,1
27,-1
25,-1
28,1
29,1
27,4
30,5
31,6
28,4
29,-1
34,-7
34,-12
33,-12
35,-9
32,-7
26,-2
24,1
23,3
19,6
19,5
21,5
17,2
14,1
16,2
15,0
12,0
14,-1
16,-2
16,0
20,-1
26,0
25,0
22,0
21,0
18,-1
14,2
16,3
17,1
13,0
11,-2
13,0
11,0
11,0
13,0
10,-1
5,1
7,2
12,2
13,2
15,1
19,1
18,-1
17,-1
19,-2
17,-4
11,-1
11,0
13,1
11,1
14,1
20,1
21,0
20,0
23,1
21,0
16,1
16,0
17,-1
14,0
13,-1
14,-1
11,-1
8,0
10,0
10,-1
8,1
10,1
13,1
10,1
10,0
12,0
10,-1
8,0
11,1
11,0
6,1
4,0
3,0
0,1
2,0
6,0
4,0
2,0
6,0
7,-2
4,-1
4,-1
5,0
1,1
-1,1
-1,1
-4,-1
-7,0
-4,1
-4,-1
-8,0
-8,0
-8,0
-11,2
-11,1
-8,0
-10,-2
-11,-1
-7,0
-7,-1
-9,1
-8,1
-7,0
-12,-1
-12,-1
-9,1
-10,0
-11,0
-8,1
-9,-1
-13,1
-12,0
-10,-1
-13,0
-12,0
-8,1
-8,1
-8,1
-3,1
-2,-1
-6,-1
-8,-2
-10,-1
-15,0
-16,0
-13,2
-14,1
-15,2
-11,1
-12,-1
-17,-1
-19,-2
-20,-1
-25,0
-23,1
-15,3
-10,2
-7,2
-2,0
-3,-3
-8,-2
-9,-2
-9,-1
-13,0
-13,0
-9,3
-9,3
-10,3
-7,2
-9,-2
-15,-2
-17,-2
-17,-2
-20,-1
-19,0
-15,1
-17,0
-18,1
-13,0
-11,-2
-13,-1
-10,0
-7,0
-9,1
-10,0
-8,1
-10,0
-11,0
-9,0
-11,-1
-16,1
-15,1
-12,2
-14,5
-13,7
-10,7
-11,2
-11,-3
-6,-8
-4,-12
-7,-10
-6,-7
-4,-3
-7,2
-8,4
-5,6
-7,4
-8,4
-5,4
-6,2
-11,2
-10,0
-7,-1
-7,0
-4,-1
-1,0
-3,-1
-4,0
1,0
2,-2
-2,0
-2,0
0,-1
-4,-1
-5,-1
-3,0
-5,0
-8,0
-5,1
-5,0
-7,1
-3,2
1,2
0,1
2,0
7,0
6,-2
3,0
6,1
7,-1
6,0
9,0
13,0
9,0
6,-1
5,0
-2,-2
-7,-1
-6,0
-6,0
-8,1
-5,0
-2,0
-5,1
-5,0
-1,0
-1,-1
-1,0
4,0
7,0
6,2
9,0
10,0
5,1
5,-1
9,0
10,-1
10,0
14,1
14,0
10,1
11,0
13,-2
10,-1
10,0
13,0
10,-1
7,0
9,0
8,0
3,1
1,-1
1,0
-1,1
2,1
10,2
12,0
12,0
16,0
15,-2
11,1
11,1
13,1
10,1
10,0
12,1
10,-1
9,-1
11,-1
9,-2
5,0
5,0
8,0
6,0
6,-1
9,-1
6,-1
4,1
8,1
8,0
6,1
8,1
9,1
4,1
0,-1
0,-2
-4,-3
-8,0
-6,3
-6,2
-7,2
-4,1
0,1
-3,1
-4,0
-3,-1
-6,-2
-8,-1
-3,0
-1,-1
-3,1
-1,0
2,0
0,0
-1,-1
0,1
-3,0
-6,0
-3,1
-3,0
-7,2
-7,1
-5,1
-6,0
-5,-1
-1,0
-3,-2
-5,-1
-2,0
-1,0
-3,2
-1,0
0,0
-5,0
-7,-1
-6,-1
-9,-3
-11,-1
-8,-1
-6,-2
-8,1
-6,2
-6,2
-10,2
-10,0
-4,0
-2,-1
-3,-1
-2,0
-2,0
-5,1
-3,3
-1,5
-3,7
-2,5
3,0
2,-7
-1,-9
1,-10
-1,-9
-6,-2
-6,0
-4,1
-7,3
-9,3
-8,5
-11,3
-14,2
-10,3
-9,1
-12,1
-11,0
-9,-1
-12,-1
-11,-1
-7,0
-8,-1
-10,0
-8,0
-7,-1
-10,0
-7,-1
-4,0
-5,0
-5,-1
-3,0
-4,0
-6,1
-3,1
-5,-2
-9,0
-9,1
-7,1
-9,1
-8,0
-3,1
-2,0
-2,1
2,0
4,-1
1,-1
3,-2
6,0
4,2
5,2
8,1
6,-1
3,0
3,0
2,-3
-3,-1
-1,-1
3,1
3,2
3,1
5,1
0,-2
-6,-2
-7,0
-7,0
-8,1
-3,0
3,0
2,0
1,0
2,1
-1,0
-5,1
-3,1
-4,-1
-8,1
-7,0
-4,0
-3,0
-1,0
3,0
0,0
-4,0
-3,0
-2,-1
-3,1
1,0
5,0
2,1
-1,0
-2,0
-6,-2
-9,0
-5,0
-1,0
-2,2
1,0
3,0
-1,0
-3,-1
0,0
-2,-1
-3,1
1,2
5,1
4,2
6,0
7,-2
2,-2
1,-1
3,1
0,-1
-3,-1
0,0
1,0
-1,1
0,0
1,-1
-5,0
-8,0
-5,0
-4,0
-4,2
1,1
3,-1
2,0
5,0
8,1
3,0
0,-1
0,-1
-3,-1
-7,0
-4,0
-2,-1
-2,1
2,2
5,2
2,1
1,-1
4,-1
4,-1
4,1
9,1
9,-1
3,0
2,0
2,0
-2,0
-3,-1
-1,-1
-3,-1
-6,1
-3,1
-2,-1
-2,0
4,-1
10,-1
9,-1
6,-2
6,-1
2,-1
-2,1
-1,1
-1,0
-4,2
-2,0
1,-1
-2,-1
-1,0
3,1
4,1
4,5
9,8
11,6
8,4
9,-4
10,-9
7,-10
6,-9
10,-5
10,-3
7,0
8,3
7,3
2,4
2,2
4,2
1,2
0,2
3,3
4,0
3,1
7,0
8,-1
6,1
7,0
9,-2
5,-2
4,-2
8,0
6,-1
2,0
3,1
1,-1
-5,1
-5,0
-1,0
0,0
2,-1
4,-1
-1,-2
-6,1
-4,2
-1,0
-1,1
4,1
10,1
10,0
10,-1
13,1
10,-1
5,-1
5,-1
5,-2
3,-1
4,-1
5,1
1,1
0,0
3,1
1,0
-2,1
1,1
2,0
-2,1
-3,0
-3,0
-6,0
-6,-1
-2,-1
-2,-1
-4,1
1,2
5,0
4,0
7,-1
9,0
6,0
5,-1
8,0
8,-1
8,1
13,0
16,-2
14,0
16,0
17,0
12,-1
9,-1
11,1
11,0
10,1
14,1
16,-1
15,2
17,1
19,0
14,-1
10,0
11,1
10,1
8,1
10,-1
11,-1
7,0
8,-1
11,0
8,1
7,1
11,1
10,0
8,0
9,-1
7,-3
2,-1
1,0
4,1
1,1
0,1
4,2
4,0
3,1
5,0
6,-1
4,-1
5,-1
6,0
2,0
-1,-1
0,1
-3,-1
-7,1
-5,1
-5,0
-7,1
-6,0
-4,0
-5,1
-5,0
-1,0
-1,-2
-3,-1
2,1
4,0
3,0
5,-1
7,0
2,0
-1,1
0,2
-3,-1
-5,0
-3,0
-3,-1
-6,1
-4,0
0,0
-1,0
-1,0
3,1
3,-1
-1,0
0,-1
1,-2
-2,0
-1,-1
-1,0
-6,-1
-10,-1
-7,0
-6,0
-6,3
-2,2
-1,-1
-3,0
-1,0
3,0
2,1
3,2
6,6
5,6
2,5
4,0
5,-7
1,-10
1,-10
2,-7
-2,-4
-5,-1
-3,3
-4,3
-8,5
-5,5
-3,3
-4,3
-1,1
3,0
0,0
-2,0
0,1
-1,0
-3,1
0,0
1,-2
-4,-1
-4,-2
-2,-1
-5,0
-6,1
-2,2
-4,0
-8,0
-7,1
-7,-1
-10,0
-9,0
-6,0
-8,0
-9,0
-5,1
-4,0
-5,1
-3,0
-2,-1
-5,1
-5,-1
-5,0
-10,0
-13,-1
-11,1
-13,-1
-16,-1
-16,-1
-17,-2
-21,0
-19,1
-12,2
-8,2
-4,1
2,-1
1,-3
-4,-1
-3,-1
-3,-1
-7,2
-8,1
-7,1
-10,0
-12,-1
-11,-1
-13,-1
-15,1
-12,1
-10,-1
-11,0
-7,0
-3,0
-6,0
-9,-1
-6,1
-6,-1
-7,0
-2,0
0,0
-4,1
-5,0
-4,-1
-6,-1
-7,-1
-4,1
-5,0
-7,1
-5,1
-4,0
-7,1
-7,0
-6,0
-10,0
-11,0
-7,0
-7,-1
-9,0
-5,0
-2,0
-2,1
1,0
4,0
2,0
-1,1
-1,1
-5,-1
-10,1
-10,0
-10,-1
-11,1
-8,0
-3,-1
-4,-1
-3,0
3,0
6,-2
6,0
9,0
7,-1
1,1
0,0
2,1
-2,0
-4,-1
-4,1
-7,0
-11,1
-11,1
-11,0
-14,0
-13,0
-11,1
-14,0
-15,-1
-13,0
-14,-1
-16,1
-13,1
-12,0
-15,1
-15,0
-14,1
-18,-1
-22,-3
-20,-2
-21,-2
-22,1
-18,2
-16,1
-17,1
-13,0
-7,1
-7,0
-9,-1
-8,-2
-11,-4
-15,-1
-12,0
-11,-1
-14,-1
-14,-1
-12,1
-16,1
-17,2
-14,3
-14,1
-15,2
-9,1
-5,-1
-6,0
-5,0
-4,1
-8,4
-10,6
-7,7
-9,2
-12,-2
-10,-8
-9,-12
-12,-9
-10,-6
-6,-2
-8,0
-10,2
-8,6
-9,5
-12,4
-9,3
-9,2
-12,2
-11,0
-7,-1
-9,0
-10,0
-6,-1
-7,-2
-10,0
-10,0
-12,-2
-18,-2
-21,-2
-20,0
-22,1
-19,2
-11,3
-7,0
-7,0
-4,0
-3,1
-5,2
-4,-1
-2,-1
-5,1
-7,3
-3,3
-4,-1
-7,-1
-7,-1
-8,-2
-13,0
-13,0
-11,-1
-13,-1
-13,0
-7,2
-5,0
-4,0
2,0
6,-1
3,0
3,1
4,1
0,-1
-1,0
2,1
-1,-1
-5,0
-5,0
-6,0
-11,0
-11,-1
-8,0
-10,0
-12,0
-8,1
-8,-1
-8,1
-3,1
2,1
2,2
3,0
6,-1
3,-1
3,-1
7,0
7,-1
4,0
6,1
9,0
8,0
11,-1
15,1
13,1
11,0
12,0
11,-1
9,1
11,1
11,-1
6,-1
6,-1
10,1
10,1
12,1
19,2
22,0
21,1
24,0
24,-1
21,0
22,-1
26,-1
25,-2
25,-1
28,1
27,-1
23,0
21,0
17,-1
11,0
11,0
14,1
11,1
11,1
17,1
18,0
17,1
20,1
22,0
20,0
23,-1
28,-1
27,-1
28,0
32,1
32,0
28,1
27,0
25,-1
19,0
18,0
20,0
18,0
17,0
21,0
20,-1
18,1
19,1
21,2
21,3
26,2
32,1
33,-1
33,-1
37,-1
36,-3
33,-1
35,0
36,-1
33,0
32,-2
33,-1
29,0
27,0
29,1
27,-1
22,-1
21,-1
21,-1
17,0
17,-1
20,1
21,0
24,1
31,2
33,1
32,1
34,0
34,-1
28,0
24,1
24,4
20,6
20,6
24,3
24,-4
22,-8
24,-10
24,-11
18,-6
15,-2
15,1
11,3
11,5
16,6
17,4
15,4
16,2
16,0
10,0
8,-1
10,0
8,0
8,-1
13,-1
13,-2
10,0
10,1
11,0
9,1
12,0
16,1
14,0
11,-1
11,-1
7,-1
3,1
4,1
6,0
5,0
8,-1
14,0
14,0
14,1
16,1
16,-1
13,1
16,1
20,0
20,0
24,0
29,1
29,1
29,0
32,0
31,-3
26,-1
26,-1
25,-1
21,1
20,0
21,0
17,-1
14,-1
16,0
14,-1
9,0
9,0
8,-1
5,1
5,2
8,1
6,0
6,0
10,1
9,-2
4,-1
4,-1
3,-1
