eog,emg
7,-20
6,0
5,11
4,-11
4,35
5,-15
5,-12
4,21
3,-12
3,11
2,-14
3,-4
5,8
6,-9
7,29
7,-15
8,-7
9,22
9,-12
8,11
7,-8
6,-1
6,-5
6,-17
6,31
5,-14
4,-11
3,11
3,-13
1,16
-1,-9
-3,2
-3,-2
-2,-20
-2,32
0,-12
2,-1
3,20
3,-21
2,11
1,-4
0,8
-2,5
-3,-23
-5,28
-7,-12
-8,-8
-8,17
-7,-27
-5,2
-5,-7
-5,7
-5,11
-6,-20
-6,20
-6,-13
-6,1
-5,28
-5,-16
-5,2
-6,-7
-6,11
-6,8
-6,-21
-6,17
-6,-19
-4,-3
-3,23
-3,-14
-3,5
-4,-15
-5,7
-5,9
-4,-16
-2,19
-1,-28
0,-4
0,32
-2,-8
-5,12
-7,-15
-8,1
-6,11
-4,-14
-4,30
-4,-21
-6,-19
-7,20
-8,-9
-8,14
-7,-12
-7,-4
-6,9
-6,-10
-6,27
-6,-18
-7,-14
-7,17
-6,-14
-4,13
-4,-5
-5,-1
-6,-1
-7,-13
-7,34
-6,-13
-5,-12
-4,13
-4,-13
-4,18
-4,-4
-6,3
-7,-5
-8,-27
-9,24
-9,-16
-9,-4
-11,20
-12,-22
-13,10
-14,-7
-15,-2
-16,-7
-15,-31
-14,30
-13,-2
-13,5
-13,32
-14,-7
-15,25
-15,8
-16,13
-17,14
-17,-20
-17,18
-16,-17
-16,-9
-16,18
-17,-28
-17,-7
-17,-10
-16,9
-14,12
-13,-11
-13,27
-13,-23
-12,-50
-13,-72
-14,-135
-15,-107
-16,-66
-17,56
-16,168
-16,194
-16,193
-15,67
-14,12
-12,-2
-10,-72
-9,-57
-9,-66
-10,-35
-12,-22
-13,-72
-13,3
-13,29
-14,14
-16,23
-16,-23
-16,-2
-14,0
-13,-8
-13,-4
-14,-3
-15,31
-16,-27
-16,-16
-17,20
-18,-20
-19,8
-19,0
-19,3
-19,2
-19,-13
-19,33
-18,-12
-17,-11
-15,13
-14,-17
-13,16
-13,-4
-13,-3
-14,-5
-16,-24
-16,27
-15,-15
-13,-6
-11,15
-11,-29
-11,6
-12,-5
-11,4
-10,2
-9,-32
-11,21
-12,-11
-14,-7
-14,22
-13,-22
-11,13
-10,10
-11,22
-12,28
-13,-2
-13,42
-13,13
-13,22
-13,49
-14,-1
-14,17
-14,8
-13,17
-12,10
-12,-24
-13,8
-13,-30
-14,-17
-14,7
-14,-35
-13,-16
-14,-31
-17,-9
-19,2
-20,-26
-21,12
-20,-29
-18,-9
-18,29
-20,-17
-22,5
-23,-13
-22,3
-19,16
-17,-11
-15,30
-15,-18
-16,-15
-17,24
-17,-14
-16,9
-16,-12
-16,-8
-16,8
-15,-12
-14,25
-13,-17
-12,-16
-10,22
-9,-9
-9,14
-9,-1
-9,-1
-8,0
-8,-16
-8,31
-8,-9
-9,-10
-9,15
-9,-16
-9,15
-10,-4
-10,-2
-10,-1
-10,-21
-9,30
-9,-11
-10,-8
-11,19
-12,-22
-13,14
-12,0
-11,4
-11,4
-12,-29
-13,26
-14,-5
-14,-3
-15,23
-15,-28
-14,5
-14,1
-15,6
-15,11
-15,-23
-14,16
-12,-13
-11,-4
-9,25
-8,-25
-9,-3
-9,-1
-8,12
-6,13
-5,-20
-5,15
-3,-15
-1,-2
-1,25
-2,-18
-5,1
-8,-14
-10,5
-9,16
-9,-14
-9,21
-9,-22
-9,-5
-11,33
-11,-15
-11,5
-10,-13
-9,0
-8,13
-8,-19
-9,23
-10,-20
-10,-15
-9,29
-9,-10
-9,15
-8,-6
-7,-8
-7,8
-7,-17
-8,21
-8,-16
-8,-14
-9,25
-11,-12
-12,12
-14,0
-14,-3
-13,1
-12,-18
-12,28
-11,-10
-10,-12
-9,15
-9,-17
-9,16
-9,2
-9,1
-10,0
-10,-23
-9,28
-7,-10
-7,-6
-8,17
-9,-31
-11,3
-12,-4
-12,3
-11,6
-10,-27
-10,26
-10,-3
-9,-6
-8,20
-6,-32
-3,-2
-2,-4
0,0
1,12
1,-18
2,27
4,5
4,13
5,42
5,-11
5,6
5,3
4,10
3,9
2,-31
2,3
2,-25
3,-11
4,22
5,-22
7,5
7,0
7,21
7,33
6,-19
6,-32
6,-125
5,-143
3,-102
2,-96
1,39
0,149
0,225
1,210
1,97
0,63
0,-32
-1,-59
0,-26
1,-65
1,-32
0,-45
-1,-41
-2,-10
-3,-29
-4,11
-4,-19
-3,-17
-2,24
-2,-12
-2,13
-1,5
-1,0
0,4
1,-17
1,27
1,-9
2,-12
1,17
-1,-16
-3,13
-4,-3
-4,-4
-3,0
-3,-24
-2,24
-2,-14
-3,-11
-4,19
-4,-28
-4,8
-4,2
-5,1
-5,5
-5,-29
-4,23
-2,-6
-1,-10
-2,19
-4,-34
-4,-1
-5,3
-5,4
-5,12
-5,-24
-4,14
-3,-8
-2,0
-1,36
0,-13
-1,11
-1,16
-1,26
-1,32
-1,-1
0,36
1,7
0,15
-1,44
-1,-4
-2,12
-3,-4
-4,1
-5,11
-6,-25
-7,4
-8,-38
-9,-25
-10,17
-11,-34
-10,-10
-10,-22
-9,-14
-9,6
-8,-25
-6,19
-4,-18
-3,-21
-1,25
0,-17
1,9
0,-4
-1,-10
0,15
-1,-9
-2,25
-3,-11
-4,-18
-5,24
-5,-13
-5,12
-6,4
-5,-5
-5,0
-5,-20
-6,25
-7,-9
-8,-15
-10,17
-12,-17
-13,16
-14,4
-15,-2
-16,2
-17,-21
-17,27
-16,-9
-15,-9
-13,21
-12,-30
-12,7
-13,7
-14,4
-13,9
-10,-27
-7,24
-5,-1
-4,-7
-4,23
-4,-28
-5,5
-5,5
-3,0
1,12
4,-22
4,18
1,-5
-1,-6
-2,27
-1,-27
2,-9
4,-4
4,1
2,12
0,-18
-1,16
-1,-9
-1,-2
-1,31
-2,-17
-3,2
-3,-6
-2,2
-1,16
0,-15
1,19
1,-17
2,-9
2,30
4,-21
5,2
5,-8
5,-4
4,16
3,-16
2,23
2,-17
2,-19
1,28
1,-17
1,10
0,-2
-1,-10
-2,13
-1,-14
1,24
4,-6
6,-14
7,26
6,-16
6,6
5,3
5,-7
5,3
6,-17
6,26
5,-7
4,-14
3,17
1,-21
1,11
3,3
5,-6
6,-1
4,-22
3,28
3,-2
4,-6
5,23
7,-27
7,8
6,6
4,0
3,6
3,-30
4,22
5,0
5,-4
4,29
2,-27
2,3
4,5
5,-2
7,12
8,-25
9,10
11,-12
10,-8
9,33
8,-22
8,-1
8,6
8,5
8,11
7,-26
7,8
7,-13
7,-7
7,32
7,-16
7,-1
6,-9
6,-8
5,8
4,-22
2,13
1,-17
1,-2
1,48
1,1
1,23
2,8
3,3
2,20
1,-15
0,22
1,-16
2,-24
3,21
3,-24
3,1
4,-8
4,-17
6,16
7,0
6,41
6,-3
5,-53
4,-62
3,-140
2,-128
0,-96
-3,-13
-4,124
-4,196
-3,237
-1,135
0,44
1,13
1,-63
0,-42
-1,-47
-1,-50
-1,-33
0,-52
-1,2
-3,-21
-4,-22
-5,17
-5,-28
-5,7
-5,9
-5,2
-5,9
-5,-28
-5,21
-4,1
-3,-6
-1,28
1,-29
3,3
4,9
4,-1
5,14
5,-25
5,8
5,-9
5,-8
4,31
2,-23
1,-4
1,3
2,0
2,9
3,-27
3,9
3,-8
3,-6
3,29
4,-21
5,-4
5,-6
5,-6
5,12
6,-18
7,13
8,-19
9,-13
8,32
7,-21
6,4
5,2
4,4
4,33
4,0
3,41
2,12
2,6
3,58
4,11
5,29
7,15
8,-4
8,20
8,-10
7,17
7,-20
8,-36
8,11
8,-32
7,-13
6,-13
4,-25
3,-6
2,-24
1,16
1,-14
1,-25
0,12
0,-24
-1,10
-2,7
-2,-7
-1,6
-1,-19
-1,23
-1,-4
0,-9
0,23
1,-30
1,5
0,12
-1,4
-1,13
-2,-27
-3,18
-4,0
-5,-12
-5,24
-6,-29
-6,2
-6,10
-6,-6
-5,10
-3,-25
-1,10
0,-4
1,-8
1,35
3,-19
3,-2
2,7
0,0
-1,17
-1,-15
-1,12
0,-8
0,-10
0,28
0,-19
1,-1
2,0
4,-3
8,16
11,-17
12,13
12,-17
11,-13
10,34
9,-20
8,0
8,-7
9,-9
10,21
9,-13
7,22
6,-10
5,-21
3,34
1,-14
0,8
0,2
0,-18
1,14
2,-10
3,17
4,-10
4,-22
5,29
7,-13
9,5
10,4
11,-15
12,4
13,-16
13,23
13,-1
12,-16
10,21
7,-18
4,10
2,9
1,-7
0,6
-1,-18
-2,22
-3,-5
-1,-13
0,23
1,-27
-1,8
-2,16
0,-1
3,7
6,-31
8,16
9,2
8,-12
7,24
6,-30
6,3
7,12
8,-9
9,11
8,-25
6,8
5,-2
6,-5
6,35
5,-24
2,-7
0,9
-1,3
0,16
1,-21
2,10
2,-4
1,-6
1,34
0,-18
0,-4
0,1
0,-3
-2,16
-5,-16
-7,9
-7,-17
-6,-13
-5,34
-3,-20
-1,-3
0,-5
0,-12
-1,20
0,-13
1,19
3,-8
3,-22
3,29
3,-19
4,-2
4,-4
4,-21
4,15
5,-3
6,30
6,8
7,-5
7,44
7,-3
7,11
7,11
7,-11
8,7
8,-17
7,14
5,-12
4,-28
4,16
4,-22
4,6
4,11
4,-4
3,19
3,-10
2,-6
2,-82
0,-129
-3,-100
-6,-121
-7,-3
-7,123
-8,197
-9,220
-8,112
-5,70
-2,-8
0,-65
1,-39
1,-90
1,-47
0,-22
-1,-33
0,-3
0,-32
0,4
0,-3
-2,-8
-3,35
-3,-23
-2,-5
-2,14
-2,3
-3,21
-4,-16
-2,7
2,-5
5,-11
5,28
5,-19
4,-3
4,2
5,-9
5,13
4,-16
2,11
0,-13
-1,-15
