eog,emg
0,0
-1,1
1,1
1,-1
-2,-3
0,-2
5,-1
4,-1
4,1
6,1
5,0
2,0
4,1
4,-1
0,-3
2,-1
5,0
4,1
5,1
9,0
9,1
7,0
10,0
10,1
6,0
7,0
10,0
9,0
10,0
14,-2
13,-1
10,2
10,0
8,-2
3,-2
2,0
2,1
-2,1
-4,0
-3,-1
-6,-2
-11,-3
-10,1
-10,6
-12,4
-10,2
-7,0
-8,1
-7,2
-2,-2
-1,-3
-1,-3
5,-3
8,3
7,4
11,2
15,-1
13,-3
12,0
13,1
9,-1
3,-2
4,-2
5,-2
3,-1
5,1
7,1
4,0
3,0
6,1
5,0
1,-1
2,-1
2,0
-1,1
0,0
2,0
0,-1
0,-1
5,2
5,4
5,2
9,0
9,-1
6,-1
9,-1
12,-3
11,-1
11,1
14,-2
12,-2
9,0
11,0
9,-1
4,2
3,5
5,3
1,-1
-2,-2
-2,-2
-6,-1
-11,-1
-11,-1
-11,1
-14,0
-11,0
-7,1
-6,1
-4,0
1,0
2,2
2,4
8,1
11,-3
9,-1
10,3
10,0
5,-5
2,-7
2,-5
-2,-3
-7,-2
-6,1
-5,3
-6,2
-3,2
0,2
-2,2
-2,1
1,1
0,-2
-1,-3
4,2
6,5
3,2
4,0
7,-1
5,0
5,0
9,-1
8,0
5,-2
5,-4
2,-2
-3,1
-3,2
0,1
-2,0
-1,-1
1,-1
-2,3
-6,4
-4,2
-3,0
-4,0
1,1
7,0
6,-2
7,-1
11,-1
10,-2
7,-2
8,-1
7,-1
2,0
2,1
3,1
-1,-1
-3,-2
0,1
0,4
-2,3
0,0
0,-2
-4,-2
-4,0
-4,-2
-7,-1
-8,0
-5,0
-6,0
-9,2
-7,3
-6,1
-9,-2
-7,-4
-5,-2
-7,4
-8,4
-5,1
-5,-1
-7,-1
-5,0
-4,-1
-8,-2
-7,0
-6,0
-9,-1
-10,0
-6,0
-5,0
-6,0
-3,1
-3,1
-5,1
-3,1
0,0
-1,-4
-2,-2
1,3
-1,4
-4,2
0,0
3,0
2,1
4,0
6,-1
3,0
2,0
4,-1
1,0
-4,0
-3,-1
-5,0
-9,1
-7,0
-3,-1
-5,-1
-4,-2
-1,-1
-3,3
-4,4
0,2
2,0
-2,-3
-2,-1
-1,-1
-3,-1
-4,1
-2,1
-4,1
-7,0
-4,1
-1,1
-4,0
-3,-1
-2,-4
-6,-3
-8,4
-6,4
-8,2
-12,0
-10,0
-8,1
-10,0
-7,-1
-4,0
-8,0
-11,-1
-10,-1
-13,0
-17,0
-13,-1
-11,0
-12,-1
-10,-1
-7,-1
-8,-3
-7,0
-2,5
0,5
0,2
4,-1
5,-2
2,-2
3,-1
6,-1
4,1
3,1
4,0
0,0
-7,0
-7,-3
-8,-1
-11,5
-9,5
-4,2
-3,0
0,-1
6,0
7,0
6,-1
9,-2
8,-2
5,-2
7,-1
9,1
6,2
4,2
6,1
4,-1
1,-1
2,1
2,0
0,-1
3,0
8,-3
8,-5
8,1
11,4
10,3
8,1
11,-1
13,-1
10,-1
10,-1
11,0
8,1
7,0
9,0
7,1
3,-2
5,-3
6,2
4,4
5,3
6,1
3,-1
2,0
5,0
5,0
4,1
8,1
12,1
13,1
17,1
19,-2
17,-4
17,-4
20,-3
19,-3
15,-2
15,0
14,2
9,1
9,-1
11,-2
7,3
4,5
4,2
0,-1
-6,-1
-6,1
-7,1
-11,0
-10,-1
-7,0
-8,0
-7,0
-3,-1
-3,-1
-5,0
-1,0
2,0
1,0
4,1
7,1
5,1
3,1
4,0
2,0
-3,0
-2,0
-3,-1
-7,-1
-6,0
-2,1
-2,1
-2,0
1,-2
0,-1
-3,-1
-1,0
0,1
-4,0
-3,0
0,-1
-2,-1
-1,0
4,0
5,1
3,1
5,0
5,0
1,-1
0,-2
1,-1
-3,3
-4,3
-1,1
-1,0
-3,0
0,1
1,0
-2,-2
-1,-1
1,-1
0,-2
-1,-1
2,-1
0,0
-3,1
0,2
2,1
0,-1
2,0
4,0
1,0
0,0
2,0
1,1
-2,1
1,1
1,0
-4,0
-3,0
0,-1
-2,-1
-3,0
-1,0
-3,0
-5,-1
-1,0
0,0
-3,0
-3,0
-3,0
-8,0
-10,-1
-7,0
-7,1
-10,1
-7,0
-7,-2
-9,-1
-7,4
-5,3
-7,1
-7,-1
-4,-2
-4,0
-7,0
-4,-1
-4,-1
-8,-4
-7,-4
-6,1
-11,3
-15,1
-13,0
-15,0
-17,1
-13,1
-10,0
-12,0
-10,0
-7,-1
-9,0
-10,1
-8,0
-9,0
-10,1
-5,1
-2,0
-4,0
-3,0
0,0
-2,0
-3,-2
-1,-4
-2,1
-4,5
0,3
2,1
-2,-2
0,0
3,0
1,-1
1,-1
4,-2
3,-3
1,1
5,4
6,2
3,-1
3,-1
5,0
3,0
4,0
8,0
8,0
7,-1
10,0
12,0
8,0
9,0
10,0
7,0
6,0
8,0
7,0
5,0
8,-1
8,0
6,1
9,-1
12,-2
9,3
8,4
9,1
6,-2
2,-2
4,0
5,0
2,-2
2,0
3,1
0,0
-1,0
2,0
3,-3
3,-3
7,3
9,5
5,2
4,-1
5,-2
2,-1
0,-1
3,-2
2,0
1,0
5,0
7,1
2,1
1,1
1,0
-4,0
-5,1
-1,1
-1,2
-3,2
-2,-1
-2,-3
-6,0
-5,1
-3,-3
-6,-4
-7,-4
-3,-2
-4,-1
-6,0
-4,1
-4,2
-7,2
-6,2
-4,2
-7,1
-8,1
-5,1
-5,0
-6,-2
-3,-4
-2,0
-4,4
-2,4
0,1
-2,-2
-2,-1
0,0
-2,-1
-5,-1
-3,-1
-3,-1
-7,-2
-7,0
-5,1
-7,2
-7,3
-3,2
-4,1
-8,-2
-8,-3
-9,2
-13,3
-13,1
-11,-1
-14,-1
-14,0
-10,0
-9,-1
-11,-1
-7,0
-6,-2
-9,-2
-8,-1
-5,-1
-7,1
-7,1
-4,1
-5,1
-8,1
-7,-2
-7,-4
-9,0
-6,4
-2,4
-3,2
-4,0
-1,-1
-1,-1
-2,-2
2,-1
4,0
1,0
3,0
4,0
1,0
-2,-2
-1,-3
-4,1
-7,4
-3,4
0,1
0,-1
3,-1
6,0
3,-2
2,-1
5,0
4,1
2,0
4,-1
5,-1
3,-1
4,0
6,1
4,0
4,-1
9,0
9,1
7,-1
10,0
10,4
5,3
3,1
3,-1
-2,-2
-4,0
-1,0
-1,-1
-4,0
0,0
3,0
3,1
7,1
11,-1
9,-4
9,-1
11,4
9,3
5,0
6,-2
6,-3
3,-1
5,1
7,0
4,1
2,1
3,0
1,0
-4,0
-3,-1
-2,0
-6,0
-5,-1
-4,-1
-6,0
-7,-1
-4,-3
-6,-1
-8,4
-6,4
-5,2
-8,-1
-7,-2
-5,-1
-8,-1
-8,-1
-4,0
-4,0
-5,-1
-2,0
0,1
-2,1
-1,1
0,0
-3,-1
-4,-3
-1,-3
-2,3
-4,6
-1,3
0,0
-4,-2
-4,-1
-2,-1
-3,-2
-2,-1
4,0
5,0
3,0
5,1
6,-1
4,-1
6,0
9,0
6,0
5,0
9,-3
9,-1
6,3
7,3
7,1
4,0
5,0
8,1
5,0
4,-1
7,0
7,0
5,-2
9,-1
11,0
9,0
10,1
12,1
9,0
8,0
10,0
8,0
4,-1
3,0
0,1
-6,1
-7,1
-5,0
-7,-1
-7,-1
-3,0
-2,0
-4,0
-1,0
0,0
-4,1
-5,2
-5,2
-8,2
-8,0
-3,-1
-4,-1
-8,-3
-7,-4
-7,-3
-12,-3
-11,-2
-8,-1
-8,0
-8,2
-4,2
-4,2
-6,1
-3,-1
-1,-3
-1,2
3,5
7,3
5,0
3,-2
3,-2
-1,-1
-6,-1
-5,1
-3,2
-3,1
0,-1
3,-3
0,-1
-2,4
0,3
-2,1
-3,-2
3,-1
8,1
8,-1
11,-1
15,0
13,0
12,-1
14,0
11,1
6,1
7,1
6,0
2,-1
2,-1
3,0
0,0
-1,0
1,0
0,-2
-3,-1
0,4
0,5
-3,2
-3,0
-1,-2
-4,-1
-5,0
-2,-1
-4,-1
-6,-1
-5,-1
-5,-1
-9,0
-9,0
-8,-3
-12,-2
-14,3
-11,4
-12,3
-14,0
-9,-2
-5,0
-6,0
-3,-1
-1,0
-5,0
-6,-1
-2,-1
-2,0
-5,0
-2,0
-1,0
-4,0
-4,-1
-4,-3
-10,-4
-14,1
-13,5
-15,4
-17,1
-13,0
-11,1
-11,2
-7,-1
-2,-1
-2,0
-3,-1
0,-2
0,-1
-1,-1
5,0
10,0
10,0
12,0
15,-4
11,-2
9,4
10,4
7,1
4,-1
5,-2
5,1
1,1
0,-1
0,-1
-4,-1
-6,-1
-6,0
-11,1
-18,0
-19,1
-20,2
-23,1
-21,0
-18,-1
-19,0
-18,0
-12,-1
-9,-2
-7,0
0,4
4,3
4,0
5,-2
7,-3
3,-1
0,0
1,0
-3,1
-8,1
-8,0
-9,0
-13,0
-12,0
-9,-2
-11,-3
-10,1
-7,4
-7,3
-9,1
-5,-1
-2,-1
-1,-1
4,-1
10,-1
10,0
10,0
13,0
10,0
6,-1
7,-1
6,-1
1,0
2,0
5,0
2,2
2,2
6,1
7,-1
6,-3
10,1
9,4
4,2
3,0
5,-2
3,-1
4,-1
9,-2
11,-1
9,1
12,0
14,-3
13,-4
17,-1
21,4
19,6
18,6
20,8
17,-1
14,-11
17,-5
19,7
18,6
21,-4
24,-9
22,1
19,6
19,-4
14,-4
9,1
11,-1
13,-2
10,-3
11,0
12,2
7,0
6,-1
9,0
8,3
6,4
9,3
10,0
7,-2
7,0
9,-1
5,-2
4,0
9,1
10,0
9,1
12,2
13,0
11,-2
14,0
17,6
15,6
11,2
10,-2
6,-4
2,-3
3,-4
2,-5
-4,-3
-5,-1
-3,-1
-6,0
-7,1
-3,0
-3,0
-5,1
-3,2
-4,2
-8,1
-7,-1
-5,-3
-7,0
-6,5
-3,4
-3,2
-6,-1
-4,-2
-3,0
-6,-1
-5,-1
-3,1
-4,1
-4,0
0,0
0,0
-3,0
-1,-1
-1,-4
-4,-2
-2,3
1,3
-1,1
-1,-1
1,-1
-1,0
-3,0
0,1
1,2
-2,1
-1,0
1,0
-1,-1
-1,-1
3,0
4,0
2,-1
4,0
5,-1
2,-2
5,3
9,4
10,2
13,0
19,-2
22,0
22,0
26,-1
28,-1
24,0
24,-1
24,-2
20,-1
19,0
22,-1
20,2
14,0
13,1
10,4
3,2
2,-1
4,-2
2,-2
3,0
8,0
9,-1
8,0
10,1
9,1
5,0
7,0
10,-1
10,-1
10,0
13,0
11,0
8,0
9,0
7,-1
2,-3
1,-3
2,1
-2,4
-4,3
-2,0
-2,-1
-2,-1
3,0
7,-1
6,-1
8,1
10,1
8,-1
7,-2
11,0
11,4
9,3
12,1
14,-1
11,-1
12,1
12,0
6,-1
2,0
4,-1
1,0
-2,1
0,0
0,-1
-5,-1
-6,0
-4,0
-8,0
-10,0
-7,-1
-8,0
-9,0
-4,0
-1,-1
-4,-3
-2,-1
0,3
-3,2
-4,0
-2,-1
-3,-1
-4,1
0,1
3,0
1,0
2,0
3,-4
-2,-3
-4,3
-1,4
-2,2
-5,0
-3,-2
-4,0
-8,0
-8,-1
-7,-1
-10,0
-12,0
-11,0
-13,1
-15,1
-12,0
-9,1
-11,-1
-8,-1
-4,-1
-5,-1
-4,1
0,-1
0,1
-1,1
3,-1
7,1
5,4
7,4
10,1
7,-2
5,-2
8,-1
6,-2
2,-2
5,0
7,1
4,0
5,0
5,-2
0,-3
-2,1
0,6
0,4
-2,1
-1,-1
-2,-1
-6,-1
-5,-3
-1,-2
-2,-1
-1,-1
3,0
4,1
1,1
2,1
1,0
-4,0
-4,1
-2,1
-4,1
-5,0
-1,-2
-1,-3
-2,2
2,5
4,3
0,1
0,-1
2,-1
-2,-1
-2,-3
1,-3
0,0
-2,1
2,2
4,3
2,2
4,-2
6,-4
1,-1
-3,2
-3,0
-6,-3
-12,-6
-11,-4
-10,0
-12,0
-11,0
-9,1
-12,1
-13,1
-9,2
-9,2
-11,1
-9,1
-9,0
-14,-1
-14,0
-12,0
-15,-1
-15,-2
-11,-1
-11,4
-13,4
-10,2
-8,-1
-10,-3
-9,-1
-7,-1
-9,-1
-10,0
-8,1
-9,1
-14,0
-13,0
-15,-1
-19,0
-18,1
-13,1
-12,1
-10,1
-4,0
-3,0
-5,-1
0,0
3,0
3,0
5,1
7,-1
3,-1
0,0
1,0
-2,0
-6,0
-7,0
-8,0
-14,-1
-15,-1
-15,-1
-19,0
-22,1
-19,1
-19,0
-19,0
-15,1
-12,1
-12,0
-10,0
-7,0
-10,0
-11,1
-7,0
-7,0
-8,-3
-4,-4
-2,1
-4,4
-2,4
1,2
-1,-1
-2,-1
0,-1
-1,-2
-4,-1
-3,0
-5,-1
-11,-2
-13,-2
-12,-1
-14,5
-15,5
-11,2
-10,-1
-12,-2
-9,0
-9,-1
-12,-2
-11,0
-9,-1
-10,-1
-7,0
1,1
6,1
8,0
14,0
15,0
11,0
10,0
9,0
3,0
0,0
3,-1
1,-3
-2,-2
0,3
0,4
-5,2
-5,0
-5,-2
-8,0
-8,0
-4,-1
-3,0
-5,-2
-2,-3
-2,2
-6,3
-4,2
0,0
0,-2
1,-1
4,-1
2,-2
-2,-1
-3,1
-4,1
-9,1
-7,1
-2,-1
-2,0
0,0
3,-2
2,1
-2,6
0,5
0,1
-3,-2
-2,-4
1,-4
-1,0
-3,2
-3,1
-5,-1
-8,-2
-4,1
-1,1
-2,0
0,1
5,1
5,0
7,-1
11,-3
11,-5
9,-2
13,5
16,5
16,3
19,2
22,-4
18,-7
14,-3
14,2
13,6
9,7
10,2
8,-2
1,-5
0,-7
2,0
2,1
4,-3
9,-1
8,2
5,0
8,-3
9,0
7,4
8,4
10,0
7,-2
6,-2
9,-1
7,-1
4,-1
5,0
4,0
0,1
2,1
5,1
3,2
2,2
6,-1
5,-3
4,1
7,6
9,4
7,0
10,-2
13,-3
10,-3
10,0
14,1
16,1
16,0
20,0
21,0
18,0
19,2
22,2
19,2
18,-2
22,-2
22,5
22,3
27,-4
30,-4
28,-1
29,0
29,-4
24,-6
19,-3
19,1
15,2
10,0
12,0
13,0
12,0
15,0
19,2
18,-2
18,-8
21,9
22,19
20,6
24,-4
27,-10
26,-2
27,3
28,-4
23,-1
18,2
18,-2
15,-4
12,-2
14,1
15,-1
12,-2
14,0
16,0
14,-1
14,3
18,4
17,1
14,-1
15,-3
15,-1
10,4
8,3
6,-2
0,-1
-3,3
-2,2
-4,-2
-7,-5
-4,-6
-1,0
-2,6
2,7
7,3
6,-6
6,-12
9,-8
7,5
3,14
4,12
4,-7
1,-14
3,0
5,14
2,20
0,5
1,-9
-1,-9
-4,-15
-2,-15
0,-3
-3,5
-5,1
-6,-4
-13,-3
-18,4
-16,5
-16,-3
-15,-5
-9,5
-6,10
-9,6
-7,1
-4,-5
-6,1
-7,8
-4,9
-5,3
-8,-6
-5,-4
-5,1
-10,0
-11,-1
-11,-2
-13,-3
-14,-1
-12,-1
-14,-2
-18,-2
-15,-5
-14,2
-17,11
-16,7
-14,1
-17,-4
-17,-3
-14,3
-14,-3
-15,-3
-12,2
-10,-1
-13,-2
-12,1
-9,0
-10,-1
-9,-2
-6,-2
-6,1
-8,1
-4,-7
-3,-9
-6,6
-5,17
-4,10
-6,-1
-8,-3
-7,-1
-9,-3
-12,-6
-10,-4
-9,0
-11,-1
-9,-8
-6,-5
-7,8
-6,8
-2,1
-4,3
-8,4
-7,3
-6,-2
-7,-10
-4,-3
1,6
-1,0
-2,3
1,4
0,-3
-2,-5
3,-5
6,-1
6,5
9,6
13,2
9,-2
5,-8
4,-11
0,-7
-5,-1
-5,11
-7,7
-12,-2
-12,5
-9,7
-10,-1
-9,-5
-4,-1
-4,0
-5,-1
-1,0
4,-1
5,2
10,-2
16,-7
14,-1
12,4
13,4
9,5
4,1
3,-3
1,1
-5,1
-6,-3
-4,-1
-5,2
-3,0
3,-2
4,0
3,-2
7,-2
9,8
9,6
11,1
15,1
13,-3
12,-5
14,-7
11,-1
7,5
8,2
8,-5
5,-7
5,-2
7,0
2,-1
0,3
2,10
1,7
-2,-1
0,-3
0,-8
-4,-7
-5,2
-3,7
-4,3
-3,-1
3,1
4,6
4,3
10,-14
15,-7
17,14
21,7
25,-8
24,-9
23,-1
26,1
24,-5
21,0
22,10
22,4
16,-6
16,-6
19,-2
18,1
20,0
26,4
26,4
24,1
27,4
27,-3
22,-3
21,8
22,4
20,-1
21,-6
26,-9
29,-3
29,1
35,2
37,2
35,0
38,2
42,2
42,2
43,1
47,-2
45,2
41,2
43,-2
43,-1
40,-3
42,-4
45,0
43,1
42,0
42,1
39,1
36,-1
38,-1
40,0
38,0
40,0
44,-1
42,0
42,1
45,0
42,-2
37,-5
36,1
33,9
27,5
25,1
26,-2
22,-2
20,-1
22,-4
20,-6
16,1
17,4
15,1
10,2
11,0
13,-5
10,-1
9,3
12,2
10,1
6,-3
8,-3
10,1
9,0
13,-1
17,0
16,1
16,1
20,2
21,2
20,0
23,0
23,0
20,-1
20,-4
21,-4
17,2
16,6
20,5
20,2
18,-1
21,-2
21,-4
18,-7
18,-2
19,7
15,6
11,1
11,-2
8,-2
4,-3
5,-4
5,2
0,7
1,3
5,-1
5,-1
7,1
10,0
9,-2
5,-2
6,0
7,0
4,0
4,1
5,1
1,0
-1,1
-1,1
-3,0
-6,0
-3,-1
-1,-1
-3,-1
-2,1
0,0
-2,-1
-2,0
2,0
1,-1
-1,0
3,1
4,1
2,0
4,0
7,0
4,-1
3,0
6,1
5,1
2,1
5,1
6,0
3,0
4,0
4,-1
0,-2
-2,-3
1,1
2,5
1,3
4,0
4,-2
1,-1
2,0
4,-1
0,-1
0,0
5,1
5,0
3,-4
6,-2
6,2
0,3
-3,1
-5,-3
-11,-2
-14,2
-12,2
-15,0
-18,-1
-16,0
-14,0
-16,1
-13,0
-9,-1
-9,-1
-8,0
-4,0
-3,0
-5,0
-4,0
-5,1
-10,1
-8,0
-5,-3
-8,2
-10,5
-9,2
-10,0
-12,-1
-8,0
-6,1
-9,-1
-9,-2
-9,-4
-15,-3
-18,2
-16,4
-18,0
-23,-2
-22,2
-23,5
-27,3
-25,0
-22,-1
-24,0
-24,-1
-21,-3
-23,-2
-27,-3
-25,-3
-25,-2
-28,-1
-26,0
-25,0
-28,1
-29,2
-25,1
-26,1
-29,0
-26,1
-24,0
-26,-3
-23,1
-19,5
-21,4
-22,1
-19,-1
-20,0
-23,0
-22,-1
-23,-1
-28,-1
-29,-1
-29,-1
-32,0
-34,0
-32,-1
-34,0
-37,-1
-35,-1
-35,2
-38,1
-37,2
-36,3
-40,1
-41,2
-37,1
-37,-2
-38,-1
-34,-1
-33,-1
-34,0
-32,0
-28,-1
-29,0
-28,1
-24,0
-25,1
-28,0
-27,0
-27,0
-31,-1
-29,-1
-27,-2
-29,-2
-30,0
-26,1
-27,1
-29,1
-26,1
-24,0
-27,-3
-27,-1
-26,4
-29,4
-30,1
-27,-1
-28,0
-31,1
-29,-1
-30,-2
-36,0
-36,-1
-35,-4
-38,-1
-38,4
-34,3
-34,2
-36,-1
-34,-3
-34,0
-39,-2
-39,-3
-36,1
-37,3
-34,3
-29,2
-28,0
-28,0
-23,0
-20,-2
-24,-1
-24,0
-23,-1
-26,-2
-26,-2
-24,-4
-25,-4
-29,2
-28,8
-29,7
-32,2
-31,-2
-27,-5
-27,-5
-25,0
-20,3
-18,3
-18,2
-14,-2
-13,-6
-16,-3
-17,4
-16,5
-20,2
-22,-2
-20,-2
-22,0
-24,-1
-19,-1
-15,3
-16,2
-15,-7
-15,-5
-21,6
-24,7
-22,-3
-22,-4
-25,2
-21,4
-20,2
-23,-2
-21,-2
-18,1
-19,-9
-19,-9
-15,8
-16,8
-17,2
-14,3
-14,0
-18,0
-17,0
-15,-4
-16,-1
-16,-4
-11,-6
-10,7
-12,9
-8,0
-6,-7
-8,-5
-6,6
-4,6
-6,-1
-6,-3
-4,-3
-7,-2
-12,-3
-12,-1
-13,0
-18,1
-18,2
-18,-2
-22,-1
-24,2
-21,0
-22,2
-25,-2
-22,1
-20,8
-22,2
-18,-3
-14,-2
-14,2
-14,0
-10,-6
-11,-2
-15,4
-15,1
-16,-2
-21,0
-20,3
-18,-3
-20,-10
-21,-4
-19,4
-21,9
-24,7
-22,3
-20,3
-21,-6
-17,-7
-13,1
-14,0
-14,2
-11,1
-12,-2
-15,-4
-14,-4
-15,7
-20,9
-18,1
-14,-8
-15,-10
-14,8
-10,12
-11,-3
-13,-5
-10,-4
-9,0
-10,4
-8,2
-7,2
-11,3
-15,-3
-16,-8
-21,-6
-25,0
-23,1
-23,-4
-25,-7
-22,-28
-19,-22
-20,40
-19,50
-13,13
-10,8
-10,-5
-6,-12
-5,-12
-10,-33
-11,-1
-12,44
-17,11
-21,-17
-21,-23
-25,-12
-30,21
-29,8
-29,-12
-34,-10
-35,-4
-34,5
-36,1
-36,2
-32,-1
-32,-8
-35,8
-32,15
-30,1
-33,-4
-32,2
-29,3
-31,-5
-34,-5
-34,3
-39,1
-46,-5
-46,-4
-46,0
-50,2
-48,0
-45,-3
-46,-3
-46,2
-43,5
-45,-1
-48,-2
-45,6
-41,6
-41,0
-37,-2
-35,0
-39,0
-41,-1
-37,-3
-36,-1
-37,1
-33,-2
-32,1
-33,4
-31,-1
-27,-5
-29,-6
-29,-2
-26,8
-29,11
-33,1
-32,-5
-33,-4
-37,-3
-37,0
-34,0
-36,3
-36,1
-33,-9
-33,-8
-35,10
-33,14
-33,1
-35,-3
-32,-5
-29,-4
-31,-1
-32,-8
-30,-3
-31,9
-33,6
-30,7
-29,4
-33,-5
-32,-9
-31,-5
-33,4
-33,5
-28,2
-28,-6
-29,-4
-24,8
-21,5
-23,0
-20,-4
-16,-6
-16,0
-16,0
-13,-4
-15,-5
-17,0
-14,8
-12,6
-15,3
-15,-2
-13,-5
-16,3
-17,2
-14,-2
-14,1
-15,-3
-11,-4
-9,-3
-12,-5
-11,2
-8,8
-10,2
-11,-6
-8,-3
-10,6
-13,1
-9,-4
-8,1
-9,9
-6,11
-3,-1
-3,-6
-2,0
3,-3
3,-8
1,-6
4,2
6,10
4,7
7,1
10,-4
7,-6
6,-2
8,-6
5,-16
0,7
1,30
1,9
-2,-10
-1,-7
3,2
2,0
3,-7
6,0
4,9
0,-3
3,-14
4,-6
1,4
3,7
6,2
3,2
3,0
5,-2
4,3
2,3
4,-3
4,-2
0,3
0,-3
1,-4
-3,1
-4,-3
-2,0
-3,9
-8,3
-7,-3
-8,-9
-12,-7
-11,4
-9,6
-11,9
-10,5
-6,-5
-6,-6
-7,-3
-2,4
1,4
2,-4
6,-8
11,-1
11,6
11,1
13,-1
11,7
7,4
7,2
5,3
-1,-7
-2,-12
-1,-8
-5,0
-6,12
-4,10
-7,-3
-11,4
-10,7
-8,-5
-10,-4
-7,-11
-4,-16
-5,0
-4,12
-1,13
-2,12
-5,-2
-3,-13
-4,-7
-9,1
-10,6
-10,0
-15,-11
-19,-8
-20,3
-26,1
-33,-4
-36,1
-41,3
-48,1
-49,5
-49,3
-51,-1
-51,1
-47,3
-48,3
-50,0
-47,-2
-46,-3
-48,-6
-44,2
-40,11
-41,9
-40,0
-34,-6
-33,-2
-34,2
-32,-1
-33,-3
-38,-1
-38,-1
-36,-1
-37,-1
-36,0
-31,0
-30,-1
-31,0
-28,0
-26,3
-27,5
-23,2
-18,-1
-18,-3
-16,-7
-11,-4
-11,4
-11,5
-7,3
-6,-1
-10,-2
-10,1
-9,0
-14,-2
-17,-1
-17,-1
-22,-1
-27,-1
-26,-3
-26,-3
-30,1
-29,5
-27,3
-30,1
-30,0
-26,0
-26,-1
-26,-2
-22,0
-19,0
-20,0
-17,2
-14,1
-16,-1
-16,-1
-12,-1
-12,1
-13,1
-10,0
-10,0
-13,-1
-12,-1
-11,-1
-15,-2
-17,-3
-15,0
-16,6
-18,5
-16,2
-16,0
-18,-1
-15,-1
-12,-1
-14,-2
-14,-1
-11,0
-10,0
-9,1
-3,1
1,0
-1,0
2,0
4,0
2,0
0,1
0,0
-5,0
-9,0
-8,0
-8,-1
-11,-1
-10,0
-7,0
-9,-1
-10,0
-5,-1
-4,0
-4,0
1,1
3,1
-1,1
0,1
3,0
1,0
2,0
5,0
2,0
-1,0
1,-1
2,-1
1,-1
4,0
7,0
4,1
2,-1
2,-3
-2,1
-6,4
-5,3
-5,0
-7,-3
-5,-1
-2,-1
-3,-2
-2,-1
1,0
2,-1
1,-2
6,0
7,5
5,4
8,2
13,-1
13,-2
14,0
17,0
16,-1
14,-1
18,-1
18,-2
15,-1
16,1
18,1
16,1
17,1
22,1
23,0
21,-1
24,0
25,0
22,0
23,1
24,-2
20,-4
19,1
22,3
20,2
18,-1
21,-2
22,-1
19,0
23,-1
27,1
27,2
27,0
30,1
29,2
27,0
32,-1
35,-1
35,-1
39,1
43,0
41,-1
39,-1
42,-1
41,-1
38,0
40,0
39,0
