eog,emg
-45,0
-44,1
-43,1
-42,1
-40,0
-37,-1
-36,1
-34,1
-30,0
-29,-1
-29,0
-29,0
-29,-1
-32,-1
-34,0
-36,0
-39,0
-43,-1
-45,-2
-48,-1
-50,0
-49,1
-47,2
-47,1
-46,1
-45,0
-47,0
-47,-1
-45,1
-41,1
-38,0
-33,1
-28,3
-26,-2
-24,-4
-22,-2
-20,0
-20,2
-19,2
-21,1
-24,2
-26,-1
-28,-4
-30,-2
-30,-1
-31,-2
-35,1
-36,2
-36,2
-37,1
-38,1
-35,2
-33,0
-32,-2
-30,0
-27,1
-25,0
-24,0
-21,-1
-21,0
-22,0
-21,0
-22,0
-24,-2
-24,-2
-25,0
-26,1
-25,0
-25,1
-25,3
-25,3
-24,0
-23,-3
-24,-2
-24,-1
-23,0
-23,2
-22,0
-20,-3
-20,-1
-19,1
-17,1
-17,-1
-19,-2
-20,1
-19,3
-21,0
-25,-1
-27,-1
-29,0
-29,2
-26,1
-24,-1
-25,-2
-24,0
-23,1
-23,2
-23,1
-20,0
-19,-1
-19,-1
-16,-1
-15,1
-15,0
-16,-2
-17,0
-19,1
-19,1
-18,0
-18,0
-20,-1
-19,0
-18,0
-17,1
-15,1
-13,1
-11,1
-10,0
-8,0
-10,0
-13,0
-13,-1
-14,-3
-14,-1
-11,2
-8,2
-8,0
-8,-1
-6,-1
-6,0
-7,0
-6,-1
-7,-1
-9,0
-9,0
-8,0
-8,0
-8,0
-7,0
-6,1
-5,2
-2,1
0,0
0,-1
0,0
0,0
-1,1
-2,0
0,0
2,0
3,1
6,1
7,0
7,0
8,-2
8,-1
6,0
5,-1
5,-2
5,-2
5,0
8,2
11,0
11,-1
13,-1
14,0
13,0
10,0
8,1
5,2
3,1
4,1
4,0
2,-1
3,0
5,0
7,-1
9,1
14,1
17,1
19,0
21,0
22,0
21,0
21,0
22,-1
21,0
20,0
19,0
18,0
16,-1
17,0
17,1
17,1
19,0
22,-1
21,-1
20,0
20,0
19,0
19,-1
20,1
22,1
22,1
26,1
30,0
31,1
32,1
33,-1
32,-2
29,-1
27,-1
26,-1
24,0
27,1
30,1
30,1
31,0
33,0
33,0
33,-1
34,0
34,0
34,-1
36,0
39,0
39,0
39,1
41,1
41,0
39,-1
38,-1
36,1
35,1
37,0
40,0
41,0
42,0
44,-1
44,0
42,1
43,0
43,0
43,0
43,0
43,0
41,0
39,0
39,0
38,0
37,0
39,0
40,-1
40,-1
39,0
39,0
38,1
38,1
39,1
39,0
38,0
39,-1
39,0
36,0
33,0
32,0
30,0
28,0
28,0
28,0
27,1
29,0
29,-2
28,-1
30,0
33,1
34,1
34,0
35,0
36,0
37,0
40,0
40,-1
39,-1
37,0
36,1
34,1
32,0
32,0
31,1
29,0
29,-1
29,0
28,1
29,1
32,0
32,0
32,0
33,0
33,-1
32,-1
34,-1
34,-1
32,-1
30,0
30,1
30,1
30,1
31,1
27,0
22,0
20,1
20,1
20,0
21,0
22,0
21,0
21,0
23,0
24,0
24,0
25,-1
27,0
27,0
30,0
34,0
35,0
34,-1
34,0
33,0
31,1
31,1
31,-1
31,-1
31,1
31,1
31,0
30,0
32,-1
32,-1
31,0
33,0
33,1
32,1
32,0
33,-1
33,-2
33,-1
35,0
36,1
37,0
38,1
37,-2
34,-1
32,1
32,1
30,2
28,0
29,-3
27,0
26,3
28,3
29,2
28,0
28,-1
30,0
31,1
32,0
33,-1
34,-2
35,-2
36,-2
36,-2
34,-2
33,-1
34,0
34,1
33,1
34,0
33,-1
32,-1
33,1
34,1
32,0
31,0
30,1
29,1
29,1
30,0
29,0
28,0
30,1
32,1
30,1
28,0
25,-3
21,-3
18,1
18,3
18,1
16,-2
17,-1
19,0
20,-1
22,0
26,0
27,1
27,1
29,0
28,1
25,1
24,-1
22,-2
18,-1
16,-1
15,0
14,1
14,1
16,0
16,0
14,0
14,0
12,0
9,0
8,1
10,0
12,-1
13,0
14,0
11,0
8,1
9,0
11,0
11,0
13,0
14,1
11,0
9,0
9,0
9,-1
8,-1
8,-2
7,-1
5,1
4,1
4,1
2,0
0,-1
0,1
1,0
1,-1
3,1
5,1
5,0
4,-1
4,-1
2,-1
0,-1
0,-1
-2,0
-5,3
-5,3
-6,1
-8,0
-8,-1
-6,-1
-5,0
-3,-1
-1,-1
-1,0
-2,-1
-2,-1
-3,1
-4,1
-3,1
-2,0
-3,0
-5,1
-6,0
-8,0
-10,1
-9,1
-8,0
-9,0
-9,-1
-7,-1
-8,-1
-10,-1
-10,0
-11,0
-14,0
-15,0
-17,1
-20,1
-23,0
-25,-1
-27,-1
-29,-1
-29,-1
-30,-1
-31,-1
-30,1
-29,2
-30,2
-31,0
-32,-1
-33,0
-33,0
-30,1
-28,1
-29,0
-28,-1
-27,0
-29,0
-31,-1
-33,-2
-36,-1
-37,1
-36,1
-37,0
-39,-1
-39,0
-39,0
-41,0
-43,1
-43,1
-45,0
-46,-1
-45,0
-43,0
-41,0
-38,-1
-35,-1
-33,1
-30,2
-28,0
-28,0
-27,1
-25,1
-22,-1
-19,-2
-14,-2
-9,0
-6,1
-4,1
-3,-1
-6,0
-10,1
-14,1
-18,-1
-22,-1
-25,1
-26,2
-30,0
-33,-2
-33,-2
-32,-1
-31,0
-30,0
-31,1
-35,0
-37,-2
-39,-2
-41,0
-39,1
-35,1
-32,0
-31,0
-30,1
-31,1
-32,0
-30,0
-27,0
-24,0
-21,2
-17,2
-15,2
-14,0
-12,-1
-12,-1
-14,-2
-15,-2
-14,-1
-14,0
-12,2
-11,2
-11,2
-11,2
-10,1
-10,0
-12,-2
-11,-4
-9,-4
-10,-4
-9,-3
-6,-2
-5,0
-3,3
-1,3
-3,1
-8,-1
-10,0
-10,0
-11,0
-11,1
-9,0
-8,1
-6,0
-2,0
0,0
2,0
5,-1
7,0
7,1
6,1
5,0
3,1
1,1
2,0
3,-1
3,-1
5,0
8,1
10,1
13,1
16,0
15,0
14,1
14,0
13,0
10,0
9,0
9,0
7,0
6,-1
7,0
6,-1
4,-1
4,-1
4,0
3,-1
4,-1
4,1
3,1
4,1
5,0
3,0
-1,0
-2,0
-4,0
-6,0
-4,0
-3,-2
-2,-1
0,1
3,0
2,-1
0,0
-1,0
-4,0
-7,0
-8,0
-9,0
-12,-1
-15,-1
-16,1
-19,1
-22,1
-24,1
-26,1
-28,0
-27,-1
-27,-1
-28,0
-29,1
-28,1
-29,1
-30,0
-28,0
-27,0
-25,0
-21,-1
-16,-1
-14,-1
-12,0
-11,-1
-12,0
-16,0
-18,0
-23,0
-28,1
-32,1
-34,-1
-37,-1
-38,0
-37,1
-38,1
-40,0
-41,0
-42,1
-43,0
-41,0
-39,-1
-38,-1
-36,0
-33,1
-34,0
-36,0
-37,1
-39,0
-43,-1
-45,-1
-47,0
-50,0
-51,-1
-51,0
-52,0
-53,0
-53,0
-52,0
-53,1
-53,1
-53,0
-55,1
-56,0
-55,0
-55,2
-57,2
-57,0
-60,-2
-64,-2
-65,-1
-66,-1
-69,-1
-71,-1
-71,0
-73,0
-76,0
-75,1
-76,1
-77,0
-76,0
-76,0
-76,0
-76,1
-75,2
-75,1
-76,1
-76,0
-77,0
-79,-1
-80,0
-79,-1
-80,-1
-81,0
-81,-1
-84,-1
-86,0
-88,0
-90,0
-92,0
-91,1
-89,1
-88,1
-85,1
-82,1
-81,-1
-82,-2
-83,-1
-85,-1
-88,-1
-89,0
-90,1
-93,0
-95,-1
-96,-2
-99,0
-101,0
-100,0
-100,-1
-102,-1
-102,1
-102,1
-103,0
-103,0
-100,0
-97,1
-97,1
-96,0
-94,0
-93,0
-90,0
-89,0
-92,0
-97,0
-100,0
-103,0
-106,0
-106,0
-105,0
-106,1
-104,2
-102,0
-101,-1
-99,0
-96,1
-95,2
-93,2
-89,0
-88,-1
-88,-2
-87,-2
-87,-2
-89,-2
-92,-1
-92,-2
-93,-3
-96,-2
-96,0
-97,1
-97,1
-95,2
-92,2
-92,2
-91,1
-88,1
-87,2
-86,1
-83,-1
-81,-1
-82,-1
-81,-1
-79,-1
-78,-1
-76,0
-74,0
-74,0
-74,1
-70,1
-67,1
-65,0
-62,-1
-60,-2
-60,-1
-59,0
-57,1
-57,0
-58,0
-57,0
-56,0
-57,2
-56,3
-55,1
-55,0
-55,-1
-54,-1
-55,-2
-55,-2
-51,-1
-47,0
-45,1
-42,0
-37,0
-34,1
-31,2
-28,1
-28,-1
-28,-2
-27,-1
-28,-1
-31,0
-30,0
-28,1
-27,1
-25,1
-22,1
-21,0
-21,-2
-19,-1
-16,-1
-13,1
-9,2
-5,1
-3,1
0,0
4,0
7,1
7,1
10,0
12,-1
13,-1
15,-1
18,0
19,0
20,-1
22,0
22,0
22,0
23,1
25,1
25,-1
26,-3
28,-2
28,0
28,1
30,-1
30,-1
31,1
35,1
37,1
37,1
38,2
40,1
39,-1
39,-2
40,-2
39,0
38,1
39,1
40,1
41,-1
44,0
50,1
52,0
54,0
57,0
56,0
54,1
55,0
54,-2
53,-2
54,0
57,1
57,1
57,0
58,0
58,1
57,0
58,-2
60,0
62,2
64,1
66,-1
66,-1
66,0
67,0
67,0
67,2
70,2
72,-1
72,-2
73,-1
74,-1
74,0
75,0
75,-1
72,0
70,0
70,-1
68,0
64,2
64,3
66,2
66,-2
68,-2
73,-1
77,0
79,1
84,0
86,-1
86,0
86,0
87,0
85,0
83,0
84,0
83,0
82,-1
83,0
85,2
86,2
87,-1
87,-1
86,1
86,0
87,-1
87,0
87,0
90,0
92,-2
91,-3
90,0
91,1
90,0
91,0
93,0
94,-1
94,0
95,-1
94,-1
90,1
88,1
87,0
86,1
88,2
91,1
92,-1
92,-2
94,-1
96,-1
96,1
97,2
98,1
97,0
97,-2
97,-2
96,0
94,0
95,1
95,3
94,2
95,1
96,1
95,0
93,-1
93,-1
95,2
98,1
100,-3
99,-6
97,-3
97,1
98,0
96,-2
95,-1
97,1
96,1
94,1
95,1
96,0
97,2
101,1
105,-1
106,0
106,-1
107,0
106,-1
104,-1
104,1
103,2
100,1
99,1
99,0
96,-2
94,0
96,1
98,0
98,-1
100,-1
102,0
103,1
105,1
107,1
106,-1
104,-1
103,-1
99,-1
96,1
95,1
93,1
91,-1
91,-1
93,2
94,1
95,-2
96,-2
95,-1
93,1
94,2
95,0
93,0
92,0
92,0
92,1
92,1
92,0
89,-2
86,-9
85,-8
82,9
77,16
76,8
77,3
76,-3
76,-3
77,-4
76,-8
76,-4
78,-1
77,-3
74,0
73,3
72,0
68,-2
65,1
65,2
64,2
63,2
63,-2
63,0
63,4
66,0
68,-2
65,-3
61,-2
60,3
59,1
57,-3
57,-3
57,0
55,4
54,2
53,-2
50,-1
50,2
53,3
54,-1
53,-3
54,-2
54,1
52,4
52,1
53,-2
51,-3
49,-2
49,2
46,2
43,-2
44,1
45,3
45,0
44,-2
42,-3
39,-3
38,0
41,3
43,1
41,1
40,0
39,-2
36,-1
36,2
37,3
37,3
37,1
37,-4
35,-4
32,0
33,4
35,3
35,-2
35,-2
35,0
34,1
34,-1
37,-1
37,0
35,0
35,0
35,0
34,-1
34,0
35,1
34,1
32,0
32,-2
32,0
31,0
31,0
32,-1
29,-1
28,1
26,0
24,1
23,3
25,2
25,-1
23,-1
24,-1
24,0
22,1
22,1
23,0
22,2
21,-1
20,-2
17,1
14,0
12,-1
12,0
11,-1
11,-1
11,0
11,2
13,4
16,0
15,-4
12,-5
10,-1
9,2
7,2
7,3
8,4
8,0
7,-2
8,0
8,1
8,0
8,-1
10,1
10,2
11,0
13,-3
13,-1
13,0
13,0
12,0
8,0
6,0
4,-2
1,-1
0,1
0,1
-1,4
-4,4
-3,1
-3,0
-3,-2
0,-2
4,-1
5,-2
5,-2
6,-2
4,-2
2,0
2,0
0,-1
-4,-1
-7,1
-8,0
-10,1
-9,2
-6,1
-6,0
