eog,emg
-10,100
-7,113
-8,42
-12,4
-15,-51
-14,-101
-7,-117
-4,33
-7,98
-9,66
-8,130
-6,98
-5,-16
-3,-92
0,-73
1,-81
-1,-128
-1,16
2,105
2,103
0,51
2,-36
6,-73
6,-108
2,-58
1,-101
5,-58
9,183
5,194
-3,153
-10,128
-16,-20
-21,-116
-26,-195
-26,-146
-22,-100
-19,-48
-16,184
-12,191
-9,112
-5,59
2,-75
3,-129
0,-163
1,-82
5,-38
7,-20
7,190
6,151
5,42
3,67
2,-59
-1,-109
-2,-150
3,-69
8,70
9,46
3,174
0,105
2,-45
5,-15
7,-116
6,-123
2,-118
-1,-17
-2,153
-1,81
3,146
5,81
6,-110
6,-46
5,-104
2,-117
3,-58
6,-8
7,103
3,71
-1,138
3,65
11,-172
13,-83
12,-83
11,-106
12,32
13,100
12,186
6,132
0,88
1,11
3,-179
3,-102
2,-109
2,-136
0,31
-2,135
1,164
4,76
4,21
1,-38
1,-155
2,-92
2,-57
1,-61
-1,54
3,149
7,154
4,66
2,49
1,-39
-2,-190
-3,-115
3,-4
7,22
3,55
-2,119
0,102
3,22
4,-13
1,-130
-2,-192
0,-77
2,19
0,76
-1,78
3,120
7,65
6,-55
5,-30
7,-143
5,-167
1,0
2,101
4,169
3,93
2,58
2,28
1,-83
-1,-49
-1,-171
4,-183
10,45
12,113
11,163
10,84
8,54
7,28
6,-146
7,-54
6,-125
4,-190
6,86
11,142
13,157
10,66
8,-42
9,-6
9,-143
7,-90
4,-130
-1,-153
-6,183
-5,213
4,173
7,110
3,-26
-2,-43
-4,-178
-2,-94
-2,-49
-7,-97
-12,139
-13,165
-12,94
-11,50
-6,-38
-2,-75
-6,-230
-15,-132
-20,-36
-19,-32
-17,171
-18,146
-19,71
-20,35
-19,-43
-17,-78
-17,-146
-16,-14
-14,81
-12,69
-14,186
-17,109
-19,-32
-16,-84
-10,-121
-9,-89
-8,-104
1,18
17,95
22,58
12,117
-5,59
-17,-52
-17,-99
-13,-131
-7,-160
-4,-80
-3,143
0,184
2,103
2,84
-1,19
-3,-52
-5,-120
-4,-108
1,-126
4,-98
4,156
7,202
8,111
6,72
6,-34
11,-51
20,-92
25,-116
22,-85
15,-49
15,152
22,160
28,51
30,8
29,-80
27,-76
23,-116
23,-92
26,-75
29,-48
27,194
23,204
22,83
25,56
27,-77
28,-111
26,-70
25,-15
23,-24
21,-50
24,156
29,160
29,9
25,-6
24,-100
24,-141
22,-100
23,12
25,34
26,-66
27,48
30,86
29,27
26,26
27,-104
29,-121
25,-3
23,132
24,150
24,7
23,39
27,35
26,-30
23,4
21,-86
19,-128
13,-99
12,37
17,158
19,51
19,31
19,-15
17,-66
16,1
18,-77
19,-100
18,-28
18,79
18,142
19,23
20,14
24,-30
26,-89
25,17
25,-29
25,-58
25,-5
25,67
23,131
13,37
7,18
16,-93
27,-155
29,57
24,18
19,-58
15,12
16,87
21,125
21,20
16,8
9,-93
8,-223
14,-23
18,42
20,-41
24,13
28,99
27,141
22,25
19,-20
20,-89
20,-162
16,41
13,130
19,58
29,26
34,56
32,78
26,-30
22,-33
21,-46
20,-126
19,-36
20,22
18,-14
14,-31
10,29
10,21
17,-26
21,16
19,-37
19,-39
19,29
17,61
13,76
9,10
5,42
0,11
0,-62
5,52
11,-29
17,-103
19,-18
18,34
16,83
14,0
13,-36
10,-70
6,-75
5,79
9,-13
15,-84
20,45
24,48
24,66
15,2
1,-38
-10,-29
-17,-53
-19,85
-15,-12
-13,-109
-10,36
-2,63
2,76
-4,-1
-9,3
-6,2
-1,-112
1,35
2,-17
1,-101
3,94
3,82
-1,62
-1,17
5,-12
10,15
14,-131
14,-41
11,-43
9,-125
7,85
5,61
1,29
-2,36
-4,0
-4,72
-2,-54
3,-42
4,33
0,-42
-7,66
-10,45
-7,-21
0,39
5,32
6,2
3,-107
0,-44
-2,44
-1,-36
6,20
12,-7
12,-87
9,-25
7,19
8,8
11,-49
14,10
14,78
14,62
13,65
13,-14
16,-54
19,2
18,65
15,-4
11,-115
7,12
9,83
12,14
11,35
6,-3
4,-64
4,-58
3,-5
2,-34
6,-85
9,56
9,46
6,14
2,68
0,23
3,-4
5,-52
7,-21
11,-51
11,-60
11,104
14,44
16,-18
15,62
9,55
2,17
0,-97
6,-68
12,-38
11,-57
4,117
-2,34
-4,-33
-4,84
-5,67
-9,36
-15,-124
-14,-106
-7,-8
-4,-69
-7,93
-10,34
-13,-93
-14,37
-10,32
-7,29
-8,-52
-11,-59
-12,39
-8,6
-2,134
-1,61
-7,-72
-14,71
-13,30
-5,-34
0,-113
0,-101
-1,48
1,9
6,86
10,53
8,-69
4,-25
3,-82
6,-76
6,-53
5,-3
3,109
1,93
4,97
8,33
7,-51
1,-5
-3,-45
-2,-90
2,-68
4,12
1,54
-1,8
-3,116
-6,82
-5,-48
-1,-17
1,-95
-2,-127
-7,-46
-9,37
-7,35
-7,0
-8,124
-10,116
-15,-54
-18,-42
-14,-53
-7,-119
0,-11
1,115
-3,64
-5,-17
-6,74
-10,57
-12,-67
-10,-72
-5,-71
-2,-64
-4,4
-8,125
-16,106
-27,20
-37,82
-40,32
-38,-102
-35,-137
-31,-126
-29,-49
-26,16
-17,140
-8,119
-4,-19
-4,-2
-4,-72
-7,-101
-11,-48
-11,-49
-7,26
-3,73
1,160
4,154
6,-6
8,15
8,-59
5,-168
2,-83
2,-61
1,4
-2,95
-4,154
-1,91
0,-48
-4,-48
-7,-130
-6,-165
-5,-37
-5,-3
-8,14
-10,47
-8,164
-6,163
-6,-44
-5,-38
0,-99
2,-122
0,40
-2,51
-7,80
-11,56
-7,94
-1,68
1,-142
1,-101
2,-123
4,-129
3,54
0,102
-3,131
-3,56
-2,58
-1,67
-3,-149
-5,-112
-6,-148
-6,-168
-8,149
-9,215
-8,162
-8,63
-8,-18
-7,-27
-8,-184
-8,-143
-6,-125
-7,-78
-12,204
-14,228
-12,145
-12,22
-10,-55
-10,-38
-10,-174
-8,-109
-4,-55
-1,-46
-2,154
-1,171
0,78
-1,-15
-5,-81
-10,-112
-13,-188
-8,-53
-3,24
-1,22
0,187
3,174
5,80
4,-22
2,-85
0,-99
-1,-160
0,-9
2,77
3,42
1,132
0,118
2,10
3,-72
-1,-101
-5,-140
-5,-182
-2,-7
-3,90
-8,90
-10,129
-9,80
-9,10
-11,-90
-10,-68
-8,-100
-10,-94
-15,121
-21,162
-24,154
-21,117
-15,-9
-13,-105
-13,-198
-12,-136
-15,-140
-20,-111
-21,158
-21,195
-22,160
-20,122
-13,-18
-9,-71
-12,-182
-12,-154
-11,-100
-11,-53
-13,196
-13,199
-11,120
-11,85
-14,-53
-15,-107
-10,-204
-2,-111
2,18
-3,-6
-8,168
-9,154
-10,54
-6,51
-1,-89
-1,-141
-8,-188
-11,-48
-9,130
-8,72
-10,158
-12,97
-15,-32
-17,-98
-18,-301
-19,-191
-18,-23
-13,103
-8,211
-9,89
-14,153
-20,106
-22,-111
-17,-62
-10,-91
-9,-151
-12,-74
-14,67
-15,177
-15,104
-10,124
-5,55
-5,-137
-11,-76
-18,-81
-26,-141
-36,-35
-41,100
-38,96
-30,46
-20,61
-10,-41
-4,-155
-3,-89
-2,-30
-2,-58
-4,22
-3,169
0,192
2,111
2,68
3,-44
2,-191
0,-162
2,-48
4,7
2,41
1,136
1,89
-2,26
-2,56
0,-101
-1,-182
-2,-100
1,-29
1,55
-3,29
-4,94
-1,114
0,13
-2,42
-5,-93
-7,-177
-10,-80
-12,4
-11,99
-4,73
1,126
2,93
0,-68
0,-11
3,-116
4,-169
5,-2
6,72
4,151
-1,74
-5,64
-1,36
8,-148
12,-76
10,-142
7,-181
3,35
2,78
0,144
-2,121
-1,53
-2,18
-7,-109
-10,-30
-7,-114
-4,-159
-3,116
-1,179
-1,178
-5,60
-8,-14
-7,2
-6,-179
-6,-100
-5,-90
-7,-120
-7,138
-3,157
1,79
-1,14
-3,-59
-1,-84
2,-159
4,-39
4,-8
2,-48
-2,145
-5,186
-4,147
-1,53
3,-54
5,-87
6,-190
8,-83
11,27
12,21
11,107
10,113
8,55
8,-12
13,-55
17,-122
18,-157
16,16
15,66
13,38
11,81
11,77
12,20
10,-89
9,-77
10,-118
8,-134
7,95
11,157
15,104
16,88
13,17
6,-23
2,-93
3,-103
3,-141
3,-123
5,138
3,204
-1,124
1,70
4,-2
4,-40
4,-129
3,-89
-2,-98
-6,-120
-5,104
0,103
1,78
-4,94
-7,-48
-10,-65
-12,-100
-10,-59
-6,-39
-8,-44
-13,170
-17,197
-20,87
-20,20
-18,-92
-13,-97
-7,-92
-1,-16
-1,-29
-6,-97
-10,133
-14,164
-16,24
-13,11
-9,-99
-9,-167
-7,-111
-5,17
-5,16
-7,-23
-9,156
-12,165
-11,54
-7,-5
-4,-98
-3,-101
2,-82
6,51
3,119
-6,34
-16,83
-20,52
-22,-35
-28,-69
-30,-151
-21,-155
-10,-80
-4,137
-1,181
2,10
7,41
11,1
12,-51
10,-30
8,-105
7,-66
6,-28
6,88
6,166
5,30
5,33
6,-33
5,-68
4,20
8,-59
10,-95
7,-70
4,82
7,165
11,23
17,43
23,-34
24,-115
18,14
13,-24
16,-69
20,-35
21,78
23,114
27,5
29,-11
28,-132
24,-161
20,15
22,56
25,0
25,-1
24,116
22,150
17,40
12,44
15,-52
18,-154
19,-25
19,25
18,-15
14,-12
12,98
12,127
11,-12
8,-29
0,-96
-8,-167
-6,-48
4,23
13,21
15,-12
10,68
0,97
-3,7
0,36
3,-5
2,-51
3,-31
7,18
8,53
6,2
5,57
6,15
6,-60
3,35
-1,-46
-1,-95
0,-50
-2,9
-6,86
-7,0
-3,32
1,-26
0,-85
2,81
3,-10
0,-61
-3,6
1,16
7,69
8,-17
5,20
1,2
0,-94
4,54
8,-19
8,-91
7,2
9,52
9,127
5,27
5,8
8,-34
7,-119
6,72
6,-2
5,-108
5,38
9,70
12,84
11,-27
9,-53
9,-9
9,-122
6,-36
2,-45
2,-78
3,100
5,110
4,93
-1,36
-4,26
-3,54
1,-78
4,-13
7,-16
5,-106
3,51
4,74
4,24
1,6
-2,9
-2,0
-4,-113
-4,-53
1,-19
4,-47
3,39
3,34
4,-13
4,-4
2,60
1,41
-1,-68
-3,-5
-6,57
-4,27
0,61
3,36
3,-48
-1,-50
-3,54
-1,-21
3,-140
7,-40
10,32
7,63
2,55
4,31
13,-17
14,-45
3,64
-7,-13
-13,-134
-19,-14
-20,27
-16,69
-13,71
-9,10
-1,5
5,-88
8,-29
12,-51
15,-113
13,47
12,34
13,39
13,114
12,105
10,51
10,-95
13,-63
13,-80
12,-111
15,79
16,24
15,-6
16,78
18,76
18,55
17,-144
17,-130
19,-79
22,-98
23,126
21,66
18,-1
16,98
17,86
18,83
16,-89
17,-83
21,-19
22,-59
21,140
21,53
18,-60
13,52
12,11
18,14
23,-97
20,-130
16,-23
18,-61
24,74
26,67
22,-54
15,46
12,45
15,16
18,-54
18,-50
15,42
14,21
15,122
14,104
12,-11
9,-14
9,-68
13,-92
15,-113
17,-51
20,23
22,17
20,127
18,104
20,-3
23,10
20,-44
14,-110
13,-115
19,16
23,10
22,-43
19,112
17,97
16,28
14,5
13,-51
15,-77
17,-82
15,41
16,52
18,-32
20,91
22,115
23,-9
23,-65
21,-69
16,-88
11,-63
13,104
17,72
18,3
18,126
22,59
22,-70
20,-112
21,-121
26,-97
26,-76
22,116
16,159
14,36
17,62
23,1
23,-53
19,-89
15,-90
11,1
6,40
5,168
5,154
11,22
18,30
22,-90
22,-175
22,-141
23,-98
21,16
19,40
21,136
23,123
20,-19
15,-12
14,-108
13,-111
12,-31
13,-28
15,24
14,70
16,191
19,157
19,-15
17,-10
15,-92
15,-163
14,-99
10,-41
8,34
6,43
4,175
7,150
9,-83
5,-52
1,-100
1,-140
3,-42
6,21
5,98
0,50
-2,103
-4,73
-6,-125
-2,-44
7,-73
13,-115
14,71
14,101
8,115
-4,68
-14,42
-22,15
-30,-149
-32,-87
-22,-115
-10,-137
-5,82
-3,160
0,193
1,92
-2,8
-6,-11
-9,-189
-10,-120
-8,-90
-8,-125
-9,58
-5,134
-1,120
0,57
-4,42
-7,-15
-5,-146
0,-83
1,-58
-4,-23
-13,146
-17,198
-10,147
-3,9
-2,-57
-5,-98
-6,-212
-5,-94
-4,23
-5,23
-7,72
-9,106
-10,52
-7,-29
-4,-35
-4,-112
-6,-143
-5,-13
-2,30
-1,84
-5,145
-8,139
-10,42
-12,-119
-10,-72
-4,-111
1,-147
0,50
-4,130
-8,154
-8,72
-9,15
-12,-27
-12,-158
-13,-64
-15,-97
-14,-93
-11,104
-9,88
-11,131
-12,90
-13,-12
-14,-49
-17,-187
-17,-81
-15,-102
-18,-116
-19,192
-17,182
-18,151
-20,101
-16,-59
-10,-73
-8,-198
-11,-76
-13,22
-14,-58
-15,131
-14,142
-15,112
-16,108
-13,-58
-12,-111
-19,-194
-22,-87
-17,48
-12,-16
-10,101
-7,84
-6,-34
-6,-10
-6,-65
-6,-103
-10,-115
-16,7
-17,129
-13,91
-12,159
-11,85
-6,-32
-5,-25
-9,-70
-11,-103
-11,-142
-13,14
-19,155
-23,87
-23,109
-19,24
-17,-145
-18,-93
-19,-70
-20,-139
-22,-98
-22,86
-18,162
-17,120
-20,122
-24,13
-26,-115
-24,-129
-21,-100
-24,-98
-28,-15
-30,169
-29,197
-26,139
-23,92
-23,-47
-26,-162
-31,-156
-31,-93
-28,-87
-24,-18
-22,175
-23,164
-26,98
-27,71
-23,-81
-20,-172
-23,-181
-23,-80
-19,8
-18,17
-22,176
-28,161
-31,58
-29,67
-23,-107
-19,-173
-19,-128
-18,-47
-17,67
-18,65
-21,191
-27,166
-31,15
-33,8
-34,-148
-34,-210
-33,-134
-28,-10
-19,120
-12,50
-5,118
3,70
7,-113
5,-54
0,-147
-1,-156
5,11
13,106
15,173
9,78
6,85
11,62
13,-88
10,-40
8,-122
7,-167
9,14
13,136
12,194
7,78
4,30
4,-6
8,-155
13,-71
14,-152
10,-197
5,64
3,169
5,167
6,43
5,-19
4,-11
3,-105
4,-40
4,-72
0,-115
-6,90
-11,207
-6,194
2,61
5,-18
3,-73
0,-192
0,-74
2,-51
1,-80
0,63
1,146
2,147
3,45
5,-2
3,-85
-2,-196
-5,-79
-4,-38
-3,-10
-4,89
-6,143
-6,129
-3,-20
0,-45
-1,-134
-7,-193
-15,31
-18,81
-18,43
-15,78
-14,103
-16,89
-16,-54
-9,-60
-5,-110
-9,-153
-10,74
-4,119
0,77
-2,53
-5,23
-7,11
-10,-107
-4,-115
9,-167
15,-153
14,111
10,175
8,133
7,65
8,-6
7,13
3,-69
-1,-49
4,-66
11,-87
15,89
15,144
12,117
7,28
2,-29
-3,-45
-3,-137
3,-50
7,-113
8,-142
9,120
10,165
8,130
5,19
6,-91
12,-97
14,-130
15,13
16,0
14,-58
13,156
13,172
8,75
2,4
3,-73
10,-93
14,-110
15,33
15,-25
13,-96
11,120
16,126
22,98
21,17
18,-100
21,-99
25,-120
25,56
22,61
19,-73
17,55
16,73
16,28
17,-32
18,-85
20,-50
18,-93
13,50
9,107
9,-12
11,84
14,44
14,-10
8,6
0,-44
-3,-17
-3,-76
2,2
7,89
8,12
9,75
13,6
12,-87
3,-20
-8,-32
-18,-40
-30,-73
-37,-6
-34,63
-29,16
-27,59
-23,-49
-20,-115
-20,30
-21,82
-22,11
-24,-52
-22,74
-17,135
-17,39
-23,39
-25,-66
-20,-134
-15,-28
-16,30
-20,-39
-18,-95
-14,51
-13,103
-14,25
-12,43
-10,-15
-10,-131
-14,-86
-12,22
-5,6
-2,-22
-6,108
-9,126
-10,27
-13,42
-17,-3
-22,-81
-24,-103
-21,-14
-19,-6
-21,-24
-18,112
-12,41
-12,-11
-15,45
-16,-14
-14,-31
-12,-92
-10,-17
-8,74
-8,-20
-9,44
-7,-34
-3,-98
-4,39
-7,-5
-7,1
-7,-37
-6,-23
-2,76
2,-10
3,46
2,-10
-3,-68
-8,97
-7,16
-4,-37
0,-30
3,8
6,125
6,12
5,1
2,-55
-1,-127
-2,82
-1,32
-1,-68
-4,-61
-4,-57
-2,30
-1,-18
1,39
3,14
2,-103
-1,60
-5,37
-7,-42
-11,22
-15,64
-15,115
-10,3
-4,15
-3,49
-9,-76
-12,-21
-9,-51
-6,-111
-7,-1
-6,33
-5,48
-6,22
-8,44
-6,46
-1,-106
2,-52
2,-28
-1,-88
0,21
4,84
6,59
6,17
7,77
8,80
7,-53
2,-52
-1,-27
0,-79
1,-3
2,71
2,-3
0,-19
0,68
5,12
10,-91
10,-39
7,19
0,28
-5,8
-2,45
7,-21
10,-65
8,50
5,-21
3,-66
0,-2
-2,7
-2,39
2,16
5,55
2,27
-5,-68
-9,60
-9,-13
-8,-111
-10,-10
-13,-1
-14,85
-12,64
-9,41
-9,71
-12,-56
-14,-11
-15,-77
-16,-177
-15,-4
-11,-1
-8,11
-9,43
-11,46
-9,73
-4,-55
-1,-26
-1,-68
2,-99
8,111
12,63
8,24
-1,97
-10,124
-17,92
-25,-112
-29,-90
-29,-86
-24,-151
-15,44
-5,45
0,15
-1,36
0,66
2,85
1,-129
3,-93
8,-77
11,-126
9,121
5,117
2,19
0,37
0,50
2,69
2,-76
0,-70
1,-23
4,-58
4,111
3,85
5,-9
7,-5
7,5
7,24
7,-126
5,-97
1,-9
0,-6
4,122
8,113
9,42
8,4
11,-44
12,-71
8,-130
5,-31
5,-5
6,-31
5,96
4,83
4,50
5,-5
7,-52
6,-69
3,-115
1,30
4,39
4,-9
1,150
2,150
6,46
10,-54
9,-94
6,-104
3,-143
2,23
1,44
-1,-17
-2,96
-1,85
-5,-20
-10,-94
-6,-94
3,-101
8,-25
7,157
5,85
2,21
-1,118
-2,80
-3,-1
-5,-125
-5,-108
-4,-74
0,-92
7,119
12,154
12,106
11,73
10,-36
8,-83
4,-198
4,-130
8,-52
9,-61
8,169
5,160
2,63
2,104
5,-32
7,-93
5,-130
6,-100
8,-15
6,11
4,188
3,163
1,40
-1,8
-2,-103
-2,-115
-3,-159
-3,-87
0,26
0,17
0,205
0,175
-2,-5
-4,21
-6,-84
-8,-159
-8,-136
-6,-47
-8,27
-12,30
-12,178
-9,102
-10,-69
-11,-47
-9,-90
-6,-62
-4,-31
-3,35
-5,121
-11,47
-12,137
-8,97
-7,-118
-11,-60
-15,-79
-16,-122
-16,-45
-13,63
-8,161
-7,72
-11,66
-13,15
-14,-186
-14,-113
-13,-119
-14,-145
-16,64
-16,170
-16,193
-16,120
-16,57
-13,-12
-8,-158
-3,-137
-3,-112
-7,-86
-9,79
-10,213
-10,216
-6,76
-1,-11
1,-88
3,-245
6,-158
6,-9
2,124
-2,133
-3,-28
-3,-23
1,-7
11,37
15,-21
9,-141
-2,-36
-10,38
-18,14
-27,45
-30,159
-21,103
-8,-41
-1,-23
1,-128
5,-210
11,-76
15,53
13,109
10,99
11,168
13,109
12,-69
9,-31
7,-146
3,-217
1,-28
3,58
7,136
10,94
10,58
8,17
5,-147
3,-90
4,-149
6,-147
7,100
8,148
10,202
11,135
12,56
10,10
8,-194
9,-96
10,-125
6,-163
1,128
-2,168
-1,142
0,52
0,-21
1,-16
4,-174
4,-96
1,-64
-5,-93
-12,111
-11,135
-2,133
3,86
2,-5
-3,-39
-14,-179
-18,-76
-10,40
-3,-2
-4,110
-9,133
-12,80
-14,25
-11,-36
-2,-122
3,-249
0,-71
-4,64
-3,49
0,138
1,83
-2,1
-6,-10
-7,-63
-3,-148
-1,-177
-3,1
-4,131
-3,136
0,168
0,81
-3,-36
-2,-75
3,-61
8,-127
7,-166
3,27
2,126
1,128
-4,133
-4,37
3,-75
8,-140
11,-86
13,-115
11,-105
12,122
14,155
15,135
15,81
14,-39
11,-82
9,-154
8,-88
12,-118
19,-75
21,203
15,186
9,142
5,109
4,-38
4,-74
5,-160
6,-99
9,-52
7,-44
2,206
0,176
3,41
9,19
13,-75
15,-77
16,-157
18,-119
15,-45
8,-82
5,133
5,144
6,41
8,83
10,-54
4,-97
-3,-93
0,-15
8,86
11,29
12,157
14,137
15,-29
13,-28
10,-120
7,-156
5,-113
2,28
-1,113
0,34
6,104
11,41
12,-73
14,-28
15,-131
15,-161
13,-25
13,120
13,161
11,51
12,71
12,28
12,-106
14,-46
13,-68
8,-126
5,-40
10,129
15,194
15,88
15,54
17,-31
20,-110
25,-59
29,-100
24,-92
14,32
9,175
7,182
0,43
-7,-14
-9,-108
-9,-198
-8,-114
-2,-62
5,-34
9,49
10,158
9,161
8,38
10,23
14,-71
15,-110
13,-1
12,-25
11,-44
13,2
14,144
10,151
5,-25
4,-17
8,-83
12,-152
15,-27
20,12
20,7
17,-34
15,53
14,95
12,-34
12,-3
15,-102
19,-143
20,62
18,133
15,114
16,40
18,64
19,70
16,-82
15,-62
16,-101
13,-122
10,47
12,114
17,73
21,-11
22,12
18,9
12,-77
8,-28
8,-82
10,-92
10,27
9,50
5,97
1,29
0,2
1,3
0,-96
-1,2
2,-16
7,-42
10,95
11,96
10,43
4,-22
0,-17
4,-61
7,-104
7,52
5,-20
1,-78
-1,86
3,118
7,112
5,-19
4,-72
6,-88
9,-159
8,33
4,1
0,-77
0,74
2,101
0,89
-3,-41
-1,-52
2,-20
3,-103
3,58
3,40
1,-48
-1,106
1,107
4,69
8,-24
12,-61
12,-56
7,-150
4,25
8,86
10,-8
9,32
9,-10
10,-16
4,-20
-1,-46
0,-55
5,-89
6,48
5,131
1,54
-1,50
0,18
-1,-5
-4,-17
-7,-12
-10,-20
-14,-82
-18,11
-18,79
-12,35
-4,33
-1,-55
-5,-106
-10,-18
-10,59
-8,-19
-8,-109
-9,38
-8,84
-8,54
-11,28
-10,-76
-4,-82
0,-27
1,100
0,26
-2,-104
-3,56
-2,106
-4,41
-10,22
-14,-35
-13,-84
-11,-116
-12,26
-14,32
-13,-57
-11,89
-8,64
-8,34
-9,54
-10,-5
-10,-43
-10,-135
-8,-36
-5,-20
-5,-86
-5,104
-3,82
-3,6
-7,32
-10,11
-7,13
-3,-113
1,-51
-1,13
-5,-26
-3,153
2,56
3,-25
-1,68
-8,5
-19,14
-28,-75
-32,-55
-34,21
-32,-67
-24,33
-15,-19
-11,-91
-9,17
-7,-10
-7,-4
-9,-64
-10,-31
-8,78
-6,24
-6,97
-7,20
-10,-71
-11,57
-6,33
0,-9
5,-48
6,1
2,91
-1,3
0,33
4,-34
6,-119
3,8
1,5
0,-46
1,-53
4,41
4,79
3,0
4,44
8,37
10,-59
8,-47
6,-45
5,-81
6,-3
8,122
10,77
7,-14
5,73
9,41
12,-60
14,-62
16,-66
14,-69
11,-36
11,79
15,59
16,18
12,109
7,64
4,-53
4,-92
3,-74
2,-71
2,-57
4,106
6,56
5,-47
2,78
4,14
6,-55
4,-71
2,-47
0,23
-4,4
-4,120
-1,65
-1,-37
-3,88
3,13
8,-69
6,-101
1,-69
-3,72
-7,33
-8,90
-6,51
-6,-95
-5,4
-2,-60
-4,-117
-7,-51
-6,-60
-5,29
-7,46
-8,103
-9,132
-7,13
-4,42
-3,-62
-7,-145
-10,-36
-11,6
-13,71
-16,63
-17,110
-19,97
-21,-73
-18,-65
-10,-135
-5,-175
-6,-12
-8,20
-11,38
-14,78
-16,159
-16,120
-16,-127
-18,-93
-15,-103
-11,-113
-13,97
-18,73
-18,22
-13,18
-8,113
-4,135
-5,-95
-10,-124
-13,-124
-13,-105
-10,95
-7,134
-6,54
-5,3
-5,80
-5,79
-6,-126
-9,-98
-9,-53
-7,-52
-7,86
-5,114
-4,22
-6,-58
-9,-6
-10,-16
-9,-113
-9,-73
-10,-61
-12,-7
-15,133
-19,167
-16,113
-5,-10
5,-21
7,-42
2,-149
-5,-63
-11,-15
-13,8
-12,117
-9,123
-5,74
-3,-14
-4,-39
-7,-112
-8,-233
-4,-70
0,-32
4,-21
3,147
0,162
-2,113
-2,-21
-3,-57
-3,-74
-3,-84
-3,57
-2,21
-6,9
-12,105
-12,131
