eog,emg
92,-82
104,-28
112,35
116,77
117,16
117,51
118,12
118,-91
116,-41
114,-22
110,-23
109,-14
111,75
111,113
105,-8
99,32
96,3
96,-97
95,-22
93,-8
89,-10
85,2
83,84
83,91
80,-66
75,-8
72,-16
74,-72
77,19
77,3
72,18
66,21
60,97
56,78
58,-139
62,-50
60,-20
56,-52
55,60
55,21
52,40
50,32
50,80
53,74
55,-153
53,-73
47,-32
45,-57
45,69
44,26
42,77
40,39
36,-7
32,28
30,-139
29,-40
25,-2
21,-65
24,82
30,53
31,80
26,41
19,-33
17,-9
18,-143
20,-26
19,12
15,-66
13,94
12,81
13,61
14,12
10,-42
6,-19
3,-124
5,-9
10,25
12,-48
11,109
8,98
2,4
2,-69
4,-52
2,0
-1,-80
0,23
-1,37
-6,-23
-7,123
-3,109
0,-16
-3,-123
-7,-89
-7,-10
-5,-58
-4,47
-8,60
-14,9
-14,105
-9,73
-9,-42
-13,-151
-13,-101
-11,-13
-13,-4
-18,113
-18,107
-17,70
-17,125
-18,61
-19,-54
-21,-176
-23,-106
-25,-10
-31,-34
-35,91
-39,97
-43,36
-44,35
-46,-62
-53,-119
-62,-186
-70,-108
-72,-25
-68,-65
-65,113
-66,128
-67,23
-65,68
-60,-1
-56,-53
-54,-95
-56,-35
-58,41
-56,-13
-56,141
-60,133
-62,-24
-60,21
-58,-17
-56,-62
-54,-102
-56,-56
-61,39
-62,11
-60,172
-63,147
-74,-76
-85,-49
-86,-80
-80,-88
-75,-64
-73,-30
-71,55
-67,16
-61,152
-56,131
-54,-97
-54,-59
-56,-61
-59,-47
-58,-23
-52,-9
-48,97
-48,45
-51,83
-51,63
-50,-114
-50,-73
-49,-42
-46,-34
-45,-16
-45,19
-45,112
-45,53
-47,72
-49,26
-48,-145
-45,-71
-45,-34
-41,-39
-37,-5
-37,41
-43,119
-46,45
-43,54
-39,8
-37,-141
-37,-56
-40,-23
-44,-35
-45,-8
-42,43
-37,81
-37,-6
-39,41
-38,8
-35,-83
-36,4
-41,0
-44,-17
-42,-14
-37,51
-33,75
-32,-61
-33,6
-36,2
-42,-71
-42,27
-34,13
-28,10
-28,0
-32,47
-36,39
-37,-136
-33,-38
-30,-3
-31,-33
-31,93
-30,50
-29,33
-28,13
-28,48
-28,47
-28,-147
-28,-56
-28,-20
-27,-49
-26,89
-25,51
-25,80
-25,38
-26,-11
-25,-1
-24,-170
-26,-55
-27,-5
-24,-49
-24,118
-29,82
-30,95
-23,49
-16,-41
-14,-15
-15,-148
-17,-29
-19,24
-23,-58
-28,109
-34,91
-39,61
-43,-2
-45,-79
-45,-53
-47,-158
-55,-22
-65,27
-68,-57
-69,116
-75,102
-85,-2
-98,-78
-109,-93
-117,-25
-124,-73
-129,42
-134,60
-139,-35
-144,128
-153,129
-162,-12
-165,-110
-164,-106
-166,-25
-169,-65
-168,35
-163,75
-159,4
-158,131
-160,121
-161,-45
-157,-144
-151,-90
-151,-12
-151,-42
-146,48
-141,73
-141,38
-142,107
-137,58
-130,-50
-127,-146
-124,-95
-120,-9
-119,-33
-120,89
-119,124
-117,74
-122,117
-131,40
-134,-85
-131,-183
-124,-127
-115,-36
-107,-54
-101,86
-96,86
-89,11
-84,81
-84,15
-83,-43
-78,-93
-73,-43
-71,34
-73,-27
-72,103
-66,96
-60,-35
-58,32
-58,-7
-61,-50
-62,-83
-60,-49
-56,29
-52,-28
-47,106
-43,83
-44,-98
-46,-8
-46,-24
-44,-34
-41,-5
-38,1
-35,63
-36,-6
-35,112
-28,104
-23,-121
-26,-60
-31,-52
-31,-34
-29,-8
-26,-23
-24,76
-21,32
-15,114
-10,86
-12,-145
-16,-74
-18,-47
-20,-34
-14,3
-7,4
-5,114
-6,51
-4,46
-6,21
-10,-139
-10,-54
-5,-24
-1,-31
1,15
3,31
6,111
9,45
11,36
12,-10
11,-149
10,-32
11,-8
13,-43
15,4
15,56
15,87
19,-17
24,11
25,-10
24,-89
27,16
29,17
30,-8
31,-1
29,56
29,79
32,-53
34,-3
31,-15
32,-92
36,27
37,26
34,6
31,7
34,59
37,55
40,-119
44,-55
46,-37
43,-60
41,82
43,55
43,47
41,32
40,54
40,44
39,-159
38,-73
40,-33
42,-63
43,101
48,74
54,98
51,64
46,-12
45,-7
47,-161
49,-55
52,-23
58,-95
62,95
59,87
51,94
46,49
50,-62
58,-26
60,-132
58,-21
57,27
58,-75
62,100
62,106
58,67
50,17
42,-51
47,-17
64,-118
81,-7
95,41
108,-34
117,154
129,144
148,34
166,-41
176,-105
186,-51
198,-78
211,24
222,43
226,-64
226,99
231,117
244,-45
258,-143
273,-150
285,-85
296,-85
309,25
319,43
322,-19
318,145
311,157
308,-7
307,-122
305,-105
302,-16
301,-36
301,48
298,71
291,7
284,107
279,103
277,-22
273,-126
269,-70
265,0
258,-54
252,45
248,82
241,51
236,111
237,45
237,-60
231,-138
226,-82
222,-11
218,-54
213,73
205,86
200,18
201,73
201,-4
196,-50
191,-79
187,-38
185,18
183,-52
177,82
171,74
168,-48
165,55
161,26
157,-24
151,-61
144,-50
140,15
138,-44
138,95
134,86
130,-85
127,17
127,7
125,-25
120,-29
114,-39
109,26
106,-28
105,96
105,83
104,-129
102,-29
98,-15
94,-17
93,22
91,0
88,69
85,9
82,87
82,65
81,-159
78,-54
74,-18
71,-23
69,15
65,-3
59,122
57,63
58,6
58,-19
56,-154
52,-40
47,1
45,-26
47,21
47,39
44,126
42,56
41,27
39,-25
37,-171
34,-36
30,2
28,-40
27,16
25,64
23,121
23,14
24,7
25,-26
22,-152
16,-19
15,14
15,-5
12,40
9,64
9,69
9,-49
9,-16
8,-34
6,-110
4,19
2,20
-1,14
-1,57
-1,96
-5,72
-10,-110
-12,-55
-11,-36
-9,-101
-6,40
-4,44
-6,45
-12,49
-20,52
-22,44
-19,-139
-17,-65
-18,-30
-18,-79
-19,91
-22,78
-26,91
-30,90
-35,56
-39,55
-45,-142
-53,-84
-58,-45
-62,-100
-63,84
-55,72
-43,93
-37,79
-37,-27
-32,-28
-25,-175
-22,-91
-25,-41
-27,-109
