eog,emg
-37,-5
-77,-3
-91,13
-59,1
-37,-6
-46,-13
-41,0
-27,-2
-32,-11
-45,0
-42,-29
-38,-75
-49,8
-59,89
-61,26
-60,-4
-58,19
-58,39
-63,-6
-71,-48
-80,21
-80,62
-75,3
-73,-75
-80,8
-80,87
-65,-18
-59,-50
-73,-18
-87,-27
-80,-26
-66,-34
-65,-30
-66,2
-64,22
-68,13
-77,-20
-83,-58
-89,20
-93,102
-105,51
-143,18
-169,-5
-123,-6
-53,10
-40,-36
-65,-32
-81,22
-83,3
-88,-2
-92,34
-90,17
-93,-2
-104,4
-116,-7
-127,-5
-144,-3
-163,-26
-181,-23
-204,-9
-183,3
-104,13
-50,26
-60,47
-84,30
-90,-11
-88,-26
-83,-16
-85,-34
-95,-38
-92,-20
-85,-26
-88,-5
-99,19
-130,33
-154,35
-143,-9
-109,-10
-60,8
-36,-5
-91,-15
-149,2
-103,25
0,7
45,-8
27,-14
5,-11
-2,10
-18,-1
-46,-32
-61,-61
-59,-77
-44,-35
-23,26
-8,54
1,41
-15,15
-73,11
-132,2
-107,-4
-3,-26
69,-40
60,-24
5,9
-48,64
-49,87
-7,74
12,48
-10,16
-37,-11
-51,-60
-65,-92
-81,-5
-94,110
-99,132
-100,102
-107,61
-111,43
-100,39
-85,1
-81,-65
-99,-79
-123,-87
-102,-102
-49,-76
-36,-67
-52,-49
-47,-25
-32,-38
-24,-43
-33,-29
-57,13
-72,51
-68,65
-59,53
-57,-16
-61,-34
-67,7
-66,10
-52,-11
-36,-41
-37,-29
-57,-16
-96,-27
-129,13
-102,33
-38,18
-21,1
-31,0
-26,19
-10,2
3,-5
4,36
-5,80
-8,101
-3,99
-2,81
-7,11
-5,-71
-1,-112
-6,-127
-16,-99
-35,-77
-51,-55
-55,8
-57,49
-55,74
-52,82
-76,51
-127,10
-152,-20
-112,6
-37,39
7,34
-6,21
-42,8
-53,27
-42,37
-41,-15
-56,-52
-63,-47
-66,-60
-72,-76
-78,-64
-70,-29
-53,2
-39,8
-28,26
-19,46
-14,23
-12,-21
-13,-18
-39,7
-62,15
-21,14
49,3
75,5
63,11
51,30
47,38
40,-3
36,-7
37,0
25,-15
4,-13
-4,-23
0,-23
5,-13
3,-7
3,9
9,4
17,3
19,6
19,10
21,19
13,-2
-24,-4
-70,8
-71,4
-17,10
35,7
54,8
50,6
34,-1
16,-6
-2,-25
-9,-17
-3,-11
-4,-20
-21,0
-28,20
-14,18
-6,9
-12,12
-11,19
-1,5
3,-8
-2,-8
-11,-2
-12,2
-5,-8
0,1
-5,5
-23,-8
-32,-11
-23,-10
-17,1
-31,-1
-36,4
-11,18
11,12
8,16
-6,9
-20,-8
-20,-6
-11,-19
-12,-20
-23,-10
-31,-12
-34,-14
-37,-23
-40,-11
-33,7
-18,25
-5,43
2,21
0,-5
0,-4
11,11
25,5
36,-15
42,8
37,17
26,-8
20,-19
20,-28
20,-8
21,5
22,-11
11,-8
0,-9
4,-2
11,17
5,20
5,19
15,1
19,-2
18,11
19,-2
16,-14
10,-21
1,-22
-7,-10
-9,-2
-3,3
5,25
8,42
6,25
5,3
5,-1
6,-12
8,-16
12,-4
14,-3
8,-10
2,-5
0,5
0,-4
-2,-2
-9,1
-15,-1
-19,10
-26,0
-25,-8
-16,-2
-20,-10
-29,-4
-36,10
-56,13
-59,3
-34,-3
-30,9
-43,2
-46,-16
-54,-16
-64,-2
-67,19
-63,9
-62,-15
-68,3
-59,32
-35,24
-31,-13
-51,-32
-65,-22
-57,-16
-41,-14
-32,1
-32,16
-34,10
-38,2
-42,8
-43,4
-48,-6
-63,3
-66,9
-41,4
-22,-7
-31,-10
-43,1
-33,6
-13,8
-12,-6
-32,-13
-40,6
-25,19
-9,9
-15,-18
-34,-18
-40,2
-33,7
-22,4
-11,1
-12,7
-23,9
-28,5
-24,-2
-24,-11
-27,-1
-32,9
-41,2
-60,-12
-73,-19
-42,-2
9,13
27,3
16,-5
0,6
-16,4
-27,-4
-26,1
-19,7
-10,1
-8,-8
-12,-3
-11,6
-19,2
-35,-10
-33,0
-17,15
-7,4
-12,-11
-27,-13
-42,4
-49,12
-56,1
-81,-3
-91,-3
-56,5
-27,9
-39,-4
-64,-5
-82,-13
-83,-12
-72,5
-77,-1
-99,4
-113,5
-119,-10
-126,-6
-133,1
-132,6
-130,2
-129,-11
-132,-5
-133,12
-124,13
-115,2
-116,-10
-125,-8
-139,9
-157,14
-158,0
-115,-6
-62,2
-47,3
-60,3
-75,11
-87,8
-98,-3
-96,-7
-87,3
-82,-5
-75,-19
-68,-8
-68,-2
-80,-3
-89,-2
-86,2
-74,13
-65,13
-72,6
-81,3
-83,7
-93,3
-90,-8
-63,-8
-48,-8
-49,7
-42,11
-25,-13
-12,-7
-7,4
-7,-4
-14,-3
-24,3
-23,-1
-17,-7
-18,5
-26,7
-27,-2
-21,-2
-15,-6
-17,-4
-24,5
-27,-4
-20,-1
-17,9
-30,1
-41,3
-34,10
-20,-1
-16,-11
-23,1
-20,11
7,-1
23,-3
13,-5
2,-6
2,16
6,13
4,-3
2,0
8,3
13,8
11,7
5,-11
0,-24
-3,-16
-5,-13
0,-10
5,7
-9,0
-14,-3
11,13
30,9
34,-5
41,-11
40,5
31,21
29,0
36,-5
35,2
23,1
20,9
32,-3
38,-3
36,8
35,-4
34,-6
32,-11
33,-5
38,9
39,2
20,-1
-7,1
-7,2
33,2
73,-2
87,-3
76,-1
59,10
51,16
45,-6
38,-14
43,-5
50,0
50,5
48,-1
49,-3
49,7
48,4
51,-15
53,-7
57,9
61,2
58,3
56,4
59,-2
59,-5
48,-8
20,6
4,15
25,10
60,10
88,0
107,-8
107,-21
94,-27
85,1
81,17
76,10
72,4
69,0
69,-4
75,-7
83,-7
88,-8
82,8
74,14
83,-1
100,-1
102,-5
94,-14
88,0
90,11
98,10
98,-2
80,-8
59,1
57,3
74,6
90,3
102,-12
109,0
114,20
115,12
110,-4
105,-13
101,-14
97,-10
88,-8
86,-2
98,15
107,15
102,-3
93,-4
89,-3
88,-2
90,0
90,-1
86,5
87,4
87,6
89,15
84,1
62,-13
53,-7
81,-2
114,1
120,-2
108,-4
99,3
96,7
87,2
81,-8
84,-7
84,0
84,10
90,10
94,-10
97,-7
95,-1
87,-2
89,-1
97,-13
95,-8
84,9
76,10
75,7
68,8
67,16
85,4
104,-16
106,-14
95,-9
91,7
101,9
105,-8
103,-5
108,-3
109,1
95,3
82,3
91,15
108,10
110,12
101,19
92,2
85,-13
88,-21
102,-18
102,-17
87,-22
76,-11
74,5
80,17
88,4
87,6
76,12
72,-6
84,-5
97,0
104,10
107,15
100,4
90,-1
86,-4
87,-5
83,-9
72,-2
66,8
72,-5
81,-10
80,-10
71,2
68,27
74,13
75,-11
68,-7
62,-3
49,0
35,3
45,3
70,8
79,0
68,-9
57,4
52,9
52,-1
56,-11
59,-8
60,1
61,0
56,-5
48,-6
47,7
48,4
40,-5
27,-5
29,-1
45,14
53,-4
50,-10
50,24
48,21
42,3
29,-7
17,-6
36,1
73,-11
84,-7
67,-4
48,-6
39,3
31,2
26,3
30,0
28,-2
23,7
27,0
31,4
33,11
31,-13
23,-24
21,-6
24,8
19,10
5,5
-2,6
5,6
9,-3
6,-3
11,3
25,7
39,-5
36,-25
18,4
13,36
18,5
12,-23
1,-13
-7,1
-1,4
4,-5
-5,-5
-14,14
-15,12
-12,-6
-7,-6
-6,0
-16,-8
-23,-13
-12,9
-3,23
-14,8
-29,3
-28,-11
-16,-13
-15,-5
-26,-8
-33,13
-29,18
-26,-3
-26,-3
-23,8
-24,7
-29,-9
-29,-15
-27,-14
-31,-15
-41,-1
-45,16
-39,3
-41,-11
-50,11
-53,24
-45,13
-42,-1
-59,-18
-84,-4
-86,3
-56,-9
-29,4
-32,3
-45,1
-45,10
-40,-4
-43,-8
-54,-11
-61,-6
-57,16
-48,7
-45,-6
-44,-7
-43,-2
-49,2
-62,-2
-68,11
-64,17
-51,21
-43,10
-50,-25
-65,-16
-71,-2
-61,-12
-50,-14
-55,-28
-65,-11
-65,12
-55,2
-42,12
-38,7
-46,-5
-63,5
-82,7
-86,13
-70,7
-67,-4
-82,3
-102,3
-109,1
-94,8
-79,10
-81,-4
-92,-14
-97,-7
-92,-6
-88,-3
-93,4
-105,2
-110,12
-87,5
-53,-12
-43,-4
-52,-10
-60,-15
-62,-8
-59,-2
-52,6
-47,5
-46,5
-45,5
-47,7
-48,1
-40,-9
-34,1
-35,8
-38,9
-40,4
-43,-1
-48,5
-49,-2
-43,-5
-36,0
-39,-4
-41,9
-46,5
-72,-4
-89,-4
-69,-11
-36,-1
-11,3
-4,-3
-13,-6
-27,0
-41,15
-38,14
-26,9
-32,-11
-49,-20
-49,6
-41,8
-37,-4
-39,-9
-41,-15
-38,-8
-34,-5
-39,0
-46,7
-42,11
-35,16
-36,8
-40,2
-38,-5
-39,-8
-43,8
-42,3
-32,-3
-22,0
-24,-7
-35,2
-46,8
-47,-1
-41,-3
-37,-1
-40,-4
-43,-10
-44,4
-47,15
-52,11
-53,6
-47,-16
-41,-14
-46,1
-54,-8
-63,-4
-67,12
-54,6
-42,-8
-44,1
-42,5
-31,-6
-23,-2
-28,0
-39,-8
-44,6
-49,7
-57,2
-56,11
-45,0
-39,-9
-43,-7
-47,-9
-46,-4
-41,8
-42,1
-54,-5
-62,13
-52,5
-33,-5
-26,12
-33,3
-41,-13
-38,-9
-36,-2
-42,4
-47,1
-42,5
-35,3
-39,-8
-53,4
-67,5
-72,-2
-68,-3
-60,-3
-53,7
-51,0
-58,-8
-73,8
-84,25
-79,20
-65,12
-54,5
-49,-18
-51,-31
-58,-19
-61,-12
-59,-9
-58,-12
-60,-9
-62,7
-66,5
-70,0
-71,3
-68,4
-70,1
-72,-1
-67,5
-62,5
-65,5
-67,11
-60,-1
-55,-1
-54,11
-61,-1
-82,-14
-87,-7
-56,12
-19,13
-4,2
-10,-9
-21,-11
-29,-6
-34,2
-30,19
-28,12
-26,-16
-19,-16
-16,-16
-24,-6
-33,17
-35,8
-34,0
-35,-1
-35,3
-33,10
-25,-2
-20,-6
-20,-1
-19,4
-22,3
-25,-11
-21,0
-16,13
-15,-1
-13,-7
-11,-15
-10,-16
-9,9
-7,20
-6,7
-6,-4
-10,-4
-10,-2
-6,4
-9,6
-16,-11
-19,-13
-14,9
-10,15
-4,9
3,4
5,-7
8,-12
9,-7
0,-1
-15,-5
-24,3
-26,11
-29,-10
-31,-5
-17,10
2,14
-1,11
-17,-18
-23,-12
-11,16
4,6
4,-8
-7,0
-11,11
-11,2
-16,-20
-16,-27
-11,2
-11,18
-15,0
-22,4
-27,2
-28,-8
-26,10
-29,3
-38,-9
-42,-1
-41,-4
-38,6
-25,4
-7,-4
-2,7
-9,6
-18,-1
-13,-10
-3,-11
-3,4
-10,7
-19,-1
-25,2
-21,6
-11,-6
-2,-3
7,10
11,8
3,6
-7,-12
-7,-3
-3,15
1,-11
-2,-18
-5,-6
1,-1
5,5
1,-1
-7,-1
-11,13
-8,9
-7,-4
-9,-11
-14,-1
-20,5
-21,3
-16,5
-12,-14
-18,-6
-30,15
-37,5
-39,4
-39,-5
-36,-6
-34,-2
-43,-14
-55,7
-51,30
-36,18
-31,11
-36,15
-32,6
-29,-17
-37,-30
-46,-31
-45,-23
-38,-7
-34,-8
-33,-3
-29,12
-26,3
-25,-5
-23,1
-19,8
-12,12
-8,1
-9,-12
-12,2
-5,25
4,14
5,-3
6,-8
15,-5
29,14
31,6
22,-8
22,0
31,-6
27,-4
11,-8
5,-19
20,3
30,8
25,2
18,11
14,2
12,3
14,-5
14,-13
20,9
40,15
53,2
48,-6
33,-18
27,-10
30,24
27,16
12,-13
-2,-11
6,-1
20,14
19,5
13,-16
12,-12
13,-5
12,4
6,10
0,7
7,1
20,2
28,12
29,-7
24,-17
21,12
17,17
9,0
8,-13
18,-18
32,5
35,13
22,-1
6,-3
-4,-11
-6,-2
2,10
5,-6
3,-6
1,0
2,8
-4,12
-11,-2
-4,2
6,-4
2,-15
-2,-11
7,-7
15,8
12,14
17,4
29,-2
28,-6
22,3
26,14
30,5
28,-9
27,-4
31,7
37,-3
38,-8
41,5
52,8
58,-9
60,-20
61,5
53,22
38,9
31,-2
30,-13
27,-9
30,2
29,-6
21,-12
13,2
8,15
7,8
12,4
22,-3
32,7
36,17
37,-3
35,-23
28,-28
24,3
27,39
36,26
43,-3
39,-8
32,-3
34,-18
45,-25
54,-2
50,8
39,-8
36,-6
38,4
51,12
68,16
71,-9
62,-16
57,9
57,17
53,7
42,-8
35,-10
39,1
47,-4
51,-18
41,-7
33,25
48,17
67,-1
70,0
68,-4
68,23
68,37
68,6
69,-20
69,-32
63,-34
58,-16
59,3
57,1
53,-9
57,-8
67,6
76,14
75,3
66,5
67,17
74,3
72,8
58,15
49,-3
57,-8
67,-21
64,-9
56,17
57,2
66,-7
77,3
82,-2
83,-7
89,9
95,20
91,-3
79,-7
71,13
61,-2
59,-6
74,-12
87,-24
88,6
83,9
78,4
74,16
63,-6
55,-10
60,2
71,-13
72,-5
65,23
58,15
52,-18
56,-13
69,0
67,-4
56,5
59,-3
68,-4
63,-2
50,-10
44,21
48,35
50,-7
45,-35
39,-15
36,5
37,-7
45,-4
49,14
46,21
35,12
26,2
19,6
17,-2
20,8
24,14
27,-13
34,-12
41,-15
37,-4
31,11
29,7
29,13
29,0
26,-6
25,-13
28,-14
26,-6
14,-18
0,-5
-2,2
7,-8
9,19
-5,39
-19,14
-14,-8
9,-13
31,-6
39,6
38,1
29,-9
21,-3
19,14
18,5
10,-15
1,-7
-7,3
-11,8
-7,-3
1,-24
7,-11
11,6
14,8
11,10
6,6
1,4
-7,1
-19,5
-14,11
14,6
42,-9
51,-10
52,12
61,10
76,-5
85,-16
87,-9
82,12
75,6
70,2
65,-4
59,-22
63,-13
70,3
66,3
55,3
54,5
60,1
58,1
52,0
51,-3
54,7
50,5
44,-8
43,-6
39,8
31,13
25,7
19,0
19,-7
40,-16
54,-24
44,-4
26,9
15,4
17,13
27,20
31,38
27,22
15,-19
4,-22
0,-19
5,-27
9,-21
-1,-5
-13,7
-18,5
-14,-1
-2,-6
-4,3
-20,15
-31,6
-35,4
-35,-1
-16,-8
11,9
16,5
1,-9
-5,-2
5,10
10,13
7,2
13,-1
15,3
8,12
7,3
5,-21
-7,-14
-16,-1
-7,10
6,11
9,-8
3,-7
-3,-16
-2,-17
0,9
-2,12
-4,11
-4,3
-9,6
-21,8
-23,-17
-15,-11
-5,7
2,9
3,15
-2,-1
-9,-5
-16,-5
-14,-13
2,-9
12,-4
5,7
-13,8
-24,15
-13,10
0,-23
-3,-13
-12,11
-15,7
-13,0
-9,-6
-9,3
-15,6
-16,-8
-30,-9
-63,9
-68,12
-24,-6
21,2
37,-6
27,-15
14,11
6,4
1,-4
0,2
0,-10
-6,-3
-11,2
-2,5
11,11
13,-7
17,-4
26,11
22,-3
13,-17
21,-1
32,17
27,11
21,-3
21,-7
16,-1
-1,9
-15,-3
-21,-12
-31,-2
-51,-12
-76,-10
-86,6
-80,12
-74,15
-70,0
-86,-13
-116,-2
-123,4
-113,4
-99,4
-89,-2
-110,-8
-148,0
-150,6
-108,3
-88,0
-108,-13
-109,-7
-72,7
-33,4
-16,13
-39,3
-86,-13
-93,-4
-57,5
-23,24
-15,12
-18,-7
-15,-7
-20,-26
-31,-19
-32,11
-22,11
-7,-12
12,-18
30,13
44,25
43,5
37,2
54,-1
81,-13
81,-9
58,-7
54,4
64,16
61,2
63,-3
80,-2
93,-3
102,2
108,10
106,14
106,15
113,16
112,6
116,-10
128,-25
113,-34
77,-25
75,-2
124,10
164,-3
163,5
144,21
131,7
126,-6
138,-6
151,5
147,0
137,-8
124,-4
110,-2
105,22
112,16
124,-12
128,-11
127,-14
133,1
133,21
124,10
115,-3
104,-12
105,-1
115,2
110,-16
95,-7
92,4
93,19
87,23
80,-15
93,-15
118,18
128,10
110,-5
85,-13
86,-5
90,0
73,-24
60,-16
72,11
95,3
108,8
110,34
106,13
97,-26
86,-12
87,29
99,34
99,-10
83,-43
75,-5
80,8
84,-15
97,-10
117,14
125,26
115,0
92,3
77,3
80,-19
84,-4
72,3
51,4
51,-1
77,-25
95,1
82,9
68,-6
62,-14
51,2
41,51
28,12
26,-18
57,-11
83,-30
80,2
67,12
56,8
44,37
36,-9
32,-30
33,3
30,-13
18,-21
8,-18
5,2
-2,23
-7,12
-9,8
-9,18
-8,10
-19,-4
-34,0
-25,-24
0,-30
7,21
-15,17
-36,6
-32,13
-21,-4
-21,-1
-28,-20
-29,-7
-29,35
-42,6
-62,-22
-67,-14
-62,5
-64,9
-72,-9
-72,-8
-66,-7
-66,-20
-64,-8
-61,12
-62,30
-59,27
-56,-13
-56,-22
-58,-1
-62,21
-62,9
-57,-4
-56,3
-59,-2
-68,-12
-79,-27
-84,-5
-81,24
-75,6
-75,-25
-79,-16
-90,27
-112,19
-120,-1
-93,-13
-59,-13
-61,19
-90,0
-101,-13
-88,10
-81,16
-90,14
-98,-14
-101,-30
-97,-3
-87,17
-83,42
-88,48
-97,-8
-106,-37
-112,-48
-109,-44
-108,-3
-108,10
-94,14
-85,11
-101,-28
-110,-33
-102,23
-100,48
-108,32
-116,23
-116,-16
-108,-39
-106,-16
-116,2
-128,34
-123,20
-107,-21
-101,-23
-103,-26
-113,-3
-125,16
-126,7
-119,20
-123,28
-124,-10
-115,-24
-112,4
-107,2
-101,14
-103,13
-105,-13
-106,4
-116,2
-131,-25
-135,-19
-136,0
-140,16
-134,19
-119,-8
-111,-17
-114,6
-119,-4
-121,-21
-124,-12
-135,21
-138,39
-122,8
-105,-3
-89,0
-83,-6
-94,-2
-108,4
-116,9
-116,-12
-114,-19
-112,5
-118,4
-132,-3
-129,-1
-113,2
-109,-4
-109,-19
-100,1
-102,13
-122,0
-131,-11
-115,-18
-89,5
-78,18
-82,4
-82,8
-84,13
-83,19
-76,8
-90,-25
-111,-34
-107,-26
-90,14
-80,21
-74,13
-77,26
-86,-15
-93,-17
-93,4
-86,-3
-87,3
-94,-5
-89,-11
-75,-5
-83,-3
-105,11
-96,19
-62,8
-40,-2
-44,2
-58,7
-69,-15
-79,-27
-90,-10
-87,-5
-68,-5
-54,8
-54,27
-53,26
-48,0
-47,-13
-44,-3
-51,1
-77,-10
-84,-5
-56,17
-40,1
-46,-20
-44,-13
-35,4
-35,26
-43,21
-53,1
-51,-14
-38,-13
-31,-3
-41,-10
-55,-11
-54,-9
-42,-7
-36,8
-44,11
-50,15
-47,12
-36,1
-26,-8
-29,-10
-45,6
-55,4
-61,0
-85,4
-85,9
-24,10
34,-5
35,-17
7,-6
-15,11
-25,-5
-27,-25
-34,-7
-48,11
-56,23
-48,18
-39,3
-32,18
-28,6
-26,-14
-26,-3
-40,-9
-65,-12
-64,-10
-41,-15
-16,-17
11,-18
18,-2
4,24
-10,29
-16,22
-17,-1
-27,-21
-37,-23
-35,-11
-20,6
-5,5
-7,1
-25,2
-53,5
-72,17
-37,16
21,7
39,-7
24,-21
9,-8
1,6
-5,-14
-10,-12
-12,24
-15,30
-12,-8
1,-28
7,0
5,23
8,5
11,-33
14,-3
14,32
-21,2
-59,-7
-42,-10
0,-8
14,17
11,-4
18,-12
22,23
5,10
-6,-11
8,8
28,8
29,-14
10,-23
-4,-30
-2,-14
2,18
4,16
4,4
-7,-7
-19,-15
-19,-9
-11,28
10,64
32,24
36,-15
21,-23
-6,-34
-10,-16
13,-19
27,-20
25,13
26,3
30,-3
33,30
27,25
2,-9
-18,-30
-10,2
10,30
23,-4
12,-32
-4,-8
-5,6
-3,-1
-12,25
-7,29
22,4
50,-14
63,-25
62,1
58,17
47,-9
20,-12
9,13
22,-1
31,1
27,4
21,-25
21,-9
22,8
17,-5
14,-8
19,-10
35,5
44,65
37,59
29,-23
27,-33
30,-15
41,-40
54,-22
53,28
45,47
34,38
25,-11
38,-36
57,3
58,3
36,-30
13,-6
23,10
46,-3
47,-12
35,-7
34,37
37,23
33,-9
36,9
48,0
52,-7
45,-18
39,-38
47,9
68,49
78,16
65,-25
53,-12
56,17
65,-4
74,-14
81,-5
79,-4
68,-3
57,-13
53,2
51,26
51,8
53,-4
56,7
57,11
45,-13
15,-20
-13,21
4,19
65,2
103,15
96,13
77,4
60,-28
46,-32
39,-3
37,3
34,-17
28,-35
24,-15
22,2
