eog,emg
1,-8
5,34
2,60
0,-163
6,-2
7,23
4,-7
9,44
10,3
4,103
3,-53
3,-5
-2,42
-2,-175
4,8
-1,9
-8,17
-2,93
3,6
3,94
8,-87
15,-34
11,29
8,-192
13,17
11,46
7,113
11,148
11,-55
0,16
-5,-150
-1,-41
-3,51
-4,-202
2,23
2,39
-2,90
1,175
2,2
-5,50
-3,-160
3,-57
2,39
3,-211
11,32
10,47
2,81
2,164
3,53
-1,100
3,-189
9,-96
4,10
-3,-211
-1,35
-2,14
-5,-5
1,103
2,57
-4,109
-2,-87
3,-11
1,56
2,-114
12,56
15,-19
14,-56
17,31
13,-6
3,74
4,-59
9,15
8,81
7,-75
10,72
6,23
1,-44
9,-27
14,-43
10,48
12,-88
15,13
9,111
2,-33
3,63
0,-22
-4,-75
2,-26
6,-25
3,48
6,-84
12,33
10,122
7,-9
11,96
8,-17
3,-89
6,-56
7,-45
2,50
2,-90
5,19
0,182
-4,113
-1,110
0,-99
-2,-183
4,-133
5,-67
-1,8
1,-124
5,68
0,176
-4,56
-1,165
-3,18
-5,-109
1,-115
6,-74
4,84
8,-39
13,42
9,113
8,-43
14,116
9,67
1,-108
3,-169
3,-130
-4,31
-3,-37
1,66
-3,73
-5,-107
-1,98
0,100
-3,-30
1,-74
0,-82
-7,82
-6,29
-3,62
-10,36
-14,-151
-8,17
-7,-18
-10,-71
-3,17
2,8
-3,145
-4,52
-3,54
-10,44
-13,-178
-6,-19
-6,-21
-9,-84
-5,-7
-5,4
-11,177
-10,73
-5,31
-9,21
-11,-205
-4,-32
-4,2
-8,-62
-5,9
-8,13
-16,209
-13,105
-2,15
-1,-12
-1,-247
5,-55
4,-7
1,-48
10,45
16,64
13,279
16,70
22,-69
20,-71
19,-308
20,-53
10,-3
-2,-65
-2,68
-2,67
-9,193
-9,43
-7,14
-12,-8
-13,-242
-5,-16
-5,8
-11,-29
-10,72
-10,52
-10,147
-2,-12
6,12
2,4
-1,-224
3,-21
1,-7
-6,-15
-6,65
-6,40
-12,139
-8,-38
-1,13
-1,41
0,-183
9,-1
6,1
-4,10
-4,71
-2,15
-6,85
-6,-110
-3,-18
-8,65
-12,-130
-6,21
-6,-21
-10,0
-7,88
-5,40
-9,97
-7,-113
-2,-15
-5,59
-5,-129
3,52
5,23
2,42
4,50
2,-43
-5,47
-4,-156
2,-38
-4,59
-9,-105
-6,86
-6,21
-11,74
-8,107
-6,-45
-14,23
-15,-195
-10,-55
-12,62
-11,-122
-3,93
0,45
1,95
10,126
11,-25
2,25
-3,-232
-5,-77
-13,54
-17,-136
-12,90
-12,42
-19,28
-17,70
-14,41
-16,93
-10,-189
-3,-58
-6,41
-7,-111
0,99
-2,15
-7,-30
-4,18
-1,-22
-6,73
-6,-53
-3,39
-3,82
-2,-87
5,72
5,17
1,-37
7,-21
10,-47
6,61
5,-65
5,26
-4,67
-10,-96
-7,56
-10,4
-18,-52
-15,-47
-13,-46
-16,92
-15,-29
-10,46
-9,74
-6,-83
2,74
-1,23
-10,-55
-6,-66
0,-51
1,94
5,-21
11,44
7,103
1,-10
4,81
2,-30
-3,-115
2,-117
4,-64
-3,77
-4,-42
-2,52
-7,115
-11,14
-6,109
-8,-24
-14,-138
-12,-160
-10,-75
-13,86
-7,-25
1,77
-7,102
-19,-10
-19,147
-15,57
-8,-77
5,-162
11,-109
6,61
7,-72
11,35
3,54
-3,-89
2,132
5,120
5,24
12,-70
16,-96
10,63
8,-71
7,-5
0,-18
-4,-191
1,38
0,19
-5,21
0,86
3,39
-1,149
2,-15
9,20
8,11
7,-202
10,-2
6,-4
-1,-4
3,44
8,8
5,134
6,-25
9,15
4,17
2,-194
6,6
2,11
-6,5
-5,39
-5,3
-12,140
-12,-25
-7,-5
-6,-3
-2,-208
8,1
10,12
8,9
13,60
14,33
9,251
11,81
14,-63
8,-98
3,-274
3,-28
-2,24
-9,-26
-6,20
-6,37
-11,253
-9,89
-4,-35
-7,-81
-11,-253
-7,17
-8,76
-13,-39
-8,-51
-4,-6
-5,144
0,4
7,42
5,0
2,-188
6,33
4,29
0,-15
9,3
16,10
15,116
14,-61
13,21
3,35
-3,-150
-1,46
-7,25
-15,-1
-15,4
-16,-18
-22,68
-17,-116
-11,-1
-16,46
-19,-95
-11,103
-8,48
-9,30
-2,21
2,-25
-3,58
-2,-142
3,-31
-2,32
-7,-101
-6,101
-9,55
-13,44
-7,23
-2,-32
-5,85
-4,-113
-1,-33
-8,13
-11,-141
-3,74
-2,48
-9,71
-9,60
-5,-41
-8,64
-6,-132
-4,-31
-11,15
-14,-154
-5,79
0,54
-1,111
2,101
1,-61
-2,52
2,-146
11,-54
9,2
5,-185
5,71
-1,65
-8,93
-6,85
-6,0
-13,103
-13,-168
-6,-68
-8,0
-9,-176
-4,88
-4,62
-6,-7
2,-3
7,-33
3,81
1,-26
4,47
1,32
-2,-120
2,81
0,57
-5,-7
0,-40
3,-48
-3,80
-4,-51
3,23
2,24
1,-123
6,77
6,62
2,26
5,-22
8,1
5,128
5,-131
5,-61
-5,-23
-11,-149
-6,87
-4,51
-6,12
1,-11
4,-15
-2,111
-5,-60
-4,2
-6,12
-3,-100
7,110
7,65
2,25
7,-30
13,-62
12,71
15,-94
20,-18
18,62
18,0
26,112
20,-29
5,-63
0,-85
-5,-61
-14,68
-12,-116
-2,9
-1,62
0,-21
8,175
7,61
0,-31
2,-102
4,-72
-2,67
0,-118
9,9
9,49
8,-49
13,169
12,108
7,2
12,-120
11,-104
1,50
-3,-111
0,-2
-4,-2
-7,-116
0,128
-1,90
-9,35
-7,-22
-4,-44
-9,80
-9,-83
-8,-6
-13,6
-13,-98
-3,115
3,63
2,11
9,-35
12,-34
8,99
8,-73
12,-3
8,0
4,-118
6,96
1,62
-8,8
-7,-44
-6,-33
-9,99
-7,-75
-5,-10
-12,-7
-16,-117
-11,99
-12,66
-16,19
-11,-40
-8,-41
-14,118
-15,-51
-12,-17
-15,-21
-18,-139
-11,84
-6,69
-3,-2
6,-56
10,-21
4,238
4,85
9,-50
8,-103
6,-208
11,36
10,63
6,-39
11,-66
11,6
1,168
-5,23
-6,58
-12,-3
-17,-206
-16,-5
-18,11
-19,-45
-7,-57
2,-3
-1,162
-1,28
6,147
6,137
6,-182
11,-79
9,-70
4,-74
8,-50
10,-38
1,94
-3,-16
0,46
-3,13
-4,-102
0,97
-3,53
-9,8
-3,-40
4,-31
3,106
5,-46
7,4
3,-11
3,-99
10,107
9,60
2,2
5,-62
8,-33
5,106
7,-73
9,-15
3,-20
-1,-115
4,99
4,80
1,103
7,17
9,-80
2,49
-1,-118
0,-30
-3,-14
-3,-147
5,86
3,71
-4,164
0,109
3,-99
-3,7
-3,-183
2,-48
-1,21
-2,-173
5,92
6,115
2,183
7,119
11,-98
5,-14
2,-210
1,-61
-5,8
-8,-190
-4,87
-8,113
-15,70
-10,30
-4,-3
-7,78
-4,-122
1,-4
-3,14
-7,-143
-2,92
-2,86
-6,65
-2,2
0,-24
-3,86
-1,-134
4,-30
-5,-4
-13,-135
-9,101
-8,76
-11,45
-5,-10
1,-9
-2,99
0,-123
5,-34
1,-11
-6,-106
-3,109
-5,55
-11,16
-7,-48
-3,-46
-10,77
-10,-90
-3,8
-3,35
-6,-26
-1,173
-1,118
-4,15
0,-156
2,-126
-4,34
-1,-124
7,-3
6,59
3,49
9,176
11,21
6,-52
10,-145
13,-82
6,50
4,-124
8,16
5,61
2,56
6,215
5,42
-1,-58
5,-171
9,-97
1,45
-2,-138
0,17
-4,73
-7,58
-2,231
0,92
-2,-36
7,-197
15,-122
14,36
15,-130
18,20
12,27
5,-43
6,162
4,76
-2,0
1,-87
3,-45
-3,89
-5,-82
-1,17
-6,12
-12,-80
-10,114
-12,63
-17,-3
-14,-95
-12,-50
-17,107
-16,-45
-9,61
-9,61
-8,-99
-2,48
-2,18
-10,-24
-9,-94
-6,-57
-8,131
-7,5
-2,42
-7,16
-11,-117
-7,50
-8,30
-14,-36
-12,-105
-13,-54
-21,109
-23,-4
-19,75
-22,36
-24,-115
-18,41
-17,26
-21,-28
-17,-97
-13,-38
-17,225
-18,119
-13,26
-15,-55
-16,-199
-9,-12
-8,29
-15,-64
-13,-112
-11,-8
-17,192
-17,104
-10,104
-12,-12
-17,-206
-15,-36
-15,-5
-19,-26
-15,-66
-14,-21
-20,170
-24,56
-23,124
-26,74
-28,-204
-20,-80
-18,-35
-22,-34
-20,-50
-16,-33
-20,97
-18,-3
-11,121
-11,90
-12,-139
-7,-10
-10,-5
-18,20
-16,-16
-12,-50
-16,67
-15,-59
-10,35
-15,21
-21,-116
-17,61
-17,49
-24,63
-27,-3
-26,-60
-30,53
-28,-76
-22,27
-26,24
-31,-131
-26,45
-26,69
-31,107
-28,19
-23,-79
-24,23
-20,-105
-11,25
-11,37
-15,-135
-15,48
-23,68
-34,115
-34,27
-31,-101
-35,3
-35,-134
-31,4
-35,37
-41,-130
-38,66
-38,94
-43,224
-38,121
-35,-148
-39,-71
-39,-210
-34,-18
-39,51
-44,-153
-42,82
-44,124
-48,146
-41,37
-35,-58
-40,17
-42,-212
-40,-28
-47,26
-54,-118
-50,122
-49,88
-56,93
-55,3
-53,-12
-59,73
-60,-229
-56,-63
-60,2
-65,-83
-62,154
-64,61
-69,30
-64,-47
-60,5
-63,111
-61,-158
-53,-24
-53,9
-55,-42
-51,152
-51,29
-56,-14
-55,-95
-56,-91
-62,35
-59,-72
-48,59
-44,60
-44,6
-37,151
-36,54
-43,-10
-46,-139
-49,-101
-58,56
-57,-66
-49,56
-50,64
-54,-5
-49,119
-49,27
-55,-41
-51,-162
-47,-92
-51,85
-51,-38
-48,106
-53,131
-58,5
-54,63
-52,-58
-55,-115
-51,-200
-46,-107
-48,69
-47,-30
-42,119
-45,140
-48,90
-42,152
-41,-39
-43,-127
-35,-226
-29,-110
-33,68
-35,-54
-30,114
-30,116
-33,4
-27,111
-27,12
-32,-77
-31,-188
-30,-88
-37,77
-39,-34
-35,105
-40,78
-43,-51
-34,74
-25,16
-24,-35
-17,-123
-15,-59
-24,95
-26,-13
-20,106
-24,85
-30,-80
-26,20
-25,8
-30,-12
-28,-110
-25,-81
-31,85
-32,-2
-26,96
-27,65
-30,-133
-21,-21
-16,31
-19,32
-15,-56
-11,-29
-14,102
-15,-29
-10,76
-11,47
-13,-153
-7,-32
-6,10
-10,34
-9,-35
-7,-44
-10,106
-8,19
-3,82
-8,32
-13,-169
-7,-45
-1,12
-2,28
1,-34
6,-33
4,129
3,57
8,92
6,9
3,-213
7,-87
5,-3
-2,18
0,-36
4,-18
1,158
1,93
8,118
7,18
4,-234
9,-112
12,-8
10,18
13,-30
12,-19
5,106
7,27
17,147
20,109
18,-134
24,-54
25,-16
20,-5
22,-88
23,-81
17,25
16,-66
24,69
25,33
24,-74
30,78
30,52
24,59
25,-40
30,-50
29,54
32,-80
37,53
36,44
37,-56
46,83
50,26
46,36
48,-62
50,-61
41,50
36,-121
41,21
39,40
34,-69
39,74
42,36
41,55
47,-41
53,-48
48,49
46,-137
51,14
52,51
50,-54
54,86
49,37
42,103
48,8
57,-69
54,21
54,-179
59,-12
57,49
53,-72
58,89
58,54
54,166
59,64
64,-96
59,-4
57,-210
63,-21
64,51
60,-141
62,33
58,30
50,104
53,49
58,16
55,94
53,-181
57,-13
54,34
51,-128
58,53
60,15
55,40
57,-9
59,42
53,136
54,-133
63,-1
64,12
61,-107
67,51
68,-21
62,-33
62,-76
65,-48
61,70
59,12
61,120
56,64
50,-54
53,34
53,1
49,-18
55,-111
61,-54
58,80
59,-2
66,112
64,74
61,-50
67,23
68,-13
62,-32
63,-132
67,-64
66,76
69,-19
73,102
67,78
60,-40
65,31
66,-11
60,-4
63,-106
66,-48
62,84
62,-65
66,69
62,86
58,35
63,83
64,-97
59,-68
62,-124
68,-6
67,141
70,-129
78,28
77,90
73,64
78,132
77,-117
68,-109
68,-147
72,-42
68,104
66,-112
72,74
70,98
65,-16
67,84
65,-17
62,-9
69,-114
74,-28
69,110
67,-92
71,74
68,74
62,-83
65,20
65,13
59,30
61,-88
65,-33
62,87
65,-66
75,82
80,62
82,-116
92,-17
96,6
89,32
84,-27
79,7
67,88
61,-49
61,61
57,35
51,-111
55,-23
57,-20
56,25
61,-40
67,-4
64,102
59,-38
58,70
54,45
53,-94
61,-12
62,-35
57,11
58,-44
59,-2
52,137
53,-3
61,65
59,31
55,-119
60,-38
61,-51
57,-13
60,-58
62,0
54,163
48,48
49,83
44,-1
40,-158
43,-61
43,-52
38,-15
43,-59
49,27
47,185
47,53
51,111
49,38
45,-158
49,-88
49,-75
45,-29
46,-67
46,19
40,107
38,-59
41,75
37,46
32,-63
36,37
36,-18
31,14
31,-51
30,16
21,143
18,-30
22,80
22,53
20,-131
26,-68
31,-78
28,-12
32,-44
37,23
32,134
29,-30
33,77
32,53
26,-91
28,-27
26,-54
17,4
16,-44
16,24
11,123
11,-57
18,54
18,29
19,-101
26,-12
28,-42
21,22
23,-28
26,26
21,122
21,-76
28,43
26,37
18,-93
17,-12
13,-59
7,112
11,68
16,-40
12,49
10,-145
14,10
11,49
4,-136
11,-19
22,-15
28,121
33,81
35,19
33,77
37,-170
46,-1
42,49
33,-142
35,-24
36,-24
29,107
30,81
36,90
35,132
33,-211
36,-50
36,15
35,-140
42,-13
44,-48
40,25
44,29
50,66
45,113
40,-71
42,56
39,40
36,-86
41,-4
40,-48
34,26
37,0
40,42
31,112
27,-86
35,35
35,41
30,-80
33,-12
34,-45
27,34
25,-8
24,37
14,97
8,-112
11,29
9,53
6,-71
10,-8
11,-38
5,36
4,-16
3,27
-6,92
-12,-110
-9,25
-11,72
-16,48
-12,65
-11,-106
-16,-30
-15,-81
-12,-2
-16,87
-17,-147
-16,34
-24,103
-32,122
-28,132
-27,-119
-33,-74
-32,-177
-28,-45
-30,79
-28,-185
-22,54
-25,105
-33,74
-31,155
-30,41
-37,56
-37,-211
-35,-112
-39,24
-39,-194
-34,68
-35,68
-37,27
-30,138
-30,71
-40,102
-41,-158
-40,-103
-47,7
-46,-175
-41,64
-47,38
-54,-37
-47,81
-39,8
-40,52
-40,-40
-39,5
-41,52
-37,-127
-32,50
-38,47
-47,-39
-43,31
-40,-33
-41,35
-34,-25
-26,25
-30,99
-35,-79
-36,38
-43,19
-49,-73
-43,-14
-40,-49
-49,26
-51,-43
-49,17
-52,133
-53,-20
-48,47
-48,-4
-51,-114
-48,-38
-50,-30
-56,24
-53,-51
-51,30
-62,167
-70,64
-64,87
-60,-64
-62,-184
-57,-92
-53,-43
-57,31
-53,-66
-47,39
-47,214
-48,105
-45,87
-49,-82
-56,-203
-52,-99
-47,-39
-49,9
-46,-79
-43,64
-49,148
-51,-14
-43,133
-42,57
-46,-118
-42,-83
-41,-53
-45,25
-43,-65
-42,31
-48,120
-49,-20
-41,109
-39,63
-41,-100
-37,-108
-36,-88
-38,30
-31,-32
-26,38
-35,101
-42,-68
-39,77
-40,63
-42,-72
-34,-47
-28,-56
-30,94
-28,33
-25,60
-29,97
-30,-179
-24,-21
-26,8
-29,-112
-23,-13
-20,-40
-25,78
-21,48
-17,66
-23,92
-27,-143
-22,-1
-23,16
-28,-92
-26,-14
-27,-30
-33,174
-30,123
-22,19
-21,38
-18,-199
-11,-36
-15,12
-24,-127
-23,-24
-26,-10
-34,173
-30,119
-23,32
-26,40
-28,-219
-22,-38
-22,26
-26,-119
-22,-12
-22,0
-25,186
-20,147
-15,62
-20,44
-23,-254
-18,-68
-18,10
-20,-102
-15,11
-13,-14
-19,91
-16,47
-9,56
-13,64
-18,-154
-16,8
-20,26
-25,-45
-19,26
-19,25
-28,110
-28,-61
-20,-14
-20,35
-19,-178
-10,19
-11,27
-20,-17
-18,62
-13,5
-15,92
-13,-34
-11,13
-17,51
-19,-183
-15,-11
-15,29
-16,19
-11,73
-9,-5
-14,70
-12,-70
-9,-4
-14,40
-16,-184
-10,12
-10,31
-16,20
-14,87
-12,10
-17,84
-14,-80
-8,-12
-10,47
-11,-171
-4,20
-4,41
-8,104
-2,145
0,-54
-5,5
0,-160
6,-61
1,62
-3,-143
1,39
1,14
0,53
5,141
3,-3
-5,36
-2,-178
5,-49
3,60
2,-159
7,83
4,42
-2,35
2,118
5,29
1,82
3,-204
8,-95
2,49
-3,-129
4,81
8,8
6,-39
10,39
9,42
1,112
-3,-129
-1,-36
-3,50
-2,-92
4,96
2,-5
-5,-57
0,14
5,-25
5,63
9,-67
8,23
1,94
1,-63
10,79
9,-2
3,-71
11,-3
18,-19
16,42
20,-78
28,35
27,135
23,-14
25,66
23,-22
20,-88
25,-43
28,-29
26,77
32,-56
38,24
27,99
16,-71
20,52
23,-25
23,-106
25,-39
25,-29
18,64
17,-45
14,58
3,195
-4,74
-3,66
-5,-111
-9,-187
-2,-120
3,-50
3,82
6,-21
10,95
5,166
4,8
6,101
-1,-23
-6,-160
3,-146
10,-81
7,68
8,-19
7,84
-4,123
-8,-40
0,119
2,72
-1,-104
